DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180118,GINDARA S/T,41,11.04,426443,1004,124843,134352,3
20180118,SHAKE SASHIMI,41,10.61,426443,1004,124843,134352,3
20180118,TORO SASHIMI,41,49.53,426443,1004,124843,134352,3
20180118,SHAKE BELLY,41,14.15,426443,1004,124843,134352,3
20180118,SOFT CRAB MAKI,15,2.64,426449,1004,195545,202547,2
20180118,CHAWAN MUSHI,15,1.32,426449,1004,195545,202547,2
20180118,TORI TEP TEI,15,4.91,426449,1004,195545,202547,2
20180119,EYUZU BENTO,35,15.47,426451,1004,115715,132543,2
20180119,EYUZU BENTO,35,15.47,426451,1004,115715,132543,2
20180119,SUSHI YASAI T,90,9.91,426453,1004,120835,131725,3
20180119,HORENS O GOMA,90,2.83,426453,1004,120835,131725,3
20180119,KARE UDON  T,90,6.65,426453,1004,120835,131725,3
20180119,SHAKE CHA SOBA,90,2.83,426453,1004,120835,131725,3
20180119,SHAKE SASHIMI,90,10.61,426453,1004,120835,131725,3
20180119,EYUZU BENTO,90,11.6,426454,1004,123813,135025,2
20180119,EBI TEMPURA,90,7.78,426454,1004,123813,135025,2
20180119,UNAGI/SASHIMI,90,9.91,426454,1004,123813,135025,2
20180119,SHAKE A/DOMAKI,35,5.66,426456,1004,130123,134919,9
20180119,SABA SHIO,35,6.6,426456,1004,130123,134919,9
20180119,CHICKEN F/RICE,35,3.02,426456,1004,130123,134919,9
20180119,UNAGI YASAI T,35,12.26,426456,1004,130123,134919,9
20180119,KAKI MOTO 2PCS,35,9.06,426456,1004,130123,134919,9
20180119,SHAKS KAWA SRD,35,5.28,426456,1004,130123,134919,9
20180119,YAKINIKU/YASAI,35,10.38,426456,1004,130123,134919,9
20180119,SABA S/T T,35,8.87,426456,1004,130123,134919,9
20180119,KARE UDON  T,35,8.87,426456,1004,130123,134919,9
20180119,TORI YARIIKA T,35,11.13,426456,1004,130123,134919,9
20180119,TORI SHAKE T,35,11.13,426456,1004,130123,134919,9
20180119,UNAGI/SASHIMI,35,13.21,426456,1004,130123,134919,9
20180119,GINDARA S/T T,35,14.72,426456,1004,130123,134919,9
20180119,TORI TEP TEI,85,24.53,426457,1004,130847,135326,1
20180119,SHAKE BELLY,35,28.3,426460,1004,132638,142815,3
20180119,SHAKE SASHIMI,35,28.3,426460,1004,132638,142815,3
20180119,TENDERLOIN TEP,35,13.21,426460,1004,132638,142815,3
20180119,CALI TEMAKI,35,6.04,426460,1004,132638,142815,3
20180119,SHAKE SASHIMI,35,14.15,426460,1004,132638,142815,3
20180119,TENDERLOIN TEP,35,13.21,426460,1004,132638,142815,3
20180119,AVOKADO SARADA,35,19.81,426460,1004,132638,142815,3
20180119,CALI TEMAKI,35,6.04,426460,1004,132638,142815,3
20180119,SHAKE SASHIMI,97,10.61,426461,1004,183421,205228,2
20180119,SOFT CRAB MAKI,97,3.96,426461,1004,183421,205228,2
20180119,MAGURO SUSHI,97,8.49,426461,1004,183421,205228,2
20180119,CHICKEN F/RICE,97,2.26,426461,1004,183421,205228,2
20180119,SHAKE KAWA,97,2.12,426461,1004,183421,205228,2
20180119,SUSHI TEI,41,9.91,426462,1004,184908,204148,1
20180119,SOFT CRAB MAKI,41,3.96,426462,1004,184908,204148,1
20180119,GINDARA S/T,18,14.72,426464,1004,194204,215232,3
20180119,SHAKE A/DOMAKI,18,2.83,426464,1004,194204,215232,3
20180119,CALI TEMAKI,98,2.26,426466,1004,194759,202848,4
20180119,SCALLOP TEP,98,7.92,426466,1004,194759,202848,4
20180119,GINDARA S/T,98,11.04,426466,1004,194759,202848,4
20180119,SIRLOIN TEP,98,8.49,426466,1004,194759,202848,4
20180119,SSCRAB SARADA,98,5.38,426466,1004,194759,202848,4
20180119,GOHAN,98,1.7,426466,1004,194759,202848,4
20180119,MISO SHIRU,98,5.52,426466,1004,194759,202848,4
20180119,GOHAN,98,0.57,426466,1004,194759,202848,4
20180122,SABA S/T T,41,6.65,426469,1004,120840,133828,2
20180122,KARE UDON  T,41,6.65,426469,1004,120840,133828,2
20180122,YASAI ITAME,35,4.34,426470,1004,122552,143039,3
20180122,TORO SUSHI,35,22.64,426470,1004,122552,143039,3
20180122,EBI SUSHI,35,4.72,426470,1004,122552,143039,3
20180122,SHISHAMO,35,4.34,426470,1004,122552,143039,3
20180122,EBI TEMPURA,35,10.38,426470,1004,122552,143039,3
20180122,KISU TEMPURA,35,6.6,426470,1004,122552,143039,3
20180122,MIX MUSHROOM,35,8.87,426470,1004,122552,143039,3
20180122,KAKE UDON,35,10.19,426470,1004,122552,143039,3
20180122,CALI TEMAKI,41,4.53,426471,1004,123920,140838,7
20180122,UNAGI YASAI T,41,9.2,426471,1004,123920,140838,7
20180122,GINDARA S/T T,41,11.04,426471,1004,123920,140838,7
20180122,EYUZU BENTO,41,11.6,426471,1004,123920,140838,7
20180122,TORI YARIIKA T,41,8.35,426471,1004,123920,140838,7
20180122,GYU R EBI T,41,10.47,426471,1004,123920,140838,7
20180122,SHAKE HOTATE T,41,9.2,426471,1004,123920,140838,7
20180122,UNAGI/SASHIMI,41,9.91,426471,1004,123920,140838,7
20180122,EDAMAME,41,1.98,426473,1004,125738,134851,3
20180122,TORI YARIIKA T,41,8.35,426473,1004,125738,134851,3
20180122,GINDARA S/T T,41,11.04,426473,1004,125738,134851,3
20180122,TORI SHAKE T,41,8.35,426473,1004,125738,134851,3
20180122,GYU MOROMI T,90,8.35,426474,1004,130241,140512,3
20180122,SASHIMI YASA T,90,9.91,426474,1004,130241,140512,3
20180122,GINDARA S/T T,90,11.04,426474,1004,130241,140512,3
20180122,YAKI EIHIREI,90,4.95,426474,1004,130241,140512,3
20180122,SABA S/T T,90,6.65,426474,1004,130241,140512,3
20180122,TORI/K YASAI T,17,5.28,426475,1004,131641,142321,4
20180122,EBITEN/TORITER,17,5.19,426475,1004,131641,142321,4
20180122,TORI MOROMI T,17,5.28,426475,1004,131641,142321,4
20180122,TEMPURA YASA T,17,4.43,426475,1004,131641,142321,4
20180123,GINDARA S/T T,35,14.72,426479,1004,123104,133924,4
20180123,TEN DON YAS T,35,8.87,426479,1004,123104,133924,4
20180123,TORI SHAKE T,35,11.13,426479,1004,123104,133924,4
20180123,SABA/TORIKATSU,35,9.43,426479,1004,123104,133924,4
20180123,SHAKE HOTATE T,35,12.26,426480,1004,123527,134201,3
20180123,TORI SHAKE T,35,11.13,426480,1004,123527,134201,3
20180123,TEN DON YAS T,35,8.87,426480,1004,123527,134201,3
20180123,GINDARA S/T T,17,7.36,426481,1004,123640,134418,4
20180123,SHAKE S/T T,17,5.47,426481,1004,123640,134418,4
20180123,TEM UDON T,17,4.81,426481,1004,123640,134418,4
20180123,SASHIMI YASA T,35,13.21,426482,1004,124003,131606,2
20180123,EBI TEN MAKI,35,4.91,426482,1004,124003,131606,2
20180123,GARLIC F/RICE,41,1.98,426484,1004,184347,192500,2
20180123,SHAKE KABUSHIO,41,11.32,426484,1004,184347,192500,2
20180123,SEAFOOD F/RICE,41,2.55,426484,1004,184347,192500,2
20180123,YAKI EIHIREI,41,4.95,426484,1004,184347,192500,2
20180123,TORI TEP TEI,15,4.91,426487,1004,192609,200126,2
20180123,TORI TERI TEI,15,5.09,426487,1004,192609,200126,2
20180123,GARLIC F/RICE,15,1.32,426487,1004,192609,200126,2
20180124,UNAGI YASAI T,41,18.4,426491,1004,122020,134211,6
20180124,GINDARA S/T T,41,11.04,426491,1004,122020,134211,6
20180124,NABE UDON T,41,15.0,426491,1004,122020,134211,6
20180124,TEM UDON T,41,7.22,426491,1004,122020,134211,6
20180124,EYUZU BENTO,98,11.6,426493,1004,122558,135947,4
20180124,GYU MOROMI T,98,8.35,426493,1004,122558,135947,4
20180124,SHAKE KAWA,98,4.24,426493,1004,122558,135947,4
20180124,EDAMAME,98,1.98,426493,1004,122558,135947,4
20180124,KAKI MOTO 2PCS,98,6.79,426493,1004,122558,135947,4
20180124,GINDARA S/T T,98,11.04,426493,1004,122558,135947,4
20180124,GYU A/BOZU T,98,10.47,426493,1004,122558,135947,4
20180124,SCALLOP TEP,98,7.92,426493,1004,122558,135947,4
20180124,TAKUANG,98,1.7,426493,1004,122558,135947,4
20180124,SHAKE SASHIMI,35,14.15,426494,1004,130501,142216,6
20180124,SHAKE BELLY,35,18.87,426494,1004,130501,142216,6
20180124,TAKO SUSHI,35,6.23,426494,1004,130501,142216,6
20180124,KAMPACHI SASHI,35,20.75,426494,1004,130501,142216,6
20180124,KINOKO GOMA,35,5.28,426494,1004,130501,142216,6
20180124,KAISEN UDON,35,8.87,426494,1004,130501,142216,6
20180124,UNAGI YASAI T,35,12.26,426494,1004,130501,142216,6
20180124,GINDARA S/T T,35,14.72,426494,1004,130501,142216,6
20180124,GYU MOROMI T,35,11.13,426494,1004,130501,142216,6
20180124,SHAKE S/T T,35,10.94,426494,1004,130501,142216,6
20180124,UNAGI/SASHIMI,35,13.21,426494,1004,130501,142216,6
20180124,EBITEN/TORITER,35,10.38,426494,1004,130501,142216,6
20180124,UNAGI/SASHIMI,98,9.91,426496,1004,131220,140154,6
20180124,TORI TERI,98,5.38,426496,1004,131220,140154,6
20180124,CALI TEMAKI,98,2.26,426496,1004,131220,140154,6
