DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180419,SAKURA EBI AGE,35,13.21,AHMAD HUSAINI,427747,1004,115730,125507,2
20180419,TEN DON YAS T,98,6.65,AHMAD HUSAINI,427750,1004,121635,132144,2
20180419,SHAKE HOTATE T,98,9.2,AHMAD HUSAINI,427750,1004,121635,132144,2
20180419,MIX SASHIMI,41,36.79,AHMAD HUSAINI,427756,1004,132430,141001,2
20180419,OMAKASE-YAKIZAKANA,41,10.61,AHMAD HUSAINI,427756,1004,132430,141001,2
20180419,K/KARA 300L,41,7.08,AHMAD HUSAINI,427757,1004,132746,144514,2
20180419,SASHIMI YASA T,41,9.91,AHMAD HUSAINI,427757,1004,132746,144514,2
20180419,SASHIMI YASA T,41,9.91,AHMAD HUSAINI,427757,1004,132746,144514,2
20180419,K/KARA 300L,41,7.08,AHMAD HUSAINI,427757,1004,132746,144514,2
20180419,OMAKASE-AVOSALAD,97,5.66,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,SAKURA EBI AGE,97,9.91,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,ENOKI TEP,97,3.25,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,SABA SHIO,97,4.95,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,K/KARA 150L,97,3.68,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,SPECIAL FRUITS,97,6.37,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,ABEKAWA MOCHI,97,2.26,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,K/KARA 150L,97,3.68,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,GARLIC F/RICE,97,1.98,AHMAD HUSAINI,427759,1004,193001,203740,2
20180419,GINDARA S/T TE,98,9.91,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,WAGYU TEP,98,40.75,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,YASAI ITAME,98,3.25,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,SOFT CRAB MAKI,98,3.96,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,WAGYU TEP,98,40.75,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,WAGYU TEP,98,40.75,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,WAGYU TEP,98,40.75,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,TORI TERI,98,5.38,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,GINDARA S/T,98,11.04,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,WAFU SARADA,98,7.36,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,UNAGI TEI,98,9.62,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,DRAGON MAKI,98,4.24,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,SAITO J/D 720ML,98,39.62,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,WAGYU TEP,98,40.75,AHMAD HUSAINI,427761,1004,194137,210635,8
20180419,TORI TERI TEI,15,5.09,AHMAD HUSAINI,427762,1004,201815,210103,2
20180419,TORI TEP TEI,15,4.91,AHMAD HUSAINI,427762,1004,201815,210103,2
20180419,MISO SHIRU,41,1.84,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,TENDERLOIN TEP,41,9.91,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,MISO SHIRU,41,1.84,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,SHAKS KAWA SRD,41,3.96,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,EDAMAME,41,1.98,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,YASAI TEMPURA,41,3.68,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,TORI TEP,41,5.24,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,AGE DASHI TOFU,41,2.26,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,DRAGON MAKI,41,4.24,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,DOBIN MUSHI,41,4.67,AHMAD HUSAINI,427763,1004,205525,214337,6
20180419,OMAKASE-AKAGAI,90,8.49,AHMAD HUSAINI,427764,1004,210041,214100,1
20180419,UME CHAZUKE,90,2.26,AHMAD HUSAINI,427764,1004,210041,214100,1
20180419,NAMA KAKI 2NOS,90,3.4,AHMAD HUSAINI,427764,1004,210041,214100,1
20180419,MIX SASHIMI,98,135.85,AHMAD HUSAINI,427765,1004,211300,211649,8
20180419,TORI TEP TEI,15,4.91,AHMAD HUSAINI,427766,1004,214820,222926,3
20180419,CHICKEN F/RICE,15,1.51,AHMAD HUSAINI,427766,1004,214820,222926,3
20180419,SIRLOIN TEP,15,5.66,AHMAD HUSAINI,427766,1004,214820,222926,3
20180419,T/ZARU SOBA T,15,4.43,AHMAD HUSAINI,427766,1004,214820,222926,3
20180419,CHICKEN F/RICE,15,1.51,AHMAD HUSAINI,427766,1004,214820,222926,3
20180420,EYUZU BENTO,18,7.74,THAN (FUKAZA),427769,1004,120945,131350,2
20180420,TORI TERI T,18,5.09,THAN (FUKAZA),427769,1004,120945,131350,2
20180420,SHAKE SASHIMI,90,10.61,THAN (FUKAZA),427771,1004,121349,132937,4
20180420,TORI YARIIKA T,15,5.57,THAN (FUKAZA),427773,1004,124933,134702,2
20180420,SHAKE HOTATE T,15,6.13,THAN (FUKAZA),427773,1004,124933,134702,2
20180420,WAGYU TEP,35,54.34,THAN (FUKAZA),427774,1004,130531,134942,2
20180420,DOBIN MUSHI,35,12.45,THAN (FUKAZA),427774,1004,130531,134942,2
20180420,ZARU INANIWA,35,13.21,THAN (FUKAZA),427774,1004,130531,134942,2
20180420,1PC TORO SHM,35,43.77,THAN (FUKAZA),427774,1004,130531,134942,2
20180420,1PC KAMPAC SHM,35,18.11,THAN (FUKAZA),427774,1004,130531,134942,2
20180420,TAMAGO SUSHI,67,6.6,THAN (FUKAZA),427775,1004,133006,143244,1
20180420,1PC INARI SUS,67,2.83,THAN (FUKAZA),427775,1004,133006,143244,1
20180420,1PC INARI SUS,67,2.83,THAN (FUKAZA),427775,1004,133006,143244,1
20180420,KAPPA MAKI,67,5.66,THAN (FUKAZA),427775,1004,133006,143244,1
20180420,YAKI NASU,15,1.51,THAN (FUKAZA),427777,1004,184256,191449,1
20180420,YASAI TEMPURA,15,2.45,THAN (FUKAZA),427777,1004,184256,191449,1
20180420,MISO SHIRU,15,1.23,THAN (FUKAZA),427777,1004,184256,191449,1
20180420,SHAKE SASHIMI,98,10.61,THAN (FUKAZA),427778,1004,185508,200423,2
20180420,SAKURA EBI AGE,98,9.91,THAN (FUKAZA),427778,1004,185508,200423,2
20180420,TEMPURA MORI,98,7.08,THAN (FUKAZA),427778,1004,185508,200423,2
20180420,GARLIC F/RICE,98,1.98,THAN (FUKAZA),427778,1004,185508,200423,2
20180420,SAKURA EBI AGE,15,6.6,THAN (FUKAZA),427780,1004,194424,200703,1
20180420,KAISEN UDON,15,4.43,THAN (FUKAZA),427780,1004,194424,200703,1
20180420,UNAGI TEI,15,6.41,THAN (FUKAZA),427780,1004,194424,200703,1
20180420,EBI TEN MAKI,90,3.68,THAN (FUKAZA),427781,1004,195624,205608,2
20180420,GARLIC F/RICE,90,1.98,THAN (FUKAZA),427781,1004,195624,205608,2
20180420,CHAWAN MUSHI,90,3.96,THAN (FUKAZA),427781,1004,195624,205608,2
20180420,KAKI MOTO 2PCS,90,6.79,THAN (FUKAZA),427781,1004,195624,205608,2
20180420,EBI TEMPURA,90,7.78,THAN (FUKAZA),427781,1004,195624,205608,2
20180420,WAGYU TEP,98,40.75,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,SOFT CRAB MAKI,98,3.96,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,GOHAN,98,1.7,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,MISO SHIRU,98,3.68,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,YAKI EIHIREI,98,4.95,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,EBI TEMPURA,98,7.78,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,HORENS O GOMA,98,1.42,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,HORENS O GOMA,98,1.42,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,SCALLOP TEP,98,7.92,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,GARLIC F/RICE,98,1.98,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,GYU ASPARAMAKI,98,3.96,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,A/BOZU KIM F/R,98,2.69,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,TARA C/NABE,98,13.02,THAN (FUKAZA),427783,1004,204500,220936,6
20180420,EDAMAME,98,1.98,THAN (FUKAZA),427783,1004,204500,220936,6
20180421,SABA S/T T,85,22.17,THAN (FUKAZA),427785,1004,122810,125717,1
20180421,EYUZU BENTO,90,23.21,THAN (FUKAZA),427786,1004,131053,140431,2
20180422,1PC INARI SUS,35,4.53,SI,427789,1004,115653,131000,4
20180422,TAMAGO YAKI,35,2.83,SI,427789,1004,115653,131000,4
20180422,TAKO WASABI,35,5.28,SI,427789,1004,115653,131000,4
20180422,UNAGI TEMAKI,35,7.92,SI,427789,1004,115653,131000,4
20180422,SABA/TORIKATSU,35,9.43,SI,427789,1004,115653,131000,4
20180422,SEAFOOD TEP,35,30.19,SI,427789,1004,115653,131000,4
20180422,AVOCADO MAKI,35,5.28,SI,427789,1004,115653,131000,4
20180422,EDAMAME,35,5.28,SI,427789,1004,115653,131000,4
20180422,CALI TEMAKI,35,3.02,SI,427789,1004,115653,131000,4
20180422,MIX MUSHROOM,35,8.87,SI,427789,1004,115653,131000,4
20180422,GARLIC F/RICE,35,2.64,SI,427789,1004,115653,131000,4
20180422,YAKI RAMEN,35,7.17,SI,427789,1004,115653,131000,4
20180422,SABA S/T T,35,17.74,SI,427790,1004,122732,132801,2
20180422,GINDARA S/T T,35,16.41,SI,427792,1004,130445,134500,3
20180422,KAKI MOTO 2PCS,35,9.06,SI,427792,1004,130445,134500,3
20180422,SOFT CRAB MAKI,35,5.28,SI,427792,1004,130445,134500,3
20180422,NAMA KAKI 2NOS,35,9.06,SI,427792,1004,130445,134500,3
20180423,GINDARA S/T T,41,11.04,SI,427795,1004,124548,135452,5
20180423,YAKINIKU/YASAI,41,7.78,SI,427795,1004,124548,135452,5
20180423,UNAGI YASAI T,41,9.2,SI,427795,1004,124548,135452,5
20180423,SUSHI YASAI T,41,19.81,SI,427795,1004,124548,135452,5
20180423,GYU A/BOZU T,35,13.96,SI,427796,1004,125212,134009,5
20180423,CHIRASHI D/TEI,35,13.21,SI,427796,1004,125212,134009,5
20180423,EYUZU BENTO,35,15.47,SI,427796,1004,125212,134009,5
20180423,TEM UDON/CHAHA,35,10.38,SI,427796,1004,125212,134009,5
20180423,TEKKADON YAS T,35,11.32,SI,427796,1004,125212,134009,5
20180423,CALI MAKI,41,3.54,SI,427797,1004,130855,144258,4
20180423,NABE UDON T,41,7.5,SI,427797,1004,130855,144258,4
20180423,SHAKE A/DOMAKI,41,4.24,SI,427797,1004,130855,144258,4
20180423,CALI SARADA,41,4.24,SI,427797,1004,130855,144258,4
20180423,TEM UDON T,41,7.22,SI,427797,1004,130855,144258,4
20180423,SHAKE SHM T,41,22.08,SI,427798,1004,131153,142251,3
20180423,UNAGI/SASHIMI,41,9.91,SI,427798,1004,131153,142251,3
20180423,SHAKE A/DOMAKI,41,4.24,SI,427798,1004,131153,142251,3
20180423,EDAMAME,41,1.98,SI,427798,1004,131153,142251,3
20180423,1PC SHAKE SHM,35,7.92,SI,427799,1004,131243,141327,2
20180423,GYU NIKU UDON,35,8.87,SI,427799,1004,131243,141327,2
20180423,CHA SOBA,35,5.66,SI,427799,1004,131243,141327,2
20180423,1PC MAGURO SHM,35,11.89,SI,427799,1004,131243,141327,2
20180423,SHAKE/NIKUUDON,98,8.49,SI,427801,1004,141219,145113,4
20180423,SABA S/T T,98,6.65,SI,427801,1004,141219,145113,4
20180423,GYU MOROMI T,98,8.35,SI,427801,1004,141219,145113,4
20180423,KARE UDON  T,98,6.65,SI,427801,1004,141219,145113,4
20180423,WATERMELON,15,1.98,SI,427802,1004,183925,194223,1
20180423,EYUZU BENTO,15,7.74,SI,427802,1004,183925,194223,1
20180423,TAMAGO SUSHI,35,2.64,SI,427804,1004,185445,193014,1
20180423,EBI SUSHI,35,4.72,SI,427804,1004,185445,193014,1
20180423,TAMAGO SUSHI,35,2.64,SI,427804,1004,185445,193014,1
20180423,SHAKE A/DOMAKI,35,5.66,SI,427804,1004,185445,193014,1
20180423,MAGURO SUSHI,35,11.32,SI,427804,1004,185445,193014,1
20180423,SHAKE BELLY,35,18.87,SI,427804,1004,185445,193014,1
20180423,GYU ROSU TEP T,41,9.34,SI,427806,1004,194206,200854,1
20180423,SHAKE K/JIRU,1,14.72,SI,427807,1004,194351,214005,2
20180423,1PC S/BELLY SHM,1,21.51,SI,427807,1004,194351,214005,2
20180423,OSHIRUKO,1,7.93,SI,427807,1004,194351,214005,2
20180423,PRAWN TEP,1,16.42,SI,427807,1004,194351,214005,2
20180423,SHAKE A/DOMAKI,1,8.49,SI,427807,1004,194351,214005,2
20180423,GYU ASPARAMAKI,1,7.93,SI,427807,1004,194351,214005,2
20180423,1PC TORO SHM,1,65.66,SI,427807,1004,194351,214005,2
20180423,SAKURA EBI AGE,98,9.91,SI,427808,1004,194635,202753,2
20180423,KAISEN TEP TEI,98,9.91,SI,427808,1004,194635,202753,2
20180423,EYUZU BENTO,98,11.6,SI,427808,1004,194635,202753,2
20180423,1PC MAGURO SHM,90,11.89,SI,427810,1004,204601,222442,2
20180423,1PC S/BELLY SHM,90,5.38,SI,427810,1004,204601,222442,2
20180423,WAGYU TEP,90,42.45,SI,427810,1004,204601,222442,2
20180423,ASARI JIRU,90,5.38,SI,427810,1004,204601,222442,2
20180423,1PC TORO SHM,90,32.83,SI,427810,1004,204601,222442,2
20180423,SCALLOP TEP,35,10.57,SI,427811,1004,212824,223216,2
20180423,TOFU STEAK,35,5.66,SI,427811,1004,212824,223216,2
20180423,TEMPURA UDON,35,7.55,SI,427811,1004,212824,223216,2
20180423,GINDARA S/T,35,14.72,SI,427811,1004,212824,223216,2
20180423,SOFT CRAB MAKI,35,5.28,SI,427811,1004,212824,223216,2
20180423,HORENS O GOMA,35,3.77,SI,427811,1004,212824,223216,2
20180423,SHAKE SASHIMI,35,14.15,SI,427811,1004,212824,223216,2
20180423,MONTH CAKE 1KG,35,9.43,SI,427811,1004,212824,223216,2
20180424,TORO SASHIMI,90,49.53,SI,427812,1004,120841,135703,4
20180424,GARLIC F/RICE,90,3.96,SI,427812,1004,120841,135703,4
20180424,TORI TEP,90,5.24,SI,427812,1004,120841,135703,4
20180424,EBI TEMPURA,90,7.78,SI,427812,1004,120841,135703,4
20180424,SHAKS KAWA SRD,90,3.96,SI,427812,1004,120841,135703,4
20180424,SHAKE SASHIMI,90,10.61,SI,427812,1004,120841,135703,4
20180424,KAMPACHI SASHI,90,15.57,SI,427812,1004,120841,135703,4
20180424,EDAMAME,90,1.98,SI,427812,1004,120841,135703,4
20180424,SCALLOP TEP,90,7.92,SI,427812,1004,120841,135703,4
20180424,TEM UDON T,35,9.62,SI,427814,1004,123406,131426,3
20180424,SABA/TORIKATSU,35,18.87,SI,427814,1004,123406,131426,3
20180424,GYU A/BOZU T,41,10.47,SI,427815,1004,124117,133723,4
20180424,TORI SHAKE T,41,16.7,SI,427815,1004,124117,133723,4
20180424,TEN DON YAS T,41,6.65,SI,427815,1004,124117,133723,4
20180424,KAKI/GYU TEP,35,12.26,SI,427816,1004,125959,135857,5
20180424,SASHIMI YASA T,35,13.21,SI,427816,1004,125959,135857,5
20180424,GINDARA S/T T,35,29.43,SI,427816,1004,125959,135857,5
20180424,SHAKE HOTATE T,35,12.26,SI,427816,1004,125959,135857,5
20180424,SHAKE HOTATE T,67,30.66,Yeap Kah Wee,427817,1004,131004,145433,1
20180424,SHAKS KAWA SRD,90,3.96,SI,427818,1004,132129,144105,2
20180424,SABA SHIO,90,4.95,SI,427818,1004,132129,144105,2
20180424,SCALLOP TEP,90,7.92,SI,427818,1004,132129,144105,2
20180424,GARLIC F/RICE,90,1.98,SI,427818,1004,132129,144105,2
20180424,NABE YAKI UDON,35,7.55,SI,427820,1004,193246,202220,2
20180424,EYUZU BENTO,35,15.47,SI,427820,1004,193246,202220,2
20180424,SHAKS KAWA SRD,35,5.28,SI,427820,1004,193246,202220,2
20180424,TORI TERI TEI,90,7.64,SI,427821,1004,194420,210047,2
20180424,GINDARA S/T TE,90,9.91,SI,427821,1004,194420,210047,2
20180424,TEMPURA MORI,15,4.72,SI,427822,1004,200438,212551,3
20180424,MUSHROOM SUI,15,1.79,SI,427822,1004,200438,212551,3
20180424,CHA SOBA,15,2.83,SI,427822,1004,200438,212551,3
20180424,EDAMAME,15,1.32,SI,427822,1004,200438,212551,3
20180424,CHAWAN MUSHI,15,1.32,SI,427822,1004,200438,212551,3
20180424,WAGYU TEP,15,27.17,SI,427822,1004,200438,212551,3
20180424,EYUZU BENTO,41,11.6,SI,427824,1004,201258,212237,2
20180424,KINOKO UDON,41,4.67,SI,427824,1004,201258,212237,2
20180424,SAKURA EBI AGE,41,9.91,SI,427824,1004,201258,212237,2
20180424,EDAMAME,41,1.98,SI,427824,1004,201258,212237,2
20180424,SHAKE A/DOMAKI,41,4.24,SI,427824,1004,201258,212237,2
20180424,GYOZA 2PCS,35,2.64,SI,427825,1004,214137,221642,2
20180424,CALI TEMAKI,35,3.02,SI,427825,1004,214137,221642,2
20180424,SOFT CRAB TMK,35,3.58,SI,427825,1004,214137,221642,2
20180424,TEMPURA TEI,35,9.81,SI,427825,1004,214137,221642,2
20180425,EDAMAME,35,2.64,FARHANA,427826,1004,115929,131700,2
20180425,YAKINIKU/YASAI,35,10.38,FARHANA,427826,1004,115929,131700,2
20180425,SHAKS KAWA SRD,35,5.28,FARHANA,427826,1004,115929,131700,2
20180425,CALI TEMAKI,35,3.02,FARHANA,427826,1004,115929,131700,2
20180425,EYUZU BENTO,15,7.74,FARHANA,427827,1004,122441,130303,1
20180425,GOHAN,35,0.75,FARHANA,427829,1004,123127,141549,6
20180425,MIX SASHIMI,35,98.11,FARHANA,427829,1004,123127,141549,6
20180425,YASAI ITAME,35,4.34,FARHANA,427829,1004,123127,141549,6
20180425,SABA SHIO,35,6.6,FARHANA,427829,1004,123127,141549,6
20180425,SCALLOP TEP,35,10.57,FARHANA,427829,1004,123127,141549,6
20180425,MISO SHIRU,35,9.81,FARHANA,427829,1004,123127,141549,6
20180425,GARLIC F/RICE,35,5.28,FARHANA,427829,1004,123127,141549,6
20180425,EDAMAME,35,5.28,FARHANA,427829,1004,123127,141549,6
20180425,EBI TEMPURA,35,10.38,FARHANA,427829,1004,123127,141549,6
20180425,SHAKE KABUSHIO,35,7.55,FARHANA,427829,1004,123127,141549,6
20180425,TORI TERI T,90,7.64,FARHANA,427830,1004,125755,144957,9
20180425,GINDARA S/T T,90,11.04,FARHANA,427830,1004,125755,144957,9
20180425,GYU MOROMI T,90,16.7,FARHANA,427830,1004,125755,144957,9
20180425,EYUZU BENTO,90,11.6,FARHANA,427830,1004,125755,144957,9
20180425,YAKINIKU/YASAI,90,7.78,FARHANA,427830,1004,125755,144957,9
20180425,GINDARA S/T T,90,11.04,FARHANA,427830,1004,125755,144957,9
20180425,TORI/HOTATETEP,90,8.21,FARHANA,427830,1004,125755,144957,9
20180425,SASHIMI YASA T,90,9.91,FARHANA,427830,1004,125755,144957,9
20180425,TORI/HOTATETEP,78,8.21,FARHANA,427832,1004,130928,142336,3
20180425,EBITEN/TORITER,78,7.78,FARHANA,427832,1004,130928,142336,3
20180425,YAKINIKU/YASAI,78,7.78,FARHANA,427832,1004,130928,142336,3
20180425,WAGYU SUMIYAKI,35,54.34,FARHANA,427834,1004,132658,143621,3
20180425,ZARU UDON,35,15.09,FARHANA,427834,1004,132658,143621,3
20180425,TOFU KAISO SRD,35,5.66,FARHANA,427834,1004,132658,143621,3
20180425,SHAKS KAWA SRD,35,5.28,FARHANA,427834,1004,132658,143621,3
20180425,GOHAN,35,1.51,FARHANA,427835,1004,133645,143119,3
20180425,SHISHAMO,35,8.68,FARHANA,427835,1004,133645,143119,3
20180425,AVOKADO SARADA,35,11.32,FARHANA,427835,1004,133645,143119,3
20180425,GYOZA 2PCS,35,6.6,FARHANA,427835,1004,133645,143119,3
20180425,EYUZU BENTO,15,7.74,FARHANA,427837,1004,185009,194412,1
20180425,GYOZA 2PCS,15,1.32,FARHANA,427837,1004,185009,194412,1
20180425,TEMPURA TEI,15,4.91,FARHANA,427838,1004,190223,193319,1
20180425,DRAGON MAKI,41,4.24,FARHANA,427840,1004,192205,201230,3
20180425,WAKAME KYURISU,41,2.26,FARHANA,427840,1004,192205,201230,3
20180425,WAKAME KYURISU,41,2.26,FARHANA,427840,1004,192205,201230,3
20180425,SOFT CRAB MAKI,41,3.96,FARHANA,427840,1004,192205,201230,3
20180425,SSCRAB SARADA,41,5.38,FARHANA,427840,1004,192205,201230,3
20180425,DOBIN MUSHI,41,4.67,FARHANA,427840,1004,192205,201230,3
20180425,SHAKE BELLY,41,14.15,FARHANA,427840,1004,192205,201230,3
20180425,TORO SASHIMI,41,49.53,FARHANA,427840,1004,192205,201230,3
20180425,OSHIRUKO,41,1.98,FARHANA,427840,1004,192205,201230,3
20180425,EYUZU BENTO,98,11.6,FARHANA,427842,1004,193555,203902,1
20180425,GYU ROSU TEP T,41,9.34,FARHANA,427844,1004,194218,202113,1
20180425,SABA SHIO,41,4.95,FARHANA,427844,1004,194218,202113,1
20180425,TORI TERI,98,5.38,FARHANA,427845,1004,200447,214415,2
20180425,KAISEN TEP TEI,98,9.91,FARHANA,427845,1004,200447,214415,2
20180425,ENOKI TEP,98,3.25,FARHANA,427845,1004,200447,214415,2
20180425,SHAKE SASHIMI,98,10.61,FARHANA,427845,1004,200447,214415,2
20180425,GOHAN,98,0.57,FARHANA,427846,1004,200603,204231,1
20180425,DRAGON MAKI,98,4.24,FARHANA,427846,1004,200603,204231,1
20180425,TENDERLOIN TEP,98,9.91,FARHANA,427846,1004,200603,204231,1
20180425,SASHIMI TEI,41,9.91,Yeap Kah Wee,427847,1004,212113,222202,2
20180425,TEMPURA TEI,41,7.36,Yeap Kah Wee,427847,1004,212113,222202,2
20180426,SCALLOP TEP,35,10.57,FARHANA,427848,1004,120703,142927,3
20180426,IKURA SUSHI,35,9.43,FARHANA,427848,1004,120703,142927,3
20180426,EBITEN TEMAKI,35,3.58,FARHANA,427848,1004,120703,142927,3
20180426,GINDARA S/T T,35,14.72,FARHANA,427848,1004,120703,142927,3
20180426,HORENS O GOMA,35,3.77,FARHANA,427848,1004,120703,142927,3
20180426,WAGYU TEP,35,54.34,FARHANA,427848,1004,120703,142927,3
20180426,TARA C/NABE,35,17.36,FARHANA,427848,1004,120703,142927,3
20180426,UNAGI/SASHIMI,41,19.81,FARHANA,427849,1004,122711,142145,2
20180426,YAKINIKU/YASAI,35,10.38,FARHANA,427850,1004,122929,134416,4
20180426,CHICKEN F/RICE,35,3.02,FARHANA,427850,1004,122929,134416,4
20180426,TEM UDON/CHAHA,35,10.38,FARHANA,427850,1004,122929,134416,4
20180426,CHAWAN MUSHI,35,2.64,FARHANA,427850,1004,122929,134416,4
20180426,TEN DON YAS T,35,8.87,FARHANA,427850,1004,122929,134416,4
20180426,SHAKE/NIKUUDON,98,8.49,FARHANA,427851,1004,123409,131948,5
20180426,EBITEN/TORITER,98,7.78,FARHANA,427851,1004,123409,131948,5
20180426,SHAKE SHM T,98,11.04,FARHANA,427851,1004,123409,131948,5
20180426,SASHIMI YASA T,98,9.91,FARHANA,427851,1004,123409,131948,5
20180426,SHAKE SASHIMI,98,10.61,FARHANA,427851,1004,123409,131948,5
20180426,AVOCADO MAKI,98,3.96,FARHANA,427851,1004,123409,131948,5
20180426,YAKINIKU/YASAI,35,10.38,FARHANA,427852,1004,123611,133835,2
20180426,MIX SASHIMI,35,56.6,FARHANA,427853,1004,123902,133320,2
20180426,CALI TEMAKI,35,3.02,FARHANA,427853,1004,123902,133320,2
20180426,SEAFOOD TEP,35,30.19,FARHANA,427853,1004,123902,133320,2
20180426,WAGYU TEP,35,54.34,FARHANA,427853,1004,123902,133320,2
20180426,SABA S/T T,98,6.65,FARHANA,427854,1004,124122,140623,2
20180426,KARE UDON  T,98,6.65,FARHANA,427854,1004,124122,140623,2
20180426,GYU A/BOZU T,41,10.47,FARHANA,427856,1004,125344,134920,2
20180426,SHAKE SASHIMI,41,10.61,FARHANA,427856,1004,125344,134920,2
20180426,TENDERLOIN TEP,41,9.91,FARHANA,427856,1004,125344,134920,2
20180426,SUSHI YASAI T,41,9.91,FARHANA,427856,1004,125344,134920,2
20180426,GARLIC F/RICE,41,1.98,FARHANA,427856,1004,125344,134920,2
20180426,MISO SHIRU,41,1.84,FARHANA,427856,1004,125344,134920,2
20180426,WAGYU TEP,98,40.75,FARHANA,427857,1004,130406,135710,2
20180426,1PC TORO SHM,98,32.83,FARHANA,427857,1004,130406,135710,2
20180426,1PC SHAKE SHM,98,7.92,FARHANA,427857,1004,130406,135710,2
20180426,TOFU KAISO SRD,98,4.24,FARHANA,427857,1004,130406,135710,2
20180426,MISO SHIRU,98,3.68,FARHANA,427857,1004,130406,135710,2
20180426,UNAGI MAKI,98,3.96,FARHANA,427857,1004,130406,135710,2
20180426,OMAKASE-SAKANA T,35,11.32,FARHANA,427860,1004,133135,141104,1
20180426,GYU R EBI T,90,10.47,FARHANA,427861,1004,134339,143309,3
20180426,TEM UDON T,90,7.22,FARHANA,427861,1004,134339,143309,3
20180426,GYU R EBI T,90,10.47,FARHANA,427861,1004,134339,143309,3
20180427,OSHIRUKO,41,3.96,FARHANA,427864,1004,120224,132032,2
20180427,YAKINIKU/YASAI,41,7.78,FARHANA,427864,1004,120224,132032,2
20180427,EBITEN/TORITER,41,7.78,FARHANA,427864,1004,120224,132032,2
20180427,SHAKE HOTATE T,41,9.2,FARHANA,427867,1004,122933,132456,3
20180427,SASHIMI YASA T,41,9.91,FARHANA,427867,1004,122933,132456,3
20180427,SABA S/T T,41,6.65,FARHANA,427867,1004,122933,132456,3
20180427,EYUZU BENTO,97,11.6,FARHANA,427869,1004,125143,132823,1
20180427,SABA SHIO,35,6.6,FARHANA,427872,1004,192856,203830,3
20180427,UNAGI KABAYAKI,35,12.83,FARHANA,427872,1004,192856,203830,3
20180427,UNAGI TEI,35,12.83,FARHANA,427872,1004,192856,203830,3
20180427,DOBIN MUSHI,35,12.45,FARHANA,427872,1004,192856,203830,3
20180427,GARLIC F/RICE,35,5.28,FARHANA,427872,1004,192856,203830,3
20180427,EBI TEMPURA,35,10.38,FARHANA,427872,1004,192856,203830,3
20180427,EDAMAME,35,2.64,FARHANA,427872,1004,192856,203830,3
20180427,WAKAME KYURISU,35,6.04,FARHANA,427872,1004,192856,203830,3
20180427,GARLIC F/RICE,35,2.64,FARHANA,427874,1004,210305,222209,2
20180427,GYU ASPARAMAKI,35,5.28,FARHANA,427874,1004,210305,222209,2
20180427,SHIRAUO KARAGE,35,7.17,FARHANA,427874,1004,210305,222209,2
20180427,SHAKE SASHIMI,35,14.15,FARHANA,427874,1004,210305,222209,2
20180427,TAKO SASHIMI,35,11.32,FARHANA,427874,1004,210305,222209,2
20180427,SHAKS KAWA SRD,35,5.28,FARHANA,427874,1004,210305,222209,2
20180427,CALI TEMAKI,35,6.04,FARHANA,427874,1004,210305,222209,2
