DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170605,JASMINE/TI KUAN YIN,85,0.93,325236,1003,140606,141248,1
20170605,IMPORT VEGES(S),85,4.67,325237,1003,140606,141042,1
20170605,PRAWN DUMPLING,85,2.49,325237,1003,140606,141042,1
20170605,SIEW MAI,85,2.49,325237,1003,140606,141042,1
20170605,JASMINE/TI KUAN YIN,85,1.87,325237,1003,140606,141042,1
20170605,TOFU HUA,85,1.71,325237,1003,140606,141042,1
20170605,XIAO LONG BAO,85,2.18,325237,1003,140606,141042,1
20170605,BBQ CHIC PUFF,85,2.02,325237,1003,140606,141042,1
20170605,TIDBIT,85,1.87,325237,1003,140606,141042,1
20170605,XIAO LONG BAO,85,2.18,325237,1003,140606,141042,1
20170605,JASMINE/TI KUAN YIN,85,0.93,325237,1003,140606,141042,1
20170605,CCF PRAWN,85,2.02,325237,1003,140606,141042,1
20170605,TEOW CHEW DUMPL,85,1.71,325237,1003,140606,141042,1
20170605,ALMOND PRAWN,85,2.33,325237,1003,140606,141042,1
20170605,FRUIT PUDDING,85,3.42,325237,1003,140606,141042,1
20170605,DB FISH SOUP,35,4.91,325238,1003,191944,202446,2
20170605,IMPORT VEGES(S),35,5.66,325238,1003,191944,202446,2
20170605,MIX VERMI CELLI(S),35,6.23,325238,1003,191944,202446,2
20170605,DB CHICKEN SOUP,35,4.91,325238,1003,191944,202446,2
20170605,BUTTER PRAWN(M),85,41.04,325239,1003,202220,215844,3
20170605,JASMINE/TI KUAN YIN,85,5.66,325239,1003,202220,215844,3
20170605,IMPORT VEGES(M),85,21.22,325239,1003,202220,215844,3
20170605,TIDBIT,85,5.66,325239,1003,202220,215844,3
20170606,DB FISH SOUP,35,4.91,325240,1003,124747,134225,2
20170606,DB CHICKEN SOUP,35,4.91,325240,1003,124747,134225,2
20170606,YAM DUMPLING,35,2.45,325240,1003,124747,134225,2
20170606,EGG TART,35,2.26,325240,1003,124747,134225,2
20170606,GLUTINOUS RICE,35,2.64,325240,1003,124747,134225,2
20170606,PRAWN DUMPLING,35,3.02,325240,1003,124747,134225,2
20170606,VEGETABLES(M),98,5.94,325241,1003,131217,142023,6
20170606,BBQ CHIC PUFF,98,1.84,325241,1003,131217,142023,6
20170606,BBQ CHIC BUN,98,1.84,325241,1003,131217,142023,6
20170606,XIAO LONG BAO,98,3.96,325241,1003,131217,142023,6
20170606,BEEF BALL,98,4.24,325241,1003,131217,142023,6
20170606,ROAST DUCK(H),98,7.36,325241,1003,131217,142023,6
20170606,HOMEMADE BCURD(M),98,6.93,325241,1003,131217,142023,6
20170606,BBQ CHIC BUN,98,1.84,325241,1003,131217,142023,6
20170606,FISH BALL,98,1.84,325241,1003,131217,142023,6
20170606,BBQ CHIC PUFF,98,1.84,325241,1003,131217,142023,6
20170606,CCF CHAR SIEW,98,3.68,325241,1003,131217,142023,6
20170606,CRISPY PRAWN(S),15,5.47,325242,1003,184520,195011,2
20170606,VEGETABLES(S),15,2.64,325242,1003,184520,195011,2
20170606,DRY SOLE FISH(S),15,7.55,325242,1003,184520,195011,2
20170606,SOOH HOCK NODL,35,36.23,325243,1003,202619,213511,3
20170606,BUTTER PRAWN(S),35,10.94,325243,1003,202619,213511,3
20170606,HOMEMADE BCURD(S),35,6.23,325243,1003,202619,213511,3
20170606,KOAY TEO(S),35,6.23,325243,1003,202619,213511,3
20170607,IMPORT VEGES(M),41,6.37,325245,1003,125117,135031,7
20170607,BBQ CHIC BUN,41,3.68,325245,1003,125117,135031,7
20170607,BEANCURD SKIN,41,1.84,325245,1003,125117,135031,7
20170607,SPRING ROLL,41,2.12,325245,1003,125117,135031,7
20170607,CCF FISH PASTE,41,3.68,325245,1003,125117,135031,7
20170607,GLUTINOUS RICE,41,3.96,325245,1003,125117,135031,7
20170607,SIEW MAI,41,4.53,325245,1003,125117,135031,7
20170607,PRAWN DUMPLING,41,4.53,325245,1003,125117,135031,7
20170607,XO DUMPLING,41,4.53,325245,1003,125117,135031,7
20170607,TIDBIT,85,2.83,325247,1003,133018,133503,1
20170607,SZECHUAN SOUP,85,6.13,325247,1003,133018,133503,1
20170607,JASMINE/TI KUAN YIN,85,2.83,325247,1003,133018,133503,1
20170607,XIAO LONG BAO,85,3.3,325247,1003,133018,133503,1
20170607,PRAWN DUMPLING,85,3.77,325247,1003,133018,133503,1
20170607,RADISH CAKE,85,3.06,325247,1003,133018,133503,1
20170607,IMPORT VEGES(S),85,7.07,325247,1003,133018,133503,1
20170607,PRAWN DUMPLING,85,3.77,325248,1003,144631,144813,1
20170607,S'FIN DUMPLING,85,3.54,325248,1003,144631,144813,1
20170607,JASMINE/TI KUAN YIN,85,2.83,325248,1003,144631,144813,1
20170607,TIDBIT,85,2.83,325248,1003,144631,144813,1
20170607,IMPORT VEGES(S),85,7.07,325248,1003,144631,144813,1
20170607,SEAFOOD NOODLE(S),85,7.78,325248,1003,144631,144813,1
20170607,XIAO LONG BAO,85,3.3,325248,1003,144631,144813,1
20170607,SIEW MAI,85,3.77,325248,1003,144631,144813,1
20170607,IMPORT VEGES(S),67,14.15,325249,1003,181532,184828,1
20170607,BCURD&MUSHROOM(M),15,0.68,325251,1003,212103,213341,1
20170607,EE FU NOODLE(M),15,0.72,325251,1003,212103,213341,1
20170607,F RICE&PRAWN(L),15,0.98,325251,1003,212103,213341,1
20170607,YAM BASKET(M),15,0.72,325251,1003,212103,213341,1
20170607,MANGO CHICKEN(M),15,0.74,325251,1003,212103,213341,1
20170607,MANGO CHICKEN(M),15,0.74,325252,1003,212103,213706,1
20170607,YAM BASKET(M),15,0.72,325252,1003,212103,213706,1
20170607,BCURD&MUSHROOM(M),15,0.68,325252,1003,212103,213706,1
20170607,F RICE&PRAWN(L),15,0.98,325252,1003,212103,213706,1
20170607,EE FU NOODLE(M),15,0.72,325252,1003,212103,213706,1
20170607,MANGO CHICKEN(M),15,0.74,325253,1003,212103,214144,1
20170607,YAM BASKET(M),15,0.72,325253,1003,212103,214144,1
20170607,EE FU NOODLE(M),15,0.72,325253,1003,212103,214144,1
20170607,F RICE&PRAWN(L),15,0.98,325253,1003,212103,214144,1
20170607,BCURD&MUSHROOM(M),15,0.68,325253,1003,212103,214144,1
20170607,F RICE&PRAWN(L),15,0.98,325254,1003,212103,213830,1
20170607,EE FU NOODLE(M),15,0.72,325254,1003,212103,213830,1
20170607,MANGO CHICKEN(M),15,0.74,325254,1003,212103,213830,1
20170607,YAM BASKET(M),15,0.72,325254,1003,212103,213830,1
20170607,BCURD&MUSHROOM(M),15,0.68,325254,1003,212103,213830,1
20170607,F RICE&PRAWN(L),15,0.98,325255,1003,212103,214049,1
20170607,YAM BASKET(M),15,0.72,325255,1003,212103,214049,1
20170607,BCURD&MUSHROOM(M),15,0.68,325255,1003,212103,214049,1
20170607,EE FU NOODLE(M),15,0.72,325255,1003,212103,214049,1
20170607,MANGO CHICKEN(M),15,0.74,325255,1003,212103,214049,1
20170608,FISH BALL,35,2.45,325257,1003,123405,133936,7
20170608,YAM DUMPLING,35,2.45,325257,1003,123405,133936,7
20170608,VENISON PUFF,35,2.26,325257,1003,123405,133936,7
20170608,SPICY DUMPLING,35,2.26,325257,1003,123405,133936,7
20170608,EGG TART,35,2.26,325257,1003,123405,133936,7
20170608,SIEW MAI,35,3.02,325257,1003,123405,133936,7
20170608,SILVER FISH,35,4.34,325257,1003,123405,133936,7
20170608,SOONHOCK FISH,35,72.45,325257,1003,123405,133936,7
20170608,HOMEMADE BCURD(L),35,12.26,325257,1003,123405,133936,7
20170608,YAM BASKET(S),35,6.23,325257,1003,123405,133936,7
20170608,YAM CAKES,35,2.26,325257,1003,123405,133936,7
20170608,CCF PRAWN,35,2.45,325257,1003,123405,133936,7
20170608,OATS BUN,35,2.45,325257,1003,123405,133936,7
20170608,FRIED VENISON(M),35,10.75,325257,1003,123405,133936,7
20170608,TEOW CHEW DUMPL,35,2.08,325257,1003,123405,133936,7
20170608,PRAWN DUMPLING,35,3.02,325257,1003,123405,133936,7
20170608,RADISH CAKE,15,1.23,325259,1003,125017,132658,3
20170608,BBQ CHIC BUN,15,1.23,325259,1003,125017,132658,3
20170608,PRAWN DUMPLING,15,1.51,325259,1003,125017,132658,3
20170608,SIEW MAI,15,1.51,325259,1003,125017,132658,3
20170608,BEANCURD SKIN,15,1.23,325259,1003,125017,132658,3
20170608,VEGE CHEONGFUN,15,1.13,325259,1003,125017,132658,3
20170608,XIAO LONG BAO,15,1.32,325259,1003,125017,132658,3
20170608,SHANGHAI DUMPL,90,1.84,325262,1003,131013,142857,2
20170608,XIAO LONG BAO,90,1.98,325262,1003,131013,142857,2
20170608,CCF CHAR SIEW,90,1.84,325262,1003,131013,142857,2
20170608,BBQ CHIC BUN,90,1.84,325262,1003,131013,142857,2
20170608,YAM CAKE,90,1.7,325262,1003,131013,142857,2
20170608,F RICE&EGG(S),35,49.81,325263,1003,184415,184545,1
20170608,LOTUS ROOT(S),15,2.83,325264,1003,195654,210848,2
20170608,ROAST DUCK(H),15,4.91,325264,1003,195654,210848,2
20170608,SOYABEAN NODLE(S),15,3.11,325264,1003,195654,210848,2
20170608,BUTTER PRAWN(S),15,5.47,325264,1003,195654,210848,2
20170609,F RICE&PRAWN(S),85,15.56,325265,1003,123901,130356,1
20170609,TIDBIT,85,5.66,325265,1003,123901,130356,1
20170609,JASMINE/TI KUAN YIN,85,2.83,325265,1003,123901,130356,1
20170609,RI NDL-,98,19.81,325266,1003,130154,140905,4
20170609,IMPORT VEGES(S),98,4.24,325266,1003,130154,140905,4
20170609,RIVER PATIN,98,25.47,325266,1003,130154,140905,4
20170609,DUCK SPICE SA(H),98,7.36,325266,1003,130154,140905,4
20170609,SNACK B,35,2.64,325267,1003,135929,143320,1
20170609,XO DUMPLING,35,3.02,325267,1003,135929,143320,1
20170609,VEGETABLES(S),35,5.28,325267,1003,135929,143320,1
20170609,CHIC KYOTO SAU(S),41,4.67,325268,1003,183034,191410,6
20170609,BAKED CODFISH,41,15.28,325268,1003,183034,191410,6
20170609,HOMEMADE BCURD(S),41,4.67,325268,1003,183034,191410,6
20170609,CRISPY PRAWN(S),41,8.21,325268,1003,183034,191410,6
20170609,SOONHOCK FISH,15,45.28,325269,1003,195131,220044,7
20170609,SOFT CRAB,15,2.17,325269,1003,195131,220044,7
20170609,IMPORT VEGES(M),15,4.24,325269,1003,195131,220044,7
20170609,DB CHICKEN SOUP,15,2.45,325269,1003,195131,220044,7
20170609,SFIN BONE SOUP,15,38.49,325269,1003,195131,220044,7
20170609,CHICKEN&WINE(M),15,4.62,325269,1003,195131,220044,7
20170609,SILVER FISH,15,2.17,325269,1003,195131,220044,7
20170609,OSTRICH(M),15,5.38,325269,1003,195131,220044,7
20170609,CORN FED CHIC(H),15,4.91,325269,1003,195131,220044,7
20170610,CLAYPOT SFIN,15,10.57,325271,1003,200456,205248,2
20170610,BOXING CHICKEN(S),15,2.83,325271,1003,200456,205248,2
20170610,CRISPY PRAWN(S),15,5.47,325271,1003,200456,205248,2
20170610,KOAY TEO(S),15,3.11,325271,1003,200456,205248,2
20170611,SPICY WANTON,15,1.41,325274,1003,132935,142044,1
20170611,BEANCURD SKIN,15,1.23,325274,1003,132935,142044,1
20170611,SHANGHAI DUMPL,15,2.45,325274,1003,132935,142044,1
20170611,PRAWN DUMPLING,15,1.51,325274,1003,132935,142044,1
20170611,SIEW MAI,15,1.51,325274,1003,132935,142044,1
20170611,XIAO LONG BAO,15,2.64,325274,1003,132935,142044,1
20170611,CCF PRAWN,15,1.23,325274,1003,132935,142044,1
20170612,SEA CUCUMBER,35,4.15,325278,1003,133118,142545,3
20170612,CHICKEN CONGEE,35,2.64,325278,1003,133118,142545,3
20170612,SALAD PRAWN,35,3.02,325278,1003,133118,142545,3
20170612,SPICY DUMPLING,35,2.26,325278,1003,133118,142545,3
20170612,SEAFOOD DUMPLING,35,2.83,325278,1003,133118,142545,3
20170612,BBQ CHIC BUN,35,2.45,325278,1003,133118,142545,3
20170612,CCF CHAR SIEW,35,2.45,325278,1003,133118,142545,3
20170612,DB S'FIN DUMPL,35,7.17,325278,1003,133118,142545,3
20170612,EGG TART,35,2.26,325278,1003,133118,142545,3
20170613,CCF PRAWN,85,2.08,325281,1003,121211,140005,1
20170613,XIAO LONG BAO,85,2.24,325281,1003,121211,140005,1
20170613,SIEW MAI,85,2.56,325281,1003,121211,140005,1
20170613,PRAWN DUMPLING,85,2.56,325281,1003,121211,140005,1
20170613,DB S'FIN DUMPL,85,17.92,325281,1003,121211,140005,1
20170613,SHANGHAI DUMPL,85,2.08,325281,1003,121211,140005,1
20170613,YAM DUMPLING,85,2.08,325281,1003,121211,140005,1
20170613,RADISH CAKE,85,2.08,325281,1003,121211,140005,1
20170613,SESAME BALL,85,1.76,325281,1003,121211,140005,1
20170613,EGG TART,85,1.92,325281,1003,121211,140005,1
20170613,FRUIT PUDDING,85,1.76,325281,1003,121211,140005,1
20170613,BEANCURD SKIN,85,2.08,325281,1003,121211,140005,1
20170613,FISH MAW,85,2.56,325281,1003,121211,140005,1
20170613,XIAO LONG BAO,85,2.24,325281,1003,121211,140005,1
20170613,JASMINE/TI KUAN YIN,85,2.83,325281,1003,121211,140005,1
20170613,TIDBIT,85,1.92,325281,1003,121211,140005,1
20170613,EGG TART,85,1.87,325284,1003,134244,140114,1
20170613,JASMINE/TI KUAN YIN,85,2.83,325284,1003,134244,140114,1
20170613,XIAO LONG BAO,85,2.18,325284,1003,134244,140114,1
20170613,SIEW MAI,85,2.49,325284,1003,134244,140114,1
20170613,XIAO LONG BAO,85,2.18,325284,1003,134244,140114,1
20170613,FISH MAW,85,2.49,325284,1003,134244,140114,1
20170613,BEANCURD SKIN,85,2.02,325284,1003,134244,140114,1
20170613,YAM DUMPLING,85,2.02,325284,1003,134244,140114,1
20170613,CCF PRAWN,85,2.02,325284,1003,134244,140114,1
20170613,RADISH CAKE,85,2.02,325284,1003,134244,140114,1
20170613,SESAME BALL,85,1.71,325284,1003,134244,140114,1
20170613,TIDBIT,85,1.87,325284,1003,134244,140114,1
20170613,DB S'FIN DUMPL,85,17.92,325284,1003,134244,140114,1
20170613,PRAWN DUMPLING,85,2.49,325284,1003,134244,140114,1
20170613,SHANGHAI DUMPL,85,2.02,325284,1003,134244,140114,1
20170613,FRUIT PUDDING,85,1.71,325284,1003,134244,140114,1
20170613,FRUIT PUDDING,85,1.71,325285,1003,134244,135353,1
20170613,EGG TART,85,1.87,325285,1003,134244,135353,1
20170613,SESAME BALL,85,1.71,325285,1003,134244,135353,1
20170613,RADISH CAKE,85,2.02,325285,1003,134244,135353,1
20170613,DB S'FIN DUMPL,85,17.92,325285,1003,134244,135353,1
20170613,JASMINE/TI KUAN YIN,85,2.83,325285,1003,134244,135353,1
20170613,YAM DUMPLING,85,2.02,325285,1003,134244,135353,1
20170613,PRAWN DUMPLING,85,2.49,325285,1003,134244,135353,1
20170613,SIEW MAI,85,2.49,325285,1003,134244,135353,1
20170613,XIAO LONG BAO,85,2.18,325285,1003,134244,135353,1
20170613,CCF PRAWN,85,2.02,325285,1003,134244,135353,1
20170613,SHANGHAI DUMPL,85,2.02,325285,1003,134244,135353,1
20170613,TIDBIT,85,1.87,325285,1003,134244,135353,1
20170613,XIAO LONG BAO,85,2.18,325285,1003,134244,135353,1
20170613,FISH MAW,85,2.49,325285,1003,134244,135353,1
20170613,BEANCURD SKIN,85,2.02,325285,1003,134244,135353,1
20170613,EE FU NOODLE(M),35,9.06,325286,1003,192622,200927,2
20170613,VEGETABLES(S),67,13.21,325287,1003,192656,205328,2
20170614,CORN FED CHIC(H),35,9.81,325290,1003,123534,140919,3
20170614,SNACK A,35,2.08,325290,1003,123534,140919,3
20170614,CORN FED CHIC(H),35,9.81,325290,1003,123534,140919,3
20170614,SNACK B,35,2.64,325290,1003,123534,140919,3
20170614,SNACK B,35,2.64,325290,1003,123534,140919,3
20170614,MIX DRY SEAFOD(S),35,13.21,325290,1003,123534,140919,3
20170614,OVEN RIVER PRAWN,35,23.77,325290,1003,123534,140919,3
20170614,DB FISH SOUP,35,14.72,325290,1003,123534,140919,3
20170614,GLUTINOUS RICE,35,5.28,325290,1003,123534,140919,3
20170614,XIAO LONG BAO,85,6.6,325291,1003,125016,135850,1
20170614,SIEW MAI,85,7.54,325291,1003,125016,135850,1
20170614,PRAWN DUMPLING,85,7.54,325291,1003,125016,135850,1
20170614,SFIN & CONPOY,85,26.41,325291,1003,125016,135850,1
20170614,JASMINE/TI KUAN YIN,85,2.83,325291,1003,125016,135850,1
20170614,TIDBIT,85,5.66,325291,1003,125016,135850,1
20170614,SPRING ROLL,85,7.07,325291,1003,125016,135850,1
20170614,CCF PRAWN,85,6.13,325291,1003,125016,135850,1
20170615,DB FISH SOUP,85,4.17,325293,1003,130635,140200,1
20170615,TIDBIT,85,1.92,325293,1003,130635,140200,1
20170615,SIEW MAI,85,2.56,325293,1003,130635,140200,1
20170615,CCF PRAWN,85,2.08,325293,1003,130635,140200,1
20170615,PRAWN DUMPLING,85,2.56,325293,1003,130635,140200,1
20170615,JASMINE/TI KUAN YIN,85,0.96,325293,1003,130635,140200,1
20170615,VEGETABLES(M),85,6.73,325293,1003,130635,140200,1
20170615,SFIN BONE SOUP,85,10.9,325293,1003,130635,140200,1
20170615,CLAYPOT SFIN,85,8.98,325293,1003,130635,140200,1
20170615,BEANCURD SKIN,85,2.08,325293,1003,130635,140200,1
20170615,EGG TART,85,1.92,325293,1003,130635,140200,1
20170615,SILVER FISH,85,3.69,325293,1003,130635,140200,1
20170615,RADISH CAKE,35,2.45,325294,1003,132003,141618,2
20170615,GLUTINOUS RICE,35,2.64,325294,1003,132003,141618,2
20170615,FISH PASTE,35,2.45,325294,1003,132003,141618,2
20170615,CCF PRAWN,35,2.45,325294,1003,132003,141618,2
20170615,D-SCALOP CONGE,35,3.4,325294,1003,132003,141618,2
20170615,CHICKEN CONGEE,85,6.6,325296,1003,135257,140400,1
20170615,SIEW MAI,85,2.49,325297,1003,135859,140302,1
20170615,SILVER FISH,85,3.58,325297,1003,135859,140302,1
20170615,CCF PRAWN,85,2.02,325297,1003,135859,140302,1
20170615,JASMINE/TI KUAN YIN,85,0.93,325297,1003,135859,140302,1
20170615,BEANCURD SKIN,85,2.02,325297,1003,135859,140302,1
20170615,TIDBIT,85,1.87,325297,1003,135859,140302,1
20170615,SFIN BONE SOUP,85,10.58,325297,1003,135859,140302,1
20170615,DB FISH SOUP,85,4.04,325297,1003,135859,140302,1
20170615,EGG TART,85,1.87,325297,1003,135859,140302,1
20170615,PRAWN DUMPLING,85,2.49,325297,1003,135859,140302,1
20170615,VEGETABLES(M),85,6.53,325297,1003,135859,140302,1
20170615,CLAYPOT SFIN,85,8.71,325297,1003,135859,140302,1
20170615,TIDBIT,85,1.87,325298,1003,135859,140351,1
20170615,DB FISH SOUP,85,4.04,325298,1003,135859,140351,1
20170615,SFIN BONE SOUP,85,10.58,325298,1003,135859,140351,1
20170615,CLAYPOT SFIN,85,8.71,325298,1003,135859,140351,1
20170615,SILVER FISH,85,3.58,325298,1003,135859,140351,1
20170615,BEANCURD SKIN,85,2.02,325298,1003,135859,140351,1
20170615,EGG TART,85,1.87,325298,1003,135859,140351,1
20170615,PRAWN DUMPLING,85,2.49,325298,1003,135859,140351,1
20170615,SIEW MAI,85,2.49,325298,1003,135859,140351,1
20170615,JASMINE/TI KUAN YIN,85,0.93,325298,1003,135859,140351,1
20170615,VEGETABLES(M),85,6.53,325298,1003,135859,140351,1
20170615,CCF PRAWN,85,2.02,325298,1003,135859,140351,1
20170615,ROAST CHICKEN(H),67,19.81,325300,1003,201315,221620,4
20170615,OSTRICH(S),67,17.92,325300,1003,201315,221620,4
20170615,JELLY FISH,67,12.26,325300,1003,201315,221620,4
20170615,SEAFOOD NOODLE(S),67,15.56,325300,1003,201315,221620,4
20170615,VEGETABLES(S),67,13.21,325300,1003,201315,221620,4
20170616,SNACK A,35,2.08,325302,1003,124235,135912,4
20170616,TEOW CHEW DUMPL,35,2.08,325302,1003,124235,135912,4
20170616,BBQ CHIC BUN,35,2.45,325302,1003,124235,135912,4
20170616,FISH MAW,35,3.02,325302,1003,124235,135912,4
20170616,VEGETABLES(S),35,5.28,325302,1003,124235,135912,4
20170616,UDON NOODLES(S),35,6.23,325302,1003,124235,135912,4
20170616,IMPORT VEGES(S),85,14.15,325305,1003,210033,222752,3
20170616,CRISPY PRAWN(S),85,27.36,325305,1003,210033,222752,3
20170616,BOXING CHICKEN(S),85,14.15,325305,1003,210033,222752,3
20170616,SFIN BONE SOUP,85,96.22,325305,1003,210033,222752,3
20170616,CODFISH(S),85,32.07,325305,1003,210033,222752,3
20170616,AVACADO PUREE,85,16.98,325305,1003,210033,222752,3
20170616,LONG JIN,85,14.15,325305,1003,210033,222752,3
20170616,TIDBIT,85,5.66,325305,1003,210033,222752,3
20170618,TEOW CHEW DUMPL,35,2.08,325311,1003,114305,133912,2
20170618,FISH MAW,35,3.02,325311,1003,114305,133912,2
20170618,ALMOND LOTUS(S),35,5.66,325311,1003,114305,133912,2
20170618,MIX VERMI CELLI(S),35,6.23,325311,1003,114305,133912,2
20170618,FISH BALL,35,2.45,325312,1003,115808,130705,3
20170618,SNACK A,35,2.08,325312,1003,115808,130705,3
20170618,TEOW CHEW DUMPL,35,2.08,325312,1003,115808,130705,3
20170618,CCF CHAR SIEW,35,2.45,325312,1003,115808,130705,3
20170618,SCALLOP&NUTS(S),35,12.83,325312,1003,115808,130705,3
20170618,BAKED CODFISH,35,20.38,325312,1003,115808,130705,3
20170618,GLUTINOUS RICE,35,5.28,325312,1003,115808,130705,3
20170618,PRAWN CONGEE,35,2.83,325314,1003,122115,132449,3
20170618,CHICKEN CONGEE,35,2.64,325314,1003,122115,132449,3
20170618,BBQ CHIC PUFF,35,2.45,325314,1003,122115,132449,3
20170618,YAM CAKE,35,2.26,325314,1003,122115,132449,3
20170618,SPICY DUMPLING,35,2.26,325314,1003,122115,132449,3
20170618,PRAWN DUMPLING,35,3.02,325314,1003,122115,132449,3
20170618,SIEW MAI,35,3.02,325314,1003,122115,132449,3
20170618,S'FIN DUMPLING,35,2.83,325314,1003,122115,132449,3
20170618,BBQ CHIC BUN,35,2.45,325314,1003,122115,132449,3
20170618,CHIC KYOTO SAU(S),35,6.23,325318,1003,203204,220805,5
20170618,SP FIN&EGG,35,55.85,325318,1003,203204,220805,5
20170618,OVEN RIVER PRAWN,35,31.7,325318,1003,203204,220805,5
20170618,IMPORT VEGES(S),35,5.66,325318,1003,203204,220805,5
20170618,SOONHOCK FISH,35,36.23,325318,1003,203204,220805,5
20170619,IMPORT VEGES(L),35,11.32,325320,1003,121332,130852,6
20170619,SIEW MAI,35,6.04,325320,1003,121332,130852,6
20170619,SEAFOOD DUMPLING,35,5.66,325320,1003,121332,130852,6
20170619,BBQ CHIC PUFF,35,4.91,325320,1003,121332,130852,6
20170619,ALMOND PRAWN,35,2.83,325320,1003,121332,130852,6
20170619,HOMEMADE BCURD(M),35,9.25,325320,1003,121332,130852,6
20170619,RIVER PRAWN,35,33.96,325320,1003,121332,130852,6
20170619,S-MAI W TRUFFL,35,8.3,325320,1003,121332,130852,6
20170619,SALAD PRAWN,35,6.04,325320,1003,121332,130852,6
20170619,VEGE CHEONGFUN,35,2.26,325321,1003,125924,143807,4
20170619,BBQ CHIC BUN,35,2.45,325321,1003,125924,143807,4
20170619,PRAWN DUMPLING,35,3.02,325321,1003,125924,143807,4
