DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170125,LAYER CHICKEN,35,24.15,317737,1003,200516,223709,11
20170125,SFIN & CONPOY,35,116.23,317737,1003,200516,223709,11
20170125,OPEN VEGETABLE,35,26.42,317737,1003,200516,223709,11
20170125,EE FU NOODLE(M),35,36.23,317743,1003,205427,220455,40
20170125,IMPORT VEGES(M),35,33.96,317743,1003,205427,220455,40
20170125,F RICE&PRAWN(S),35,6.23,317746,1003,212944,221940,1
20170125,SOONHOCK FISH,35,156.98,317747,1003,215937,223932,26
20170125,MONK JUMP WALL,35,483.02,317747,1003,215937,223932,26
20170125,DB CHICKEN SOUP,35,19.62,317747,1003,215937,223932,26
20170125,LAYER CHICKEN,35,48.3,317747,1003,215937,223932,26
20170125,OPEN VEGETABLE,35,52.83,317747,1003,215937,223932,26
20170125,BAKED RIVER PRAWN,35,158.49,317747,1003,215937,223932,26
20170125,WAXMEAT RICE L,35,60.38,317747,1003,215937,223932,26
20170126,XIAO LONG BAO,85,13.21,317750,1003,121420,134908,4
20170126,SIEW MAI,85,7.54,317750,1003,121420,134908,4
20170126,PRAWN DUMPLING,85,7.54,317750,1003,121420,134908,4
20170126,YAM DUMPLING,85,6.13,317750,1003,121420,134908,4
20170126,F RICE&PRAWN(S),85,15.56,317750,1003,121420,134908,4
20170126,TIDBIT,85,5.66,317750,1003,121420,134908,4
20170126,JASMINE/TI KUAN YIN,85,11.32,317750,1003,121420,134908,4
20170126,CCF PRAWN,85,6.13,317750,1003,121420,134908,4
20170126,BBQ CHIC BUN,85,6.13,317750,1003,121420,134908,4
20170126,BEANCURD SKIN,85,6.13,317750,1003,121420,134908,4
20170126,IMPORT VEGES(M),35,8.49,317752,1003,122614,142345,9
20170126,HOMEMADE BCURD(M),35,9.25,317752,1003,122614,142345,9
20170126,CRISPY SQUID(M),35,10.19,317752,1003,122614,142345,9
20170126,YAM BASKET(M),35,9.06,317752,1003,122614,142345,9
20170126,STEAM CODFISH,35,39.25,317752,1003,122614,142345,9
20170126,BUTTER PRAWN(M),35,16.42,317752,1003,122614,142345,9
20170126,VEGETABLES(M),35,7.92,317752,1003,122614,142345,9
20170126,CORN FED CHIC(H),35,9.81,317752,1003,122614,142345,9
20170126,CHIC KYOTO SAU(S),35,6.23,317754,1003,124923,135327,3
20170126,BAKED CODFISH,35,10.19,317754,1003,124923,135327,3
20170126,F RICE&EGG(S),35,6.23,317754,1003,124923,135327,3
20170126,BBQ CHIC BUN,35,2.45,317754,1003,124923,135327,3
20170126,SIEW MAI,35,3.02,317754,1003,124923,135327,3
20170126,JASMINE/TI KUAN YIN,85,8.49,317756,1003,131402,144948,3
20170126,SIEW MAI,85,7.54,317756,1003,131402,144948,3
20170126,SEAFOOD NOODLE(S),85,15.56,317756,1003,131402,144948,3
20170126,PRAWN DUMPLING,85,7.54,317756,1003,131402,144948,3
20170126,XIAO LONG BAO,85,6.6,317756,1003,131402,144948,3
20170126,SPRING ROLL,85,7.07,317756,1003,131402,144948,3
20170126,RADISH CAKE,85,6.13,317756,1003,131402,144948,3
20170126,TIDBIT,85,5.66,317756,1003,131402,144948,3
20170126,F RICE&EGG(S),85,15.56,317756,1003,131402,144948,3
20170126,VEGETABLES(S),85,13.21,317756,1003,131402,144948,3
20170126,ROAST CHICKEN(H),35,7.92,317759,1003,133823,144137,2
20170126,VEGETABLES(S),35,5.28,317759,1003,133823,144137,2
20170126,KOAY TEO(S),35,6.23,317759,1003,133823,144137,2
20170126,CCF CHAR SIEW,85,6.13,317761,1003,141150,144827,2
20170126,PRAWN CONGEE,85,7.07,317761,1003,141150,144827,2
20170126,MANGO PRAWN,85,7.07,317761,1003,141150,144827,2
20170126,JASMINE/TI KUAN YIN,85,5.66,317761,1003,141150,144827,2
20170126,TIDBIT,85,5.66,317761,1003,141150,144827,2
20170126,GOOSE LIVER,85,8.96,317761,1003,141150,144827,2
20170126,SIEW MAI,85,7.54,317761,1003,141150,144827,2
20170126,PEAR YEESANG H,68,27.73,317763,1003,144857,145507,1
20170126,BUTTER PRAWN(M),41,12.31,317765,1003,183624,194318,6
20170126,F RICE&EGG(M),41,6.79,317765,1003,183624,194318,6
20170126,FRIED CODFISH,41,14.72,317765,1003,183624,194318,6
20170126,VEGETABLES(M),41,5.94,317765,1003,183624,194318,6
20170126,BOXING CHICKEN(M),41,6.37,317765,1003,183624,194318,6
20170126,HOMEMADE BCURD(M),41,6.93,317765,1003,183624,194318,6
20170126,WAXMEAT RICE L,35,60.38,317772,1003,214212,221315,18
20170126,CORN FED CHIC(W),35,39.62,317772,1003,214212,221315,18
20170126,YAM BASKET(L),35,24.53,317772,1003,214212,221315,18
20170126,HOMEMADE BCURD(L),35,24.53,317772,1003,214212,221315,18
20170126,CRISPY PRAWN(L),35,43.77,317772,1003,214212,221315,18
20170126,RIVER PATIN,35,74.72,317772,1003,214212,221315,18
20170127,HOMEMADE BCURD(L),35,24.53,317778,1003,123858,140639,20
20170127,RI NDL-,35,142.64,317778,1003,123858,140639,20
20170127,FRIED CODFISH,35,98.11,317778,1003,123858,140639,20
20170127,ROAST CHICKEN(W),35,30.19,317778,1003,123858,140639,20
20170127,OPEN FD-CHICKEN,35,48.3,317779,1003,124918,134439,24
20170127,OPEN FD-LOTUSRICE,35,48.3,317779,1003,124918,134439,24
20170127,KOAY TEO(M),35,9.06,317779,1003,124918,134439,24
20170127,F RICE&PRAWN(M),35,9.06,317779,1003,124918,134439,24
20170127,VEGETABLES(L),35,21.13,317779,1003,124918,134439,24
20170127,MIX DRY SEAFOD(L),35,52.83,317779,1003,124918,134439,24
20170127,RIVER PATIN,35,81.51,317779,1003,124918,134439,24
20170127,KOAY TEO(S),35,6.23,317779,1003,124918,134439,24
20170127,ROAST DUCK(W),35,39.62,317779,1003,124918,134439,24
20170127,PEAR YEESANG H,68,27.73,317783,1003,134102,141656,1
20170127,STEAM VEMICELI,15,2.07,317785,1003,134821,142816,2
20170127,SOONHOCK FISH,15,6.04,317785,1003,134821,142816,2
20170127,CHIC KYOTO SAU(S),67,15.56,317787,1003,141225,141742,1
20170127,MIX DRY SEAFOD(S),67,33.02,317787,1003,141225,141742,1
20170127,ROAST DUCK(H),67,24.53,317788,1003,141313,142143,1
20170127,PEAR YEESANG H,68,27.73,317789,1003,141355,142355,1
20170127,MIX VERMI CELLI(S),67,15.56,317790,1003,174530,175545,1
20170127,IMPORT VEGES(S),67,14.15,317791,1003,174545,175625,1
20170127,MIX VERMI CELLI(S),67,15.56,317791,1003,174545,175625,1
20170127,JELLYFISH YS H,68,30.57,317792,1003,174611,175229,1
20170127,FISH,35,72.45,317797,1003,184410,195204,12
20170127,OVEN RIVER PRAWN,35,79.25,317797,1003,184410,195204,12
20170127,IMPORT VEGES(L),35,11.32,317797,1003,184410,195204,12
20170127,F RICE&EGG(L),35,12.26,317797,1003,184410,195204,12
20170127,BOXING CHICKEN(S),35,5.66,317797,1003,184410,195204,12
20170127,OPEN DB SOUP,35,153.96,317797,1003,184410,195204,12
20170127,CORN FED CHIC(W),1,59.43,317800,1003,185837,223409,4
20170127,ROAST DUCK(W),1,29.72,317800,1003,185837,223409,4
20170127,JELLYFISH YS W,1,190.19,317800,1003,185837,223409,4
20170127,OPEN FD-RADISHCAKE,1,11.32,317800,1003,185837,223409,4
20170127,SEA CUCUMBER(S),35,15.09,317809,1003,193845,205002,3
20170127,DB CHICKEN SOUP,35,14.72,317809,1003,193845,205002,3
20170127,F RICE&PRAWN(S),35,6.23,317809,1003,193845,205002,3
20170127,DB CHICKEN SOUP,35,9.81,317818,1003,214553,222432,12
20170127,CHIC KYOTO SAU(S),35,6.23,317818,1003,214553,222432,12
20170127,F RICE&PRAWN(S),35,6.23,317818,1003,214553,222432,12
20170127,OPEN FD-CHICKEN,1,36.22,317819,1003,224153,225359,1
20170127,JELLYFISH YS H,1,30.57,317819,1003,224153,225359,1
20170127,PIPA DUCK,1,72.45,317819,1003,224153,225359,1
20170129,PEAR YEESANG H,68,27.73,317820,1003,173526,182443,1
20170129,CHIC KYOTO SAU(S),85,15.56,317822,1003,184636,193136,3
20170129,RICE,85,5.66,317822,1003,184636,193136,3
20170129,TIDBIT,85,5.66,317822,1003,184636,193136,3
20170129,CRISPY PRAWN(S),85,27.36,317822,1003,184636,193136,3
20170129,JASMINE/TI KUAN YIN,85,8.49,317822,1003,184636,193136,3
20170129,VEGE W BELACAN(S),85,15.56,317822,1003,184636,193136,3
20170129,STEAM EGGPLANT(S),85,15.56,317822,1003,184636,193136,3
20170129,SFIN BONE SOUP,85,96.22,317822,1003,184636,193136,3
20170129,XO BCURD(M),35,10.19,317827,1003,195453,210209,10
20170129,BOXING CHICKEN(S),35,5.66,317827,1003,195453,210209,10
20170129,F RICE&EGG(M),35,9.06,317827,1003,195453,210209,10
20170129,PIPA DUCK,35,12.08,317827,1003,195453,210209,10
20170129,SEAFOOD RAMEN(M),35,9.06,317827,1003,195453,210209,10
20170129,IMPORT VEGES(M),35,8.49,317829,1003,201354,211426,8
20170129,STEAM CODFISH,35,39.25,317829,1003,201354,211426,8
20170129,HOMEMADE BCURD(L),35,12.26,317829,1003,201354,211426,8
20170129,FRIED VENISON(L),35,14.34,317829,1003,201354,211426,8
20170129,ROAST CHICKEN(H),35,7.92,317829,1003,201354,211426,8
20170129,VEGETABLES(L),35,10.57,317829,1003,201354,211426,8
20170129,BUTTER PRAWN(L),35,21.89,317829,1003,201354,211426,8
20170129,TONGXING FISH,1,95.09,317830,1003,201430,210814,4
20170129,SZECHUAN SOUP,1,7.36,317830,1003,201430,210814,4
20170129,MONK JUMP WALL,1,108.68,317830,1003,201430,210814,4
20170129,IMPORT VEGES(S),1,8.49,317830,1003,201430,210814,4
20170129,JASMINE/TI KUAN YIN,1,6.79,317830,1003,201430,210814,4
20170129,TIDBIT,1,3.4,317830,1003,201430,210814,4
20170129,RICE,1,4.53,317830,1003,201430,210814,4
20170129,NIAN GAO CNY,1,4.24,317830,1003,201430,210814,4
20170129,BUTTER PRAWN(S),1,16.42,317830,1003,201430,210814,4
20170129,WATER CHESTNUT,1,12.45,317830,1003,201430,210814,4
20170129,EE DELUXE,35,68.68,317831,1003,201934,204708,14
20170129,WAXMEAT RICE L,35,30.19,317831,1003,201934,204708,14
20170129,CHINESE CABB L,35,26.04,317831,1003,201934,204708,14
20170129,PIPA DUCK,35,24.15,317831,1003,201934,204708,14
20170129,CORN FED CHIC(W),35,19.81,317831,1003,201934,204708,14
20170129,WAXMEAT RICE S,35,15.09,317831,1003,201934,204708,14
20170129,JELLYFISH YS W,35,31.7,317831,1003,201934,204708,14
20170129,BUTTER PRAWN(L),35,21.89,317832,1003,203949,213410,8
20170129,SOONHOCK FISH,35,72.45,317832,1003,203949,213410,8
20170129,OPEN DRY SEAFOOD,35,169.81,317832,1003,203949,213410,8
20170129,OPEN FD-PIGEON,35,45.28,317832,1003,203949,213410,8
20170129,F RICE&EGG(L),35,24.53,317834,1003,211848,221146,20
20170129,SEA CUCUMBER(L),35,60.38,317834,1003,211848,221146,20
20170129,RI NDL-,35,79.25,317834,1003,211848,221146,20
20170129,RIVER PATIN,35,74.72,317834,1003,211848,221146,20
20170129,CORN FED CHIC(W),35,39.62,317834,1003,211848,221146,20
20170130,TURNIP DUMPL CNY,85,15.09,317841,1003,121329,134007,6
20170130,JASMINE/TI KUAN YIN,85,16.98,317841,1003,121329,134007,6
20170130,XIOA LONG BAO CNY,85,16.98,317841,1003,121329,134007,6
20170130,TIDBIT,85,5.66,317841,1003,121329,134007,6
20170130,SCALLOP ROLL CNY,85,16.98,317841,1003,121329,134007,6
20170130,SZECHUAN SOUP,85,61.32,317841,1003,121329,134007,6
20170130,F RICE&PRAWN(M),85,22.64,317841,1003,121329,134007,6
20170130,IMPORT VEGES(M),85,21.22,317841,1003,121329,134007,6
20170130,PRAWN DUMPL CNY,85,8.49,317841,1003,121329,134007,6
20170130,XIOA LONG BAO CNY,85,8.49,317841,1003,121329,134007,6
20170130,CHIVES DUMPL CNY,85,15.09,317841,1003,121329,134007,6
20170130,IMPORT VEGES(S),35,5.66,317844,1003,123252,134357,6
20170130,GLUTINOUS RICE CNY,35,3.02,317844,1003,123252,134357,6
20170130,RI NDL-42,35,31.7,317844,1003,123252,134357,6
20170130,B'CURD SKIN CNY,35,3.02,317844,1003,123252,134357,6
20170130,FISH BALL CNY,35,6.04,317844,1003,123252,134357,6
20170130,BBQ BUN CNY,35,3.02,317844,1003,123252,134357,6
20170130,JASMINE/TI KUAN YIN,85,2.83,317849,1003,134846,142303,1
20170130,F RICE&PRAWN(S),85,15.56,317849,1003,134846,142303,1
20170130,SEAFOOD SOUP,85,10.85,317849,1003,134846,142303,1
20170130,TIDBIT,85,5.66,317849,1003,134846,142303,1
20170130,JELLYFISH YS H,68,30.57,317852,1003,135806,135842,1
20170130,ROAST CHICKEN(H),35,7.92,317855,1003,183350,185819,4
20170130,OPEN VEGETABLE,35,7.55,317855,1003,183350,185819,4
20170130,EE FU NOODLE(S),35,6.23,317855,1003,183350,185819,4
20170130,F RICE&EGG(S),35,6.23,317863,1003,200030,204841,1
20170130,IMPORT VEGES(M),35,8.49,317867,1003,203516,214336,5
20170130,BCURD STRIPS(M),35,8.49,317867,1003,203516,214336,5
20170130,ROAST DUCK(H),35,9.81,317867,1003,203516,214336,5
20170130,CORN FED CHIC(H),35,9.81,317867,1003,203516,214336,5
20170130,SEAFOOD BCURD(M),35,10.19,317867,1003,203516,214336,5
20170130,IMPORT VEGES(S),35,5.66,317868,1003,204846,220801,4
20170130,SOONHOCK FISH,35,36.23,317868,1003,204846,220801,4
20170130,F RICE&PRAWN(S),35,6.23,317869,1003,205316,205556,11
20170130,OPEN DB SOUP,35,58.11,317869,1003,205316,205556,11
20170130,ROAST CHICKEN(W),35,15.09,317869,1003,205316,205556,11
20170130,OPEN BEANCURD,35,15.09,317869,1003,205316,205556,11
20170130,WAXMEAT RICE L,35,30.19,317869,1003,205316,205556,11
20170130,F RICE&EGG(M),85,22.64,317870,1003,205509,220019,2
20170130,VEGETABLES(S),85,13.21,317870,1003,205509,220019,2
20170130,TIDBIT,85,5.66,317870,1003,205509,220019,2
20170130,KOAY TEO(S),35,6.23,317871,1003,211044,214233,1
20170130,CHIC KYOTO SAU(S),85,15.56,317872,1003,211333,214656,1
20170130,F RICE&EGG(S),85,15.56,317872,1003,211333,214656,1
20170130,BUTTER PRAWN(S),85,27.36,317872,1003,211333,214656,1
20170130,IMPORT VEGES(S),85,14.15,317872,1003,211333,214656,1
20170131,YAM DUMPL CNY,15,1.51,317873,1003,114202,133424,8
20170131,SCALLOP ROLL CNY,15,1.7,317873,1003,114202,133424,8
20170131,NIAN GAO CNY,15,1.41,317873,1003,114202,133424,8
20170131,C'FISH CRACKER  CNY,15,1.51,317873,1003,114202,133424,8
20170131,COFFEE TART CNY,15,1.41,317873,1003,114202,133424,8
20170131,XIOA LONG BAO CNY,15,3.4,317873,1003,114202,133424,8
20170131,DB CHICKEN SOUP,15,9.81,317873,1003,114202,133424,8
20170131,SEAFOOD RAMEN(M),15,4.53,317873,1003,114202,133424,8
20170131,BBQ BUN CNY,15,3.02,317873,1003,114202,133424,8
20170131,SIEW MAI CNY,15,3.4,317873,1003,114202,133424,8
20170131,FISH BALL CNY,35,3.02,317875,1003,121009,131708,11
20170131,YAM DUMPL CNY,35,6.04,317875,1003,121009,131708,11
20170131,HOMEMADE BCURD(L),35,12.26,317875,1003,121009,131708,11
20170131,SOONHOCK FISH,35,72.45,317875,1003,121009,131708,11
20170131,IMPORT VEGES(L),35,11.32,317875,1003,121009,131708,11
20170131,PIPA DUCK,35,24.15,317875,1003,121009,131708,11
20170131,BBQ BUN CNY,35,3.02,317875,1003,121009,131708,11
20170131,KOAY TEO(S),35,6.23,317875,1003,121009,131708,11
20170131,KOAY TEO(L),35,12.26,317875,1003,121009,131708,11
20170131,GLUTINOUS RICE CNY,35,9.06,317875,1003,121009,131708,11
20170131,COFFEE TART CNY,35,5.66,317881,1003,130057,141136,12
20170131,TURNIP DUMPL CNY,35,6.04,317881,1003,130057,141136,12
20170131,BBQ BUN CNY,35,6.04,317881,1003,130057,141136,12
20170131,B'CURD SKIN CNY,35,6.04,317881,1003,130057,141136,12
20170131,XIOA LONG BAO CNY,35,6.79,317881,1003,130057,141136,12
20170131,YAM DUMPL CNY,35,6.04,317881,1003,130057,141136,12
20170131,KOAY TEO(L),35,12.26,317881,1003,130057,141136,12
20170131,F RICE&PRAWN(L),35,12.26,317881,1003,130057,141136,12
20170131,WATER CHESTNUT,35,4.15,317881,1003,130057,141136,12
20170131,XIOA LONG BAO CNY,85,8.49,317883,1003,131106,141451,2
20170131,JASMINE/TI KUAN YIN,85,5.66,317883,1003,131106,141451,2
20170131,GLUTINOUS RICE CNY,85,7.54,317883,1003,131106,141451,2
20170131,NIAN GAO CNY,85,7.07,317883,1003,131106,141451,2
20170131,IMPORT VEGES(S),85,14.15,317883,1003,131106,141451,2
20170131,SEAFOOD NOODLE(S),85,15.56,317883,1003,131106,141451,2
20170131,VEGE ROLL CNY,85,7.54,317883,1003,131106,141451,2
20170131,TIDBIT,85,5.66,317883,1003,131106,141451,2
20170131,IMPORT VEGES(L),1,16.98,317885,1003,132251,145749,10
20170131,AVACADO PUREE,1,3.4,317885,1003,132251,145749,10
20170131,HERBAL JELLY,1,18.68,317885,1003,132251,145749,10
20170131,SOONHOCK FISH,1,135.85,317885,1003,132251,145749,10
20170131,CORN FED CHIC(H),1,14.72,317885,1003,132251,145749,10
20170131,SEAFOOD RAMEN(L),1,18.4,317885,1003,132251,145749,10
20170131,JASMINE/TI KUAN YIN,1,16.98,317885,1003,132251,145749,10
20170131,GINGER TEA,1,6.22,317885,1003,132251,145749,10
20170131,WATER CHESTNUT,1,3.11,317885,1003,132251,145749,10
20170131,TIDBIT,1,3.4,317885,1003,132251,145749,10
20170131,JELLYFISH YS W,1,47.55,317885,1003,132251,145749,10
20170131,PIPA DUCK,1,18.11,317885,1003,132251,145749,10
20170131,IMPORT VEGES(S),67,14.15,317890,1003,141542,144511,6
20170131,BBQ BUN CNY,67,7.54,317890,1003,141542,144511,6
20170131,TURNIP DUMPL CNY,67,7.54,317890,1003,141542,144511,6
20170131,PRAWN DUMPL CNY,67,8.49,317890,1003,141542,144511,6
20170131,FISH BALL CNY,67,7.54,317890,1003,141542,144511,6
20170131,VEGE ROLL CNY,67,7.54,317890,1003,141542,144511,6
20170131,YAM DUMPL CNY,67,7.54,317890,1003,141542,144511,6
20170131,SIEW MAI CNY,67,8.49,317890,1003,141542,144511,6
20170131,GLUTINOUS RICE CNY,67,7.54,317890,1003,141542,144511,6
20170131,KOAY TEO(S),67,15.56,317890,1003,141542,144511,6
20170131,CHIVES DUMPL CNY,67,7.54,317890,1003,141542,144511,6
20170131,SCALLOP ROLL CNY,67,8.49,317890,1003,141542,144511,6
20170131,CHIC KYOTO SAU(S),67,15.56,317890,1003,141542,144511,6
20170131,EE FU NOODLE(L),35,24.53,317893,1003,184433,184822,26
20170131,OPEN DRY SEAFOOD,35,141.51,317893,1003,184433,184822,26
20170131,DB CHICKEN SOUP,35,127.55,317893,1003,184433,184822,26
20170131,EE DELUXE,35,122.64,317893,1003,184433,184822,26
20170131,JELLYFISH YS W,35,63.4,317893,1003,184433,184822,26
20170131,CORN FED CHIC(W),35,39.62,317893,1003,184433,184822,26
20170131,F RICE&PRAWN(S),35,6.23,317893,1003,184433,184822,26
20170131,DB CHICKEN SOUP,35,24.53,317897,1003,193028,213003,5
20170131,SALMON YSANG H,35,20.38,317897,1003,193028,213003,5
20170131,IMPORT VEGES(S),35,5.66,317897,1003,193028,213003,5
20170131,WAXMEAT RICE S,35,15.09,317897,1003,193028,213003,5
20170131,OSTRICH(S),67,17.92,317898,1003,193819,203443,7
20170131,CHICKEN FILLET(S),67,15.56,317898,1003,193819,203443,7
20170131,SALMON YSANG H,67,50.94,317898,1003,193819,203443,7
20170131,IMPORT VEGES(S),67,14.15,317898,1003,193819,203443,7
20170131,CLAYPOT BCURD(S),67,15.56,317898,1003,193819,203443,7
20170131,STEAM CODFISH,67,49.05,317898,1003,193819,203443,7
20170131,CRISPY PRAWN(M),35,16.42,317899,1003,195740,215556,7
20170131,CORN FED CHIC(H),35,9.81,317899,1003,195740,215556,7
20170131,IMPORT VEGES(M),35,8.49,317899,1003,195740,215556,7
20170131,OPEN FD-EGG,35,7.17,317899,1003,195740,215556,7
20170131,WAXMEAT RICE M,35,22.64,317899,1003,195740,215556,7
20170131,D/FRIED B'CURD(S),35,6.23,317899,1003,195740,215556,7
20170131,KAI LAN(S),85,14.15,317900,1003,200935,215644,2
20170131,TOFU HUA,85,10.37,317900,1003,200935,215644,2
20170131,TIDBIT,85,5.66,317900,1003,200935,215644,2
20170131,CHIC KYOTO SAU(S),85,15.56,317900,1003,200935,215644,2
20170131,F RICE&EGG(S),85,15.56,317900,1003,200935,215644,2
20170131,SUGAR CASSIA,85,6.13,317903,1003,202339,221556,3
20170131,SHARKBONE SOUP,85,45.28,317903,1003,202339,221556,3
20170131,PIPA DUCK,85,30.19,317903,1003,202339,221556,3
20170131,IMPORT VEGES(S),85,14.15,317903,1003,202339,221556,3
20170131,TIDBIT,85,5.66,317903,1003,202339,221556,3
20170131,GINGER TEA,85,5.19,317903,1003,202339,221556,3
20170131,F RICE&EGG(S),85,15.56,317903,1003,202339,221556,3
20170131,BLACK SESAME,85,5.66,317903,1003,202339,221556,3
20170131,JASMINE/TI KUAN YIN,85,8.49,317903,1003,202339,221556,3
20170101,EE FU NOODLE(S),85,15.56,324225,1003,114706,121457,1
20170101,XIAO LONG BAO,85,6.13,324225,1003,114706,121457,1
20170101,TIDBIT,85,5.66,324225,1003,114706,121457,1
20170101,OOLONG TEA,85,4.71,324225,1003,114706,121457,1
20170101,YAM DUMPLING,35,2.26,324226,1003,121141,130418,6
20170101,SEAFOOD NOODLE(S),35,5.66,324226,1003,121141,130418,6
20170101,SNACK A,35,2.08,324226,1003,121141,130418,6
20170101,CHICKEN CONGEE,35,2.45,324226,1003,121141,130418,6
20170101,CRISPY CCFROLL,35,2.08,324226,1003,121141,130418,6
20170101,CHICKEN FEET,35,2.08,324226,1003,121141,130418,6
20170101,CRISPY CUPS,35,2.26,324226,1003,121141,130418,6
20170101,CCF ROLL,35,2.26,324226,1003,121141,130418,6
20170101,BBQ BUN,35,2.26,324226,1003,121141,130418,6
20170101,FISHMAW,35,2.45,324226,1003,121141,130418,6
20170101,SPRING ROLL,35,2.64,324226,1003,121141,130418,6
20170101,BBQ CHIC PUFF,35,2.26,324226,1003,121141,130418,6
20170101,XIAO LONG BAO,35,2.45,324226,1003,121141,130418,6
20170101,FISH BALL,35,4.53,324226,1003,121141,130418,6
20170101,SIEW MAI,35,5.28,324226,1003,121141,130418,6
20170101,SEAFOOD DUMP,35,2.64,324226,1003,121141,130418,6
20170101,PRAWN DUMPLING,35,2.64,324226,1003,121141,130418,6
20170101,CHICKEN CONGEE,35,2.45,324227,1003,122937,134902,7
20170101,BEANCURD SKIN,35,2.26,324227,1003,122937,134902,7
20170101,CHICKEN FEET,35,2.08,324227,1003,122937,134902,7
20170101,YAM DUMPLING,35,2.26,324227,1003,122937,134902,7
20170101,PRAWN DUMPLING,35,5.28,324227,1003,122937,134902,7
20170101,YAM CAKE,35,2.08,324227,1003,122937,134902,7
20170101,SIEW MAI,35,5.28,324227,1003,122937,134902,7
20170101,BBQ BUN,35,4.53,324227,1003,122937,134902,7
20170101,CRISPY CCFROLL,35,2.08,324227,1003,122937,134902,7
20170101,XIAO LONG BAO,35,2.45,324231,1003,134539,145108,4
20170101,KOAY TEO(S),35,6.23,324231,1003,134539,145108,4
20170101,F RICE&EGG(S),35,6.23,324231,1003,134539,145108,4
20170101,EGG TART,35,1.89,324231,1003,134539,145108,4
20170101,SNACK A,35,2.08,324232,1003,141528,151351,3
20170101,LO MEI KAI,35,2.26,324232,1003,141528,151351,3
20170101,VEGETABLE BUNS,35,2.26,324232,1003,141528,151351,3
20170101,YAM BALLS,35,2.26,324232,1003,141528,151351,3
20170101,IMPORT VEGES(S),35,5.66,324232,1003,141528,151351,3
20170101,STEAM VEMICELI,35,11.89,324232,1003,141528,151351,3
20170101,FRUIT PUDDING,85,2.36,324233,1003,223231,223549,1
20170101,F RICE&EGG(S),85,7.78,324233,1003,223231,223549,1
20170101,IMPORT VEGES(S),85,7.07,324233,1003,223231,223549,1
20170101,PEPA DUCK(H),85,13.68,324233,1003,223231,223549,1
20170101,JASMINE/TI KUAN YIN,85,2.83,324233,1003,223231,223549,1
20170101,TIDBIT,85,2.83,324233,1003,223231,223549,1
20170101,BUTTER PRAWN(S),85,13.68,324233,1003,223231,223549,1
20170101,SNOW LOTUS,85,2.83,324233,1003,223231,223549,1
20170101,CLAYPOT SFIN,85,26.41,324233,1003,223231,223549,1
20170102,WALNUT CREAM,85,4.71,324237,1003,131214,144532,1
20170102,SIEW MAI,85,6.6,324237,1003,131214,144532,1
20170102,CCF ROLL,85,5.66,324237,1003,131214,144532,1
20170102,PRAWN CRACKERS,85,6.13,324237,1003,131214,144532,1
20170102,IMPORT VEGES(S),85,14.15,324237,1003,131214,144532,1
