DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170327,ZARU INANIWA,15,3.3,422686,1004,220632,222902,2
20170327,EDAMAME,15,1.32,422686,1004,220632,222902,2
20170327,GYOZA 2PCS,15,1.32,422686,1004,220632,222902,2
20170327,CHICKEN F/RICE,15,1.32,422686,1004,220632,222902,2
20170328,SUSHI YASAI T,35,13.21,422688,1004,120828,130337,3
20170328,YASAI TEMPURA,35,4.91,422688,1004,120828,130337,3
20170328,YASAI ITAME,35,4.34,422688,1004,120828,130337,3
20170328,GARLIC F/RICE,35,2.64,422688,1004,120828,130337,3
20170328,TOFU GOMA DARE,35,3.58,422688,1004,120828,130337,3
20170328,TOFU KAISO SRD,35,11.32,422688,1004,120828,130337,3
20170328,CALI MAKI,35,4.34,422688,1004,120828,130337,3
20170328,HORENS O GOMA,35,3.58,422688,1004,120828,130337,3
20170328,SEAFOOD TEP,15,13.49,422689,1004,122415,131937,3
20170328,GINDARA S/T T,15,6.13,422689,1004,122415,131937,3
20170328,GYU R M/JIKI T,15,6.98,422689,1004,122415,131937,3
20170328,GINDARA S/T T,15,6.13,422689,1004,122415,131937,3
20170328,DRAGON MAKI,15,2.83,422689,1004,122415,131937,3
20170328,GINDARA S/T T,90,9.2,422690,1004,123137,133518,4
20170328,GYU MOROMI T,90,8.35,422690,1004,123137,133518,4
20170328,SABA S/T T,90,6.65,422690,1004,123137,133518,4
20170328,SABA S/T T,90,6.65,422690,1004,123137,133518,4
20170328,GINDARA S/T T,97,9.2,422691,1004,124017,133933,8
20170328,TORI SHAKE T,97,8.35,422691,1004,124017,133933,8
20170328,SUSHI YASAI T,97,19.81,422691,1004,124017,133933,8
20170328,TEM UDON T,97,7.22,422691,1004,124017,133933,8
20170328,UNAGI YASAI T,97,18.4,422691,1004,124017,133933,8
20170328,GYU MOROMI T,97,8.35,422691,1004,124017,133933,8
20170328,ZARU INANIWA,35,6.6,422693,1004,125439,144008,2
20170328,EDAMAME,35,2.64,422693,1004,125439,144008,2
20170328,EBI TEMPURA,35,10.19,422693,1004,125439,144008,2
20170328,KAISEN TEP TEI,35,13.21,422693,1004,125439,144008,2
20170328,SHAKE KAWA,35,2.64,422693,1004,125439,144008,2
20170328,AGE DASHI TOFU,97,2.26,422695,1004,130806,143128,2
20170328,KAKE UDON,97,3.82,422695,1004,130806,143128,2
20170328,ASARI JIRU,97,5.38,422695,1004,130806,143128,2
20170328,SHAKE SHIO,97,6.93,422695,1004,130806,143128,2
20170328,GARLIC F/RICE,97,3.96,422695,1004,130806,143128,2
20170328,ASARI JIRU,97,5.38,422695,1004,130806,143128,2
20170328,SSCRAB SARADA,97,5.38,422695,1004,130806,143128,2
20170328,K/KAMA SHIO,97,7.36,422695,1004,130806,143128,2
20170328,KAKI MOTO 2PCS,97,12.74,422695,1004,130806,143128,2
20170328,MUSHROOM SUI,35,10.75,422699,1004,135548,135757,2
20170328,ZARU INANIWA,35,13.21,422699,1004,135548,135757,2
20170328,WAGYU TEP,35,52.08,422699,1004,135548,135757,2
20170328,EDAMAME,35,2.64,422699,1004,135548,135757,2
20170328,MIX SASHIMI,35,56.6,422699,1004,135548,135757,2
20170328,K/KAMA SHIO,97,7.36,422701,1004,143700,145934,0
20170328,SCALLOP TEP,35,10.57,422702,1004,145534,150158,2
20170328,HIYASHI SAUMEN,35,5.66,422702,1004,145534,150158,2
20170328,SHAKE A/DOMAKI,15,2.64,422703,1004,183315,204918,2
20170328,CHAWAN MUSHI,15,1.32,422703,1004,183315,204918,2
20170328,TOFU GOMA DARE,15,1.79,422703,1004,183315,204918,2
20170328,SHAKS KAWA SRD,15,2.64,422703,1004,183315,204918,2
20170328,SHIRAUO KARAGE,15,3.58,422703,1004,183315,204918,2
20170328,TEMPURA MORI,15,4.62,422703,1004,183315,204918,2
20170328,GARLIC F/RICE,35,7.92,422704,1004,183506,212435,2
20170328,AGE DASHI TOFU,15,3.02,422707,1004,190316,213823,5
20170328,TEMPURA MORI,15,4.62,422707,1004,190316,213823,5
20170328,SUNOMONO MORI,15,2.83,422707,1004,190316,213823,5
20170328,SUSHI MORI,15,28.3,422707,1004,190316,213823,5
20170328,TORI TATSUTA,15,3.3,422707,1004,190316,213823,5
20170328,COKE,15,1.32,422707,1004,190316,213823,5
20170328,TEKKA MAKI,15,2.64,422707,1004,190316,213823,5
20170328,EDAMAME,15,2.64,422707,1004,190316,213823,5
20170328,SHIRAUO KARAGE,15,3.58,422707,1004,190316,213823,5
20170328,SHIRAUO KARAGE,15,3.58,422707,1004,190316,213823,5
20170328,COKE,15,1.32,422707,1004,190316,213823,5
20170328,SPRITE,15,1.32,422707,1004,190316,213823,5
20170328,TAMAGO YAKI,15,1.32,422707,1004,190316,213823,5
20170328,HORENS O GOMA,15,1.79,422707,1004,190316,213823,5
20170328,COKE,15,1.32,422707,1004,190316,213823,5
20170328,KITSUNE UDON,41,4.95,422709,1004,192113,194551,1
20170328,EYUZU BENTO,15,15.47,422710,1004,195623,210451,3
20170328,EYUZU BENTO,15,7.74,422710,1004,195623,210451,3
20170328,TAI SASHIMI,15,9.91,422712,1004,204531,214116,1
20170328,SANMA SHIO,15,3.11,422712,1004,204531,214116,1
20170328,TOFU GOMA DARE,15,1.79,422712,1004,204531,214116,1
20170328,SEAFOOD TEP,15,13.49,422712,1004,204531,214116,1
20170329,SABA S/T T,15,4.43,422716,1004,123412,131106,3
20170329,NABE UDON T,15,5.0,422716,1004,123412,131106,3
20170329,GYU NIKU UDON,15,4.43,422716,1004,123412,131106,3
20170329,MAGURO SASHIMI,35,26.42,422718,1004,124946,140501,3
20170329,EDAMAME,35,2.64,422718,1004,124946,140501,3
20170329,KAMPACHI SASHI,35,19.81,422718,1004,124946,140501,3
20170329,TORI TEP,35,6.98,422718,1004,124946,140501,3
20170329,SHAKE BELLY,35,17.17,422718,1004,124946,140501,3
20170329,GOHAN,35,2.26,422718,1004,124946,140501,3
20170329,MIX MUSHROOM,35,8.87,422718,1004,124946,140501,3
20170329,PRAWN TEP,35,10.94,422718,1004,124946,140501,3
20170329,SABA SHIO,35,6.6,422718,1004,124946,140501,3
20170329,SHAKS KAWA SRD,35,7.92,422718,1004,124946,140501,3
20170329,KAMP KABUTOSUI,35,14.72,422718,1004,124946,140501,3
20170329,KAMPACHI SASHI,18,9.91,422719,1004,125127,134306,5
20170329,GINDARA S/T T,18,6.13,422719,1004,125127,134306,5
20170329,SHAKE SASHIMI,18,6.6,422719,1004,125127,134306,5
20170329,GYU R M/JIKI T,18,6.98,422719,1004,125127,134306,5
20170329,TORI SHAKE T,18,5.57,422719,1004,125127,134306,5
20170329,GINDARA S/T T,18,6.13,422719,1004,125127,134306,5
20170329,TORI TERI T,18,5.09,422719,1004,125127,134306,5
20170329,TEMPURA YASA T,35,8.87,422720,1004,125206,135707,2
20170329,UNAGI YASAI T,35,12.26,422720,1004,125206,135707,2
20170329,HORENS O GOMA,15,1.79,422721,1004,192018,201347,2
20170329,CHA SOBA,15,2.83,422721,1004,192018,201347,2
20170329,EDAMAME,15,1.32,422721,1004,192018,201347,2
20170329,UME SHISO TMK,15,1.51,422721,1004,192018,201347,2
20170329,UNAGI TEMAKI,15,1.98,422721,1004,192018,201347,2
20170329,WAKAME KYURISU,15,1.51,422721,1004,192018,201347,2
20170329,SABA SHIO,15,3.3,422721,1004,192018,201347,2
20170329,AGE DASHI TOFU,15,1.51,422721,1004,192018,201347,2
20170329,MIX MUSHROOM,15,4.43,422721,1004,192018,201347,2
20170329,NASU TEP,15,1.7,422721,1004,192018,201347,2
20170329,2 PCS ONIGIRI,15,1.32,422721,1004,192018,201347,2
20170329,DOBIN MUSHI,1,28.02,422723,1004,193230,210610,2
20170329,1PC KAMPAC SHM,1,13.58,422723,1004,193230,210610,2
20170329,KAKI MOTO 2PCS,1,19.1,422723,1004,193230,210610,2
20170329,1PC S/BELLY SHM,1,10.75,422723,1004,193230,210610,2
20170329,REISHU BIN IRI,1,17.26,422723,1004,193230,210610,2
20170329,MIX MUSHROOM,1,13.3,422723,1004,193230,210610,2
20170329,GINDARA TEP,1,17.83,422723,1004,193230,210610,2
20170329,GARLIC F/RICE,1,3.96,422723,1004,193230,210610,2
20170329,TEMPURA MORI,1,13.87,422723,1004,193230,210610,2
20170329,DRAGON MAKI,1,8.49,422723,1004,193230,210610,2
20170329,1PC AMAEBI SHM,1,7.36,422723,1004,193230,210610,2
20170329,HANAMI BENTO,15,9.43,422726,1004,203208,211454,1
20170329,SHAKE CHAZUKE,15,1.98,422728,1004,211158,221717,2
20170329,MAGURO YAMAKAK,15,3.11,422728,1004,211158,221717,2
20170329,GYU ASPARAMAKI,15,2.17,422728,1004,211158,221717,2
20170329,TAMAGO YAKI,15,1.32,422728,1004,211158,221717,2
20170329,TOFU KAISO SRD,15,2.83,422728,1004,211158,221717,2
20170329,TORI TATSUTA,15,3.3,422728,1004,211158,221717,2
20170329,UME CHAZUKE,15,1.51,422728,1004,211158,221717,2
20170330,SHAKE SASHIMI,90,9.91,422729,1004,121359,125959,3
20170330,SHAKE SHM T,90,9.48,422729,1004,121359,125959,3
20170330,TORI SHAKE T,90,8.35,422729,1004,121359,125959,3
20170330,SHAKE HOTATE T,90,9.2,422729,1004,121359,125959,3
20170330,TEM UDON T,18,9.62,422730,1004,121522,133617,2
20170330,UNAGI YASAI T,35,12.26,422732,1004,124429,125921,1
20170330,NAMA KAKI 2NOS,35,8.3,422732,1004,124429,125921,1
20170330,SOFT CRAB TMK,35,3.58,422732,1004,124429,125921,1
20170330,CHAWAN MUSHI,35,2.64,422732,1004,124429,125921,1
20170330,EBI TEMPURA,41,7.64,422734,1004,130458,140824,3
20170330,NABE UDON T,41,7.5,422734,1004,130458,140824,3
20170330,GYU ROSA TEP T,41,9.34,422734,1004,130458,140824,3
20170330,TOFU GOMA DARE,41,2.69,422734,1004,130458,140824,3
20170330,GYU ROSA TEP T,41,9.34,422734,1004,130458,140824,3
20170330,SHAKE SASHIMI,41,19.81,422734,1004,130458,140824,3
20170330,TORI MOROMI T,41,7.92,422736,1004,132416,140634,2
20170330,SOFT CRAB MAKI,41,3.68,422736,1004,132416,140634,2
20170330,SHAKE KAWA,41,1.98,422736,1004,132416,140634,2
20170330,GINDARA S/T T,41,9.2,422736,1004,132416,140634,2
20170330,KITSUNE UDON,35,6.6,422738,1004,134512,141614,1
20170330,TAMAGO YAKI,35,2.64,422738,1004,134512,141614,1
20170330,ZARU UDON,35,7.55,422738,1004,134512,141614,1
20170330,EDAMAME,35,2.64,422738,1004,134512,141614,1
20170330,KAPPA MAKI,35,1.89,422738,1004,134512,141614,1
20170330,SHAKE KAWA,66,6.6,422739,1004,135950,144822,2
20170330,GINDARA S/T T,66,30.66,422739,1004,135950,144822,2
20170330,GINDARA S/T T,66,30.66,422739,1004,135950,144822,2
20170330,UNAGI YASAI T,41,9.2,422740,1004,141801,144344,5
20170330,TORI SHAKE T,41,16.7,422740,1004,141801,144344,5
20170330,CHIRASHI JU T,41,9.91,422740,1004,141801,144344,5
20170330,NABE UDON T,41,7.5,422740,1004,141801,144344,5
20170330,SHAKE KAWA,35,2.64,422741,1004,183903,200815,4
20170330,TOFU GOMA DARE,35,3.58,422741,1004,183903,200815,4
20170330,SHAKE A/DOMAKI,35,5.28,422741,1004,183903,200815,4
20170330,GINDARA S/T,35,11.89,422741,1004,183903,200815,4
20170330,SOFT CRAB TMK,35,14.34,422741,1004,183903,200815,4
20170330,DRAGON MAKI,35,5.66,422741,1004,183903,200815,4
20170330,SASHIMI TAKE,35,43.4,422741,1004,183903,200815,4
20170330,CHAWAN MUSHI,35,5.28,422741,1004,183903,200815,4
20170330,EYUZU BENTO,35,30.94,422741,1004,183903,200815,4
20170330,SHAKE A/DOMAKI,41,3.96,422743,1004,184203,192242,2
20170330,GYU NIKU UDON,41,6.65,422743,1004,184203,192242,2
20170330,EBI TEN MAKI,41,3.68,422743,1004,184203,192242,2
20170330,HORENS O GOMA,41,2.69,422743,1004,184203,192242,2
20170330,NABE YAKI UDON,15,3.77,422744,1004,185018,194845,5
20170330,EYUZU BENTO,15,7.74,422744,1004,185018,194845,5
20170330,EYUZU BENTO,15,7.74,422744,1004,185018,194845,5
20170330,GINDARA S/T T,15,6.13,422744,1004,185018,194845,5
20170330,TEMPURA UDON,15,3.77,422744,1004,185018,194845,5
20170330,TOFU KAISO SRD,15,2.83,422745,1004,185819,195543,2
20170330,YASAI TEMPURA,15,2.45,422745,1004,185819,195543,2
20170330,EDAMAME,15,1.32,422745,1004,185819,195543,2
20170330,WAKAME KYURISU,15,1.51,422745,1004,185819,195543,2
20170330,SABA SHIO,15,3.3,422745,1004,185819,195543,2
20170330,AGE DASHI TOFU,15,1.51,422745,1004,185819,195543,2
20170330,2 PCS ONIGIRI,15,1.32,422745,1004,185819,195543,2
20170330,KINOKO GOMA,15,3.11,422745,1004,185819,195543,2
20170330,TAMAGO SUSHI,15,1.32,422745,1004,185819,195543,2
20170330,UNAGI TEI,15,6.41,422746,1004,185941,195111,2
20170330,SHABU SHABU,15,8.58,422746,1004,185941,195111,2
20170330,UNA JU,98,9.91,422751,1004,201242,214747,2
20170330,MIX MUSHROOM,98,6.65,422751,1004,201242,214747,2
20170330,MISO SHIRU,98,3.68,422751,1004,201242,214747,2
20170330,GARLIC F/RICE,98,1.98,422751,1004,201242,214747,2
20170330,EDAMAME,98,1.98,422751,1004,201242,214747,2
20170330,EDAMAME,98,1.98,422751,1004,201242,214747,2
20170330,EBI TEMPURA,98,7.64,422751,1004,201242,214747,2
20170330,SHAKE SUSHI,15,3.58,422752,1004,202551,212748,2
20170330,TORI TEP,15,3.49,422752,1004,202551,212748,2
20170330,EBI TEN MAKI,15,2.45,422752,1004,202551,212748,2
20170330,SEAFOOD F/RICE,15,1.51,422752,1004,202551,212748,2
20170330,1PC SHAKE SUS,15,2.17,422752,1004,202551,212748,2
20170330,SHAKE TEMAKI,15,3.58,422752,1004,202551,212748,2
20170330,YAKI TORI,15,1.51,422752,1004,202551,212748,2
20170330,TAKO WASABI,15,2.45,422752,1004,202551,212748,2
20170330,1PC SHAKE SUS,15,2.17,422752,1004,202551,212748,2
20170330,TEMPURA MORI,98,6.93,422753,1004,202957,220249,2
20170330,GARLIC F/RICE,98,1.98,422753,1004,202957,220249,2
20170330,TEMPURA TEI,98,7.36,422753,1004,202957,220249,2
20170330,CALI SARADA,98,4.24,422753,1004,202957,220249,2
20170330,SHAKS KAWA SRD,4,2.64,422755,1004,204829,211818,2
20170330,KAISEN TEP TEI,4,6.6,422755,1004,204829,211818,2
20170330,UNAGI KABAYAKI,4,6.41,422755,1004,204829,211818,2
20170330,EBI TEMPURA,4,5.09,422755,1004,204829,211818,2
20170330,MISO SHIRU,4,1.23,422755,1004,204829,211818,2
20170330,SOFT CRAB MAKI,4,2.45,422755,1004,204829,211818,2
20170331,GYU R M/JIKI T,35,13.96,422756,1004,120657,134037,2
20170331,TORI SHAKE T,35,11.13,422756,1004,120657,134037,2
20170331,MIX MUSHROOM,35,8.87,422758,1004,122038,145818,6
20170331,SHAKE TEMAKI,35,3.58,422758,1004,122038,145818,6
20170331,SHAKE SASHIMI,35,26.42,422758,1004,122038,145818,6
20170331,EBI TEMPURA,35,10.19,422758,1004,122038,145818,6
20170331,KISU TEMPURA,35,6.6,422758,1004,122038,145818,6
20170331,SOFT CRAB TMK,35,17.92,422758,1004,122038,145818,6
20170331,NABE UDON T,90,7.5,422759,1004,122426,130238,2
20170331,SHAKE HOTATE T,90,9.2,422759,1004,122426,130238,2
20170331,GINDARA S/T T,35,12.26,422760,1004,122441,133324,3
20170331,SABA S/T T,35,8.87,422760,1004,122441,133324,3
20170331,TEMPURA YASA T,35,8.87,422760,1004,122441,133324,3
20170331,TORI YARIIKA T,15,5.57,422762,1004,125800,133547,2
20170331,TORI SHAKE T,15,5.57,422762,1004,125800,133547,2
20170331,GOHAN,15,0.75,422762,1004,125800,133547,2
20170331,MISO SHIRU,15,2.45,422762,1004,125800,133547,2
20170331,SOFT CRAB MAKI,15,2.45,422762,1004,125800,133547,2
20170331,UNAGI YASAI T,18,6.13,422763,1004,132731,142351,5
20170331,TORI SHAKE T,18,5.57,422763,1004,132731,142351,5
20170331,SHAKE HOTATE T,18,6.13,422763,1004,132731,142351,5
20170331,EBI TEN MAKI,18,2.45,422763,1004,132731,142351,5
20170331,WAGYU SUMIYAKI,15,17.36,422769,1004,183624,200313,3
20170331,SHAKE KAWA,15,1.32,422769,1004,183624,200313,3
20170331,SHAKE TEMAKI,15,1.79,422769,1004,183624,200313,3
20170331,EDAMAME,15,1.32,422769,1004,183624,200313,3
20170331,SASHIMI TAKE,15,21.7,422769,1004,183624,200313,3
20170331,SUSHI MORI,15,14.15,422769,1004,183624,200313,3
20170331,KAISEN UDON,15,4.43,422769,1004,183624,200313,3
20170331,AGE DASHI TOFU,15,1.51,422770,1004,190102,195851,2
20170331,2 PCS ONIGIRI,15,1.32,422770,1004,190102,195851,2
20170331,UME SHISO TMK,15,1.51,422770,1004,190102,195851,2
20170331,SABA SHIO,15,3.3,422770,1004,190102,195851,2
20170331,TAMAGO SUSHI,15,1.32,422770,1004,190102,195851,2
20170331,EDAMAME,15,1.32,422770,1004,190102,195851,2
20170331,KINOKO GOMA,15,3.11,422770,1004,190102,195851,2
20170331,WAKAME KYURISU,15,1.51,422770,1004,190102,195851,2
20170331,YASAI TEMPURA,15,2.45,422770,1004,190102,195851,2
20170331,TOFU KAISO SRD,15,2.83,422770,1004,190102,195851,2
20170331,YASAI ITAME,15,2.17,422771,1004,190609,193846,1
20170331,SHAKE SHIO,15,4.62,422771,1004,190609,193846,1
20170331,GYOZA 2PCS,15,1.32,422771,1004,190609,193846,1
20170331,TOFU GOMA DARE,90,2.69,422772,1004,193823,201010,1
20170331,GARLIC F/RICE,90,1.98,422772,1004,193823,201010,1
20170331,UNAGI TEI,15,6.41,422773,1004,193832,201925,1
20170331,HORENS O GOMA,90,2.69,422775,1004,210847,215734,2
20170331,SEAFOOD TEP,90,20.24,422775,1004,210847,215734,2
20170331,GARLIC F/RICE,90,3.96,422775,1004,210847,215734,2
20170331,KAKI MOTO 2PCS,90,6.37,422775,1004,210847,215734,2
20170331,SABA SHIO,90,4.95,422775,1004,210847,215734,2
20170301,F.BREWED COFFEE,15,3.96,511893,1002,110007,150104,1
20170301,CHIC CHOP RICE,35,7.55,511896,1002,114959,131319,2
20170301,FISH & CHIPS,35,9.06,511896,1002,114959,131319,2
20170301,ENGLISH B/F TEA,35,3.4,511900,1002,134344,134922,1
20170301,CAMOMILE TEA,35,3.4,511902,1002,144401,164544,1
20170301,CHIC ROULADE,35,9.25,511902,1002,144401,164544,1
20170301,CHIC CHOP RICE,15,7.55,511907,1002,150338,161812,1
20170301,LIPTON TEA,15,1.7,511907,1002,150338,161812,1
20170301,TIGER DRAUGHT,22,50.94,511912,1002,171854,182810,5
20170301,TIGER DRAUGHT,22,101.88,511915,1002,180026,204452,2
20170301,TIGER DRAUGHT,22,50.94,511918,1002,185515,191452,2
20170301,TIGER DRAUGHT,22,50.94,511918,1002,185515,191452,2
20170301,POTATO CHIPS,15,1.7,511920,1002,190539,201244,2
20170301,LIME JUICE,15,1.98,511926,1002,233204,805,1
20170302,F.BREWED COFFEE,15,3.96,511928,1002,112511,112707,1
20170302,FISH & CHIPS,35,9.06,511933,1002,121459,131915,1
20170302,NASI LEMAK,35,7.55,511933,1002,121459,131915,1
20170302,CAFE LATTE,15,2.17,511943,1002,191921,192058,1
20170302,CHOCOLATE,15,1.79,511945,1002,205823,210030,1
20170302,CAMOMILE TEA,15,1.7,511947,1002,221010,230046,4
20170302,LIPTON TEA,15,1.7,511947,1002,221010,230046,4
20170302,CAFE LATTE,15,4.34,511947,1002,221010,230046,4
20170303,F.BREWED COFFEE,15,1.98,511949,1002,105015,111723,2
20170303,F.BREWED COFFEE,15,1.98,511949,1002,105015,111723,2
20170303,COKE,15,1.32,511949,1002,105015,111723,2
20170303,F.BREWED COFFEE,15,1.98,511950,1002,105028,114004,1
20170303,CAFE LATTE,15,2.17,511950,1002,105028,114004,1
20170303,MONTH CAKE SLC,85,5.66,511952,1002,121054,131703,1
20170303,CAFE LATTE,85,10.85,511952,1002,121054,131703,1
20170303,LAMB CUTLETS,35,14.15,511954,1002,123039,133837,2
20170303,CURRY GROUPER,35,11.32,511954,1002,123039,133837,2
20170303,F.BREWED COFFEE,35,7.92,511955,1002,130149,133903,2
20170303,CAFE LATTE,15,2.17,511963,1002,155734,160433,2
20170303,CAMOMILE TEA,15,3.4,511963,1002,155734,160433,2
20170303,FRESH ORANGE,35,3.96,511967,1002,175423,184328,1
20170303,FRESH ORANGE,35,3.96,511967,1002,175423,184328,1
20170303,BEEFEATER-G,22,36.79,511968,1002,180507,180740,1
20170303,KOPI O,35,3.58,511979,1002,215729,1422,2
20170303,LIME JUICE,35,3.96,511979,1002,215729,1422,2
20170303,FRESH ORANGE,35,3.96,511979,1002,215729,1422,2
20170304,F.BREWED COFFEE,15,1.98,511989,1002,154740,155841,1
20170304,CAFE LATTE,15,2.17,511989,1002,154740,155841,1
20170304,SATAY,15,3.49,512000,1002,221706,230306,1
20170304,MUSHROOM SOUP,15,2.45,512000,1002,221706,230306,1
20170304,LIME COOLER,15,1.98,512000,1002,221706,230306,1
20170304,SALMON MEDALLIONS,15,5.38,512000,1002,221706,230306,1
20170304,DB ESPRESSO,15,2.17,512001,1002,223014,223316,1
20170305,CRAB SALAD,15,3.58,512003,1002,122217,135611,3
20170305,CHICKEN PITA,15,2.55,512003,1002,122217,135611,3
20170305,LAKSA JOHOR,15,3.77,512003,1002,122217,135611,3
20170305,ENGLISH B/F TEA,15,3.4,512003,1002,122217,135611,3
20170305,NASI LEMAK,35,7.55,512004,1002,123244,131605,1
20170305,EASTIN CLUB,15,3.49,512005,1002,123818,145733,1
20170305,LIPTON TEA,15,1.7,512005,1002,123818,145733,1
20170305,BLACK FOREST,35,3.58,512006,1002,123916,125621,1
20170305,CHOC BANANA MS,35,3.58,512006,1002,123916,125621,1
20170305,BROWNIES,35,3.96,512006,1002,123916,125621,1
20170305,CHAR KWAY TEOW,85,16.04,512009,1002,142304,144820,1
20170305,SGL ESPRESSO,15,1.98,512010,1002,143338,153858,1
20170305,SALMON MEDALLIONS,15,5.38,512010,1002,143338,153858,1
20170305,F.BREWED COFFEE,15,1.98,512013,1002,165216,223909,3
20170305,EARL GREY TEA,15,1.7,512013,1002,165216,223909,3
20170305,F.BREWED COFFEE,15,3.96,512013,1002,165216,223909,3
20170305,TIGER DRAUGHT,22,12.73,512015,1002,171232,171551,1
20170305,TIGER DRAUGHT,22,25.47,512017,1002,174325,174911,1
20170305,PETER CHARDONY(G),22,14.62,512020,1002,193719,193913,1
20170305,FRENCH FRIES,35,2.26,512025,1002,315,441,1
20170305,CAMOMILE TEA,15,1.7,512026,1002,541,809,5
20170305,LIPTON TEA,15,1.7,512026,1002,541,809,5
20170305,IRISH COFFEE,15,2.64,512026,1002,541,809,5
20170305,APPLE PIE,15,1.89,512026,1002,541,809,5
20170305,CAFE LATTE,15,4.34,512026,1002,541,809,5
20170306,CAPPUCINO,15,2.17,512028,1002,112150,112849,2
20170306,CAFE LATTE,15,2.17,512028,1002,112150,112849,2
20170306,NYONYA CURRY,35,6.98,512037,1002,123314,135109,1
20170306,NESCAFE TARIK,35,3.58,512052,1002,144832,151820,1
20170306,TIGER DRAUGHT,22,12.73,512059,1002,180233,183853,1
20170306,TIGER DRAUGHT,22,12.73,512059,1002,180233,183853,1
20170306,TIGER DRAUGHT,22,12.73,512068,1002,200119,200325,1
20170306,CAPPUCINO,35,4.34,512078,1002,2929,3836,3
20170306,ICE LEMON TEA,35,3.58,512078,1002,2929,3836,3
20170306,F.BREWED COFFEE,35,3.96,512078,1002,2929,3836,3
20170307,PETER SHIRAZ(G),22,14.62,512100,1002,174526,174639,1
20170307,F.BREWED COFFEE,15,1.98,512103,1002,183019,202934,1
20170307,GO GREEN,15,1.98,512103,1002,183019,202934,1
20170307,GUAVA JUICE,15,1.98,512103,1002,183019,202934,1
20170307,BEEFEATER-G,22,24.53,512104,1002,184929,185216,1
20170307,IRISH COFFEE,15,2.64,512111,1002,214658,225522,2
20170307,MEXICAN COFFEE,15,2.64,512111,1002,214658,225522,2
20170308,SPRITZER,15,0.94,512118,1002,111623,134526,1
20170308,F.BREWED COFFEE,15,1.98,512118,1002,111623,134526,1
20170308,CHIC CHOP RICE,35,7.55,512122,1002,123906,132514,1
20170308,FISH & CHIPS,35,9.06,512122,1002,123906,132514,1
20170308,EASTIN CLUB,35,6.98,512122,1002,123906,132514,1
20170308,F.BREWED COFFEE,35,3.96,512127,1002,132208,141530,1
20170308,CAFE LATTE,15,2.17,512130,1002,132803,160234,1
20170308,TIGER DRAUGHT,22,38.21,512143,1002,172102,185916,1
20170308,COKE,15,2.64,512144,1002,180705,184905,2
20170308,F.BREWED COFFEE,35,3.96,512150,1002,195710,195928,1
20170308,PETER SHIRAZ(G),22,14.62,512152,1002,203756,234123,1
20170308,MILO TARIK,15,1.79,512154,1002,223559,2125,2
20170308,FRESH ORANGE,15,1.98,512154,1002,223559,2125,2
20170308,N NUMB TONGUE,15,3.77,512154,1002,223559,2125,2
20170308,POTATO WEDGES,15,1.7,512154,1002,223559,2125,2
20170308,AL PESTO,15,3.21,512154,1002,223559,2125,2
20170309,F.BREWED COFFEE,15,3.96,512156,1002,92652,100718,2
20170309,COKE,15,1.32,512156,1002,92652,100718,2
20170309,F.BREWED COFFEE,35,3.96,512157,1002,103756,105311,1
