DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170430,FISH MAW,35,3.02,325002,1003,132614,142432,5
20170430,CCF PRAWN,35,2.45,325002,1003,132614,142432,5
20170430,SIEW MAI,35,3.02,325002,1003,132614,142432,5
20170430,EGG TART,98,1.7,325003,1003,141608,144224,2
20170430,SEAFOOD NOODLE(S),98,4.67,325003,1003,141608,144224,2
20170430,IMPORT VEGES(L),98,8.49,325004,1003,185924,195747,11
20170430,HOMEMADE BCURD(L),98,9.2,325004,1003,185924,195747,11
20170430,ALMOND LOTUS(L),98,8.49,325004,1003,185924,195747,11
20170430,CODFISH(L),98,19.24,325004,1003,185924,195747,11
20170430,CHIC KYOTO SAU(L),98,9.2,325004,1003,185924,195747,11
20170430,DB FISH SOUP,90,7.36,325005,1003,190922,200230,5
20170430,FRIED CODFISH,90,7.36,325005,1003,190922,200230,5
20170430,STEAM CODFISH,90,7.36,325005,1003,190922,200230,5
20170430,CRISPY PRAWN(S),90,8.21,325005,1003,190922,200230,5
20170430,HOMEMADE BCURD(S),90,4.67,325005,1003,190922,200230,5
20170430,IMPORT VEGES(S),90,4.24,325005,1003,190922,200230,5
20170430,ROAST DUCK(H),35,9.81,325006,1003,193607,204719,0
20170430,STEAM CODFISH,35,9.81,325006,1003,193607,204719,0
20170430,YAM BASKET(S),35,6.23,325006,1003,193607,204719,0
20170430,EE FU NOODLE(S),35,6.23,325006,1003,193607,204719,0
20170401,YAKI UDON,98,5.38,414995,1004,141406,144312,4
20170401,TORI SHAKE T,98,16.7,414995,1004,141406,144312,4
20170401,SHAKE HOTATE T,98,9.2,414995,1004,141406,144312,4
20170401,GINDARA S/T,35,23.77,414996,1004,192507,213903,4
20170401,GOHAN,35,3.02,414996,1004,192507,213903,4
20170401,TEMPURA MORI,35,9.25,414996,1004,192507,213903,4
20170401,UNAGI KABAYAKI,35,25.66,414996,1004,192507,213903,4
20170401,SHU BUFFET(A),41,33.4,414997,1004,193215,193348,2
20170401,TAKO SASHIMI,35,5.47,414998,1004,193555,201454,2
20170401,SHAKE SASHIMI,35,6.6,414998,1004,193555,201454,2
20170401,WAGYU TEP,35,34.72,414998,1004,193555,201454,2
20170401,AVOKADO SARADA,35,5.66,414998,1004,193555,201454,2
20170401,MISO SHIRU,35,4.91,414998,1004,193555,201454,2
20170401,SOFT CRAB TMK,35,7.17,414998,1004,193555,201454,2
20170401,SALMON TEP,35,9.25,414999,1004,194309,202257,2
20170401,MIX MUSHROOM,35,8.87,414999,1004,194309,202257,2
20170401,2 PCS ONIGIRI,35,2.64,414999,1004,194309,202257,2
20170401,TOFU GOMA DARE,35,3.58,414999,1004,194309,202257,2
