DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170807,BOXING CHICKEN(S),15,2.83,312561,1003,184043,201559,5
20170807,VEGE W BELACAN(S),15,3.11,312561,1003,184043,201559,5
20170807,BUTTER PRAWN(S),15,5.47,312561,1003,184043,201559,5
20170807,RIVER PATIN,15,16.98,312561,1003,184043,201559,5
20170807,STEAM EGGPLANT(S),15,3.11,312561,1003,184043,201559,5
20170807,JASMINE/TI KUAN YIN,85,2.83,312565,1003,195937,215757,1
20170807,TIDBIT,85,1.92,312565,1003,195937,215757,1
20170807,MANGO CHICKEN(S),85,5.29,312565,1003,195937,215757,1
20170807,IMPORT VEGES(S),85,4.81,312565,1003,195937,215757,1
20170807,F RICE&EGG(S),85,5.29,312565,1003,195937,215757,1
20170807,SMOKE DUCK,85,4.81,312565,1003,195937,215757,1
20170807,CRISPY SQUID(S),85,5.77,312565,1003,195937,215757,1
20170807,SZECHUAN SOUP,15,2.45,312567,1003,201354,205950,1
20170807,CHICKEN FILLET(S),15,3.11,312567,1003,201354,205950,1
20170807,F RICE&EGG(S),35,6.23,312568,1003,204233,211816,1
20170807,MIX VERMI CELLI(S),35,6.23,312568,1003,204233,211816,1
20170808,BBQ CHIC BUN,41,1.84,312572,1003,124153,134555,3
20170808,YAM CAKES,41,1.7,312572,1003,124153,134555,3
20170808,SPRING ROLL,41,2.12,312572,1003,124153,134555,3
20170808,EE FU NOODLE(S),41,4.67,312572,1003,124153,134555,3
20170808,GLUTINOUS RICE,41,1.98,312572,1003,124153,134555,3
20170808,PRAWN DUMPLING,41,2.26,312572,1003,124153,134555,3
20170808,XIAO LONG BAO,35,2.64,312575,1003,130414,135728,4
20170808,XIAO LONG BAO,35,2.64,312575,1003,130414,135728,4
20170808,MIX VERMI CELLI(S),35,6.23,312575,1003,130414,135728,4
20170808,SOONHOCK FISH,35,60.38,312575,1003,130414,135728,4
20170808,YAM DUMPLING,35,2.45,312575,1003,130414,135728,4
20170808,PRAWN DUMPLING,35,3.02,312575,1003,130414,135728,4
20170808,HOMEMADE BCURD(S),35,6.23,312575,1003,130414,135728,4
20170808,CORN FED CHIC(H),35,9.81,312575,1003,130414,135728,4
20170808,BEANCURD SKIN,35,2.45,312575,1003,130414,135728,4
20170808,IMPORT VEGES(S),35,5.66,312576,1003,130752,142610,2
20170808,SOOH HOCK NODL,35,24.15,312576,1003,130752,142610,2
20170808,OATS BUN,35,2.45,312577,1003,131742,144918,2
20170808,SP FIN&EGG,35,55.85,312577,1003,131742,144918,2
20170808,BBQ CHIC PUFF,35,4.91,312577,1003,131742,144918,2
20170808,OATS BUN,35,2.45,312577,1003,131742,144918,2
20170808,HAPPY BUNS,35,2.26,312577,1003,131742,144918,2
20170808,BBQ CHIC BUN,35,2.45,312577,1003,131742,144918,2
20170808,SOONHOCK FISH,35,30.19,312577,1003,131742,144918,2
20170808,OPEN DRY SEAFOOD,35,26.42,312577,1003,131742,144918,2
20170808,YAM DUMPLING,35,2.45,312578,1003,131839,140730,2
20170808,THREE TRESSURE,35,2.45,312578,1003,131839,140730,2
20170808,BEANCURD SKIN,35,2.45,312578,1003,131839,140730,2
20170808,KOAY TEO(S),35,6.23,312578,1003,131839,140730,2
20170808,SIEW MAI,35,3.02,312578,1003,131839,140730,2
20170808,SEAFOOD NOODLE(S),35,6.23,312579,1003,133657,141717,2
20170808,BEEF BALL,35,2.83,312579,1003,133657,141717,2
20170808,BBQ CHIC PUFF,35,2.45,312579,1003,133657,141717,2
20170808,IMPORT VEGES(S),35,5.66,312579,1003,133657,141717,2
20170808,BEEF(S),35,8.3,312584,1003,213314,214316,1
20170809,STEAM VEMICELI,41,6.23,312585,1003,115900,124845,5
20170809,BBQ CHIC BUN,41,1.84,312585,1003,115900,124845,5
20170809,KOAY TEO(S),41,4.67,312585,1003,115900,124845,5
20170809,SOYABEAN NODLE(M),41,6.79,312585,1003,115900,124845,5
20170809,XO DUMPLING,41,2.26,312585,1003,115900,124845,5
20170809,BBQ CHIC PUFF,41,1.84,312585,1003,115900,124845,5
20170809,SHANGHAI DUMPL,41,1.84,312585,1003,115900,124845,5
20170809,VEGE CHEONGFUN,41,1.7,312585,1003,115900,124845,5
20170809,YAM DUMPLING,41,1.84,312585,1003,115900,124845,5
20170809,THREE TRESSURE,41,1.84,312585,1003,115900,124845,5
20170809,CHICKEN CONGEE,85,6.6,312586,1003,120151,125735,1
20170809,SAGO CREAM,85,5.19,312586,1003,120151,125735,1
20170809,SIEW MAI,85,7.54,312586,1003,120151,125735,1
20170809,JASMINE/TI KUAN YIN,85,2.83,312586,1003,120151,125735,1
20170809,PRAWN DUMPLING,85,7.54,312586,1003,120151,125735,1
20170809,TIDBIT,85,5.66,312586,1003,120151,125735,1
20170809,PRAWN DUMPLING,90,2.26,312587,1003,120931,132712,6
20170809,HOME BEANCURD,90,1.56,312587,1003,120931,132712,6
20170809,GLUTINOUS RICE,90,3.96,312587,1003,120931,132712,6
20170809,XIAO LONG BAO,90,1.98,312587,1003,120931,132712,6
20170809,ROAST DUCK(H),90,7.36,312587,1003,120931,132712,6
20170809,MIX VERMI CELLI(M),90,6.79,312587,1003,120931,132712,6
20170809,YAM CAKE,90,1.7,312587,1003,120931,132712,6
20170809,SIEW MAI,90,2.26,312587,1003,120931,132712,6
20170809,CCF PRAWN,90,1.84,312587,1003,120931,132712,6
20170809,BBQ CHIC BUN,90,3.68,312587,1003,120931,132712,6
20170809,IMPORT VEGES(M),90,6.37,312587,1003,120931,132712,6
20170809,PU-ER/CHRYSANTHEMUM,67,5.66,312589,1003,121801,134838,2
20170809,S-MAI W TRUFFL,67,10.37,312589,1003,121801,134838,2
20170809,CCF PRAWN,67,6.13,312589,1003,121801,134838,2
20170809,GLUTINOUS RICE,67,6.6,312589,1003,121801,134838,2
20170809,XIAO LONG BAO,67,6.6,312589,1003,121801,134838,2
20170809,PRAWN DUMPLING,67,7.54,312589,1003,121801,134838,2
20170809,LAMB CUTLET,67,35.85,312589,1003,121801,134838,2
20170809,VEGE CHEONGFUN,67,5.66,312589,1003,121801,134838,2
20170809,TIDBIT,67,5.66,312589,1003,121801,134838,2
20170809,BEANCURD SKIN,67,6.13,312589,1003,121801,134838,2
20170809,COKE LIGHT,85,6.6,312590,1003,122057,130004,1
20170809,TIDBIT,85,2.83,312590,1003,122057,130004,1
20170809,SEAFOOD NOODLE(S),85,15.56,312590,1003,122057,130004,1
20170809,COKE LIGHT,85,6.6,312590,1003,122057,130004,1
20170809,PRAWN DUMPLING,85,7.54,312590,1003,122057,130004,1
20170809,SPRING ROLL,85,7.07,312590,1003,122057,130004,1
20170809,EE FU NOODLE(S),35,6.23,312591,1003,122612,135427,3
20170809,XIAO LONG BAO,35,2.64,312591,1003,122612,135427,3
20170809,GLUTINOUS RICE,35,2.64,312591,1003,122612,135427,3
20170809,CCF PRAWN,35,2.45,312591,1003,122612,135427,3
20170809,FISH PASTE,35,2.45,312591,1003,122612,135427,3
20170809,YAM DUMPLING,35,2.45,312591,1003,122612,135427,3
20170809,IMPORT VEGES(S),35,5.66,312592,1003,123722,133951,2
20170809,CHICKEN CONGEE,35,2.64,312592,1003,123722,133951,2
20170809,RADISH CAKE,35,2.45,312592,1003,123722,133951,2
20170809,BBQ CHIC BUN,35,2.45,312592,1003,123722,133951,2
20170809,FISH BALL,35,2.45,312592,1003,123722,133951,2
20170809,PRAWN DUMPLING,35,3.02,312592,1003,123722,133951,2
20170809,SIEW MAI,35,3.02,312592,1003,123722,133951,2
20170809,EGG TART,35,2.26,312592,1003,123722,133951,2
20170809,SHANGHAI DUMPL,90,1.84,312595,1003,125438,135855,3
20170809,CLAYPOT MUICOY(S),90,5.09,312595,1003,125438,135855,3
20170809,BUTTER PRAWN(S),90,8.21,312595,1003,125438,135855,3
20170809,ROAST DUCK(H),90,7.36,312595,1003,125438,135855,3
20170809,CCF PRAWN,90,1.84,312595,1003,125438,135855,3
20170809,CHICKEN FILLET(S),90,4.67,312595,1003,125438,135855,3
20170809,SOOH HOCK NODL,35,30.19,312598,1003,131645,142348,3
20170809,SHANGHAI DUMPL,35,2.45,312598,1003,131645,142348,3
20170809,BEANCURD SKIN,35,2.45,312598,1003,131645,142348,3
20170809,RADISH CAKE,35,2.45,312598,1003,131645,142348,3
20170809,IMPORT VEGES(S),35,5.66,312598,1003,131645,142348,3
20170809,TEOW CHEW DUMPL,35,2.08,312600,1003,132819,141023,1
20170809,IMPORT VEGES(S),35,5.66,312600,1003,132819,141023,1
20170809,LOTUSLEAF RICE,35,2.26,312600,1003,132819,141023,1
20170809,FISH MAW,98,2.26,312601,1003,134229,143043,2
20170809,SOOH HOCK NODL,98,9.06,312601,1003,134229,143043,2
20170809,YAM CAKE,98,1.7,312601,1003,134229,143043,2
20170809,SIEW MAI,98,2.26,312601,1003,134229,143043,2
20170809,SHANGHAI DUMPL,98,1.84,312601,1003,134229,143043,2
20170809,SEAFOOD NOODLE(S),85,15.56,312603,1003,184039,193010,1
20170809,SPRITE,85,6.6,312603,1003,184039,193010,1
20170809,TIDBIT,85,5.66,312603,1003,184039,193010,1
20170809,PEKING DUCK,15,11.89,312604,1003,190246,201714,3
20170809,BCURD&MUSHROOM(S),15,2.83,312604,1003,190246,201714,3
20170809,ALMOND LOTUS(S),15,2.83,312604,1003,190246,201714,3
20170809,PRAWN ROLL,15,4.91,312604,1003,190246,201714,3
20170809,SFIN & ABALONE,15,11.13,312604,1003,190246,201714,3
20170809,YAM BASKET(S),15,3.11,312604,1003,190246,201714,3
20170809,OVEN RIVER PRAWN,35,31.7,312605,1003,194521,214101,2
20170809,PEKING DUCK,35,23.77,312605,1003,194521,214101,2
20170809,CURRY MUTTON (M),35,8.49,312605,1003,194521,214101,2
20170809,ROAST DUCK(H),35,9.81,312606,1003,194807,213455,3
20170809,CLAYPOT BCURD(S),35,6.23,312606,1003,194807,213455,3
20170809,FRIED CODFISH,35,20.38,312606,1003,194807,213455,3
20170809,F RICE&EGG(S),35,6.23,312606,1003,194807,213455,3
20170809,DURIAN PUFFS,35,2.45,312606,1003,194807,213455,3
20170809,PRAWN ROLL,35,4.91,312606,1003,194807,213455,3
20170809,KOAY TEO(S),35,18.68,312607,1003,195434,202746,3
20170809,IMPORT VEGES(S),35,16.98,312607,1003,195434,202746,3
20170809,F RICE&PRAWN(S),35,18.68,312607,1003,195434,202746,3
20170809,CRISPY PRAWN(S),15,5.47,312608,1003,201201,214319,2
20170809,ROAST CHICKEN(H),15,3.96,312608,1003,201201,214319,2
20170809,SCALLOP&NUTS(S),15,6.41,312608,1003,201201,214319,2
20170809,F RICE&PRAWN(S),15,3.11,312609,1003,201627,210855,2
20170809,CRISPY SQUID(S),15,3.4,312609,1003,201627,210855,2
20170809,SZECHUAN SOUP,15,2.45,312609,1003,201627,210855,2
20170809,SOFT CRAB,85,10.85,312610,1003,202027,215355,3
20170809,CHICKEN&WINE(S),85,15.56,312610,1003,202027,215355,3
20170809,BEEF(S),85,20.75,312610,1003,202027,215355,3
20170809,JASMINE/TI KUAN YIN,85,8.49,312610,1003,202027,215355,3
20170809,TIDBIT,85,5.66,312610,1003,202027,215355,3
20170809,F RICE&EGG(M),85,22.64,312610,1003,202027,215355,3
20170809,IMPORT VEGES(L),85,28.3,312610,1003,202027,215355,3
20170809,PRAWN ROLL,85,12.26,312610,1003,202027,215355,3
20170810,IMPORT VEGES(S),85,14.15,312612,1003,115915,124039,1
20170810,PU-ER/CHRYSANTHEMUM,85,2.83,312612,1003,115915,124039,1
20170810,HERBAL JELLY,85,5.19,312612,1003,115915,124039,1
20170810,TIDBIT,85,5.66,312612,1003,115915,124039,1
20170810,PRAWN DUMPLING,85,7.54,312612,1003,115915,124039,1
20170810,IMPORT VEGES(M),90,6.37,312613,1003,120021,132034,38
20170810,SPRING ROLL,90,12.74,312613,1003,120021,132034,38
20170810,YAM CAKES,90,1.7,312613,1003,120021,132034,38
20170810,S-MAI W TRUFFL,90,28.02,312613,1003,120021,132034,38
20170810,LOTUSLEAF RICE,90,1.7,312613,1003,120021,132034,38
20170810,SPRING ROLL,90,1.56,312613,1003,120021,132034,38
20170810,BEANCURD SKIN,90,11.04,312613,1003,120021,132034,38
20170810,PRAWN DUMPLING,90,13.59,312613,1003,120021,132034,38
20170810,CCF CHAR SIEW,90,5.52,312613,1003,120021,132034,38
20170810,CCF PRAWN,90,5.52,312613,1003,120021,132034,38
20170810,BBQ CHIC BUN,90,16.56,312613,1003,120021,132034,38
20170810,FISH BALL,90,16.56,312613,1003,120021,132034,38
20170810,TEOW CHEW DUMPL,90,1.56,312613,1003,120021,132034,38
20170810,ALMOND PRAWN,90,2.12,312613,1003,120021,132034,38
20170810,BEANCURD SKIN,90,1.84,312613,1003,120021,132034,38
20170810,IMPORT VEGES(M),90,6.37,312613,1003,120021,132034,38
20170810,RI NDL-,90,190.19,312613,1003,120021,132034,38
20170810,RI NDL-,90,5.94,312613,1003,120021,132034,38
20170810,IMPORT VEGES(L),90,25.47,312613,1003,120021,132034,38
20170810,PRAWN DUMPLING,90,2.26,312613,1003,120021,132034,38
20170810,CCF PRAWN,90,1.84,312613,1003,120021,132034,38
20170810,BBQ CHIC BUN,90,3.68,312613,1003,120021,132034,38
20170810,FISH BALL,90,3.68,312613,1003,120021,132034,38
20170810,S-POTATO JELLY,90,1.56,312613,1003,120021,132034,38
20170810,ALMOND PRAWN,90,12.74,312613,1003,120021,132034,38
20170810,S-MAI W TRUFFL,90,6.23,312613,1003,120021,132034,38
20170810,XIAO LONG BAO,85,6.6,312614,1003,120855,145226,2
20170810,FRUIT PUDDING,85,5.19,312614,1003,120855,145226,2
20170810,TOFU HUA,85,5.19,312614,1003,120855,145226,2
20170810,TIDBIT,85,5.66,312614,1003,120855,145226,2
20170810,SHANGHAI DUMPL,85,6.13,312614,1003,120855,145226,2
20170810,GLUTINOUS RICE,85,6.6,312614,1003,120855,145226,2
20170810,SIEW MAI,85,7.54,312614,1003,120855,145226,2
20170810,PRAWN DUMPLING,85,7.54,312614,1003,120855,145226,2
20170810,JASMINE/TI KUAN YIN,85,5.66,312614,1003,120855,145226,2
20170810,IMPORT VEGES(S),85,14.15,312614,1003,120855,145226,2
20170810,F RICE&EGG(S),85,15.56,312614,1003,120855,145226,2
20170810,SPRING ROLL,85,7.07,312614,1003,120855,145226,2
20170810,THREE TRESSURE,41,1.84,312618,1003,124820,141834,2
20170810,BEANCURD SKIN,41,1.84,312618,1003,124820,141834,2
20170810,STEAM VEMICELI,41,6.23,312618,1003,124820,141834,2
20170810,AUST ABALONE,35,35.09,312619,1003,130653,142735,1
20170810,EGG TART,35,2.26,312619,1003,130653,142735,1
20170810,PIPA BEANCURD,35,18.11,312621,1003,141253,150921,10
20170810,STEAM VEMICELI,35,20.75,312621,1003,141253,150921,10
20170810,CODFISH EGG WHITE,35,56.6,312621,1003,141253,150921,10
20170810,OPEN FD-,35,56.6,312621,1003,141253,150921,10
20170810,BAMBOO CLAM,35,41.51,312621,1003,141253,150921,10
20170810,YAM BASKET(L),35,12.26,312621,1003,141253,150921,10
20170810,YAM BASKET(S),67,15.56,312622,1003,182941,192851,1
20170810,IMPORT VEGES(S),67,14.15,312622,1003,182941,192851,1
20170810,LAMB CUTLET,35,7.17,312623,1003,192358,213203,22
20170810,MIX DRY SEAFOD(S),35,13.21,312623,1003,192358,213203,22
20170810,IMPORT VEGES(S),35,5.66,312623,1003,192358,213203,22
20170810,JELLY FISH,35,4.91,312624,1003,193703,214608,2
20170810,ROAST CHICKEN(H),35,7.92,312624,1003,193703,214608,2
20170810,PIPA BEANCURD,35,6.04,312624,1003,193703,214608,2
20170810,IMPORT VEGES(S),35,5.66,312626,1003,200836,222837,4
20170810,PIPA BEANCURD,35,6.04,312626,1003,200836,222837,4
20170810,RI NDL-,35,23.77,312626,1003,200836,222837,4
20170810,SEAFOOD NOODLE(M),67,22.64,312627,1003,202028,221747,5
20170810,MIX DRY SEAFOD(S),67,33.02,312627,1003,202028,221747,5
20170810,VEGETABLES(S),67,13.21,312627,1003,202028,221747,5
20170810,BOXING CHICKEN(S),67,14.15,312627,1003,202028,221747,5
20170810,HOMEMADE BCURD(S),67,15.56,312627,1003,202028,221747,5
20170811,RADISH CAKE,85,6.13,312629,1003,120629,133638,3
20170811,BBQ CHIC BUN,85,6.13,312629,1003,120629,133638,3
20170811,TEOW CHEW DUMPL,85,5.19,312629,1003,120629,133638,3
20170811,IMPORT VEGES(S),85,14.15,312629,1003,120629,133638,3
20170811,IMPORT VEGES(S),85,14.15,312629,1003,120629,133638,3
20170811,PRAWN DUMPLING,85,7.54,312629,1003,120629,133638,3
20170811,PRAWN DUMPLING,85,7.54,312629,1003,120629,133638,3
20170811,SIEW MAI,85,7.54,312629,1003,120629,133638,3
20170811,XIAO LONG BAO,85,6.6,312629,1003,120629,133638,3
20170811,CCF PRAWN,85,6.13,312629,1003,120629,133638,3
20170811,CHICKEN FEET,85,5.66,312629,1003,120629,133638,3
20170811,S'FIN DUMPLING,85,7.07,312629,1003,120629,133638,3
20170811,EGG TART,85,5.66,312629,1003,120629,133638,3
20170811,TIDBIT,85,5.66,312629,1003,120629,133638,3
20170811,JASMINE/TI KUAN YIN,85,8.49,312629,1003,120629,133638,3
20170811,IMPORT VEGES(L),41,8.49,312630,1003,122813,135506,9
20170811,DB FISH SOUP,41,33.11,312630,1003,122813,135506,9
20170811,YAM BASKET(L),41,9.2,312630,1003,122813,135506,9
20170811,CORN FED CHIC(W),41,14.86,312630,1003,122813,135506,9
20170811,RIVER PATIN,41,30.57,312630,1003,122813,135506,9
20170811,HOMEMADE BCURD(L),41,9.2,312630,1003,122813,135506,9
20170811,PRAWN CONGEE,35,2.83,312632,1003,123520,141230,2
20170811,YAM DUMPLING,35,2.45,312632,1003,123520,141230,2
20170811,CCF PRAWN,35,2.45,312632,1003,123520,141230,2
20170811,YAM CAKE,35,2.26,312632,1003,123520,141230,2
20170811,YAM DUMPLING,33,2.45,312634,1003,124112,140608,2
20170811,PRAWN DUMPLING,33,3.02,312634,1003,124112,140608,2
20170811,SIEW MAI,33,3.02,312634,1003,124112,140608,2
20170811,PRAWN DUMPLING,33,3.02,312634,1003,124112,140608,2
20170811,YAM CAKE,33,2.26,312634,1003,124112,140608,2
20170811,BEANCURD SKIN,33,2.45,312634,1003,124112,140608,2
20170811,SPRING ROLL,33,2.83,312634,1003,124112,140608,2
20170811,CCF PRAWN,33,2.45,312634,1003,124112,140608,2
20170811,SIEW MAI,33,3.02,312634,1003,124112,140608,2
20170811,SAGO CREAM,33,2.08,312634,1003,124112,140608,2
20170811,BEANCURD SKIN,33,2.45,312634,1003,124112,140608,2
20170811,MANGO PRAWN,33,2.83,312634,1003,124112,140608,2
20170811,CHICKEN FEET,33,2.26,312634,1003,124112,140608,2
20170811,IMPORT VEGES(S),35,5.66,312635,1003,124417,140755,4
20170811,RIVER PATIN,35,33.96,312635,1003,124417,140755,4
20170811,OSTRICH(S),35,7.17,312635,1003,124417,140755,4
20170811,DB CHICKEN SOUP,35,19.62,312635,1003,124417,140755,4
20170811,DB FISH SOUP,35,4.91,312636,1003,124803,133837,2
20170811,DB CHICKEN SOUP,35,4.91,312636,1003,124803,133837,2
20170811,PIPA BEANCURD,35,6.04,312636,1003,124803,133837,2
20170811,DUCK SPICE SA(H),35,9.81,312636,1003,124803,133837,2
20170811,PRAWN DUMPLING,35,6.04,312638,1003,130149,141439,6
20170811,BBQ CHIC BUN,35,4.91,312638,1003,130149,141439,6
20170811,CCF PRAWN,35,2.45,312638,1003,130149,141439,6
20170811,YAM CAKE,35,2.26,312638,1003,130149,141439,6
20170811,SIEW MAI,35,6.04,312638,1003,130149,141439,6
20170811,FISH BALL,35,4.91,312638,1003,130149,141439,6
20170811,SHANGHAI DUMPL,35,2.45,312638,1003,130149,141439,6
20170811,KOAY TEO(S),35,6.23,312638,1003,130149,141439,6
20170811,MIX VERMI CELLI(S),1,9.34,312640,1003,131303,142653,3
20170811,HERBAL JELLY,1,3.11,312640,1003,131303,142653,3
20170811,GINGER TEA,1,6.22,312640,1003,131303,142653,3
20170811,JASMINE/TI KUAN YIN,1,5.09,312640,1003,131303,142653,3
20170811,IMPORT VEGES(S),1,8.49,312640,1003,131303,142653,3
20170811,EGG TART,1,3.4,312640,1003,131303,142653,3
20170811,SWEETCORN SOUP,1,19.53,312640,1003,131303,142653,3
20170811,DB CHICKEN SOUP,29,4.91,312641,1003,131337,135130,2
20170811,SILVER FISH,29,4.34,312641,1003,131337,135130,2
20170811,IMPORT VEGES(S),29,5.66,312641,1003,131337,135130,2
20170811,IMPORT VEGES(S),67,14.15,312645,1003,182807,185136,1
20170811,MIX VERMI CELLI(S),35,6.23,312646,1003,185019,192044,1
20170811,IMPORT VEGES(S),35,5.66,312646,1003,185019,192044,1
20170811,F RICE&EGG(S),35,6.23,312646,1003,185019,192044,1
20170811,BOXING CHICKEN(S),35,5.66,312649,1003,194051,211436,2
20170811,SEAFOOD NOODLE(S),35,6.23,312649,1003,194051,211436,2
20170811,ROAST CHICKEN(W),90,11.32,312651,1003,200519,223028,8
20170811,SCALLOP&LILY(M),90,14.43,312651,1003,200519,223028,8
20170811,BUTTER PRAWN(L),90,16.41,312651,1003,200519,223028,8
20170811,LAMB CUTLET,90,43.02,312651,1003,200519,223028,8
20170811,PIPA BEANCURD,90,9.06,312651,1003,200519,223028,8
20170811,BAKED CODFISH,41,15.28,312652,1003,203226,213916,2
20170811,HOMEMADE BCURD(S),41,4.67,312652,1003,203226,213916,2
20170811,IMPORT VEGES(S),41,4.24,312652,1003,203226,213916,2
20170811,CHIC KYOTO SAU(S),41,4.67,312652,1003,203226,213916,2
20170811,RICE,41,1.13,312652,1003,203226,213916,2
20170811,DB CHICKEN SOUP,41,3.68,312652,1003,203226,213916,2
20170811,TIDBIT,85,5.66,312654,1003,211948,220930,1
20170811,F RICE&PRAWN(S),85,15.56,312654,1003,211948,220930,1
20170812,BEANCURD SKIN,35,2.45,312662,1003,130223,143404,5
20170812,IMPORT VEGES(S),35,5.66,312662,1003,130223,143404,5
20170812,STEAM VEMICELI,35,20.75,312662,1003,130223,143404,5
20170812,SIEW MAI,35,3.02,312662,1003,130223,143404,5
20170812,PRAWN DUMPLING,35,3.02,312662,1003,130223,143404,5
20170812,FISH MAW,35,3.02,312662,1003,130223,143404,5
20170812,TEOW CHEW DUMPL,35,2.08,312662,1003,130223,143404,5
20170812,YAM DUMPLING,35,2.45,312662,1003,130223,143404,5
20170812,S-MAI W TRUFFL,85,10.37,312664,1003,131149,143841,2
20170812,SZECHUAN SOUP,85,24.53,312664,1003,131149,143841,2
20170812,CORN FED CHIC(H),85,24.53,312664,1003,131149,143841,2
20170812,IMPORT VEGES(S),85,14.15,312664,1003,131149,143841,2
20170812,SIEW MAI,85,7.54,312664,1003,131149,143841,2
20170812,CCF FISH PASTE,85,6.13,312664,1003,131149,143841,2
20170812,S'FIN DUMPLING,85,7.07,312664,1003,131149,143841,2
20170812,TIDBIT,85,5.66,312664,1003,131149,143841,2
20170812,JASMINE/TI KUAN YIN,85,5.66,312664,1003,131149,143841,2
20170812,SPRING ROLL,85,7.07,312664,1003,131149,143841,2
20170812,XIAO LONG BAO,85,6.6,312664,1003,131149,143841,2
20170812,XIAO LONG BAO,85,6.6,312668,1003,133645,141832,1
20170812,PRAWN DUMPLING,85,7.54,312668,1003,133645,141832,1
20170812,CHICKEN CONGEE,85,6.6,312668,1003,133645,141832,1
20170812,TIDBIT,85,5.66,312668,1003,133645,141832,1
20170812,JASMINE/TI KUAN YIN,85,2.83,312668,1003,133645,141832,1
20170812,FRUIT PUDDING,85,5.19,312668,1003,133645,141832,1
20170812,PRAWN DUMPLING,67,7.54,312670,1003,141540,145331,4
20170812,SIEW MAI,67,7.54,312670,1003,141540,145331,4
20170812,BEANCURD SKIN,67,6.13,312670,1003,141540,145331,4
20170812,YAM DUMPLING,67,6.13,312670,1003,141540,145331,4
20170812,VEGETABLES(S),67,13.21,312670,1003,141540,145331,4
20170812,DURIAN PUFFS,67,6.13,312670,1003,141540,145331,4
20170812,ROAST DUCK(H),67,24.53,312670,1003,141540,145331,4
20170812,EGG TART,67,5.66,312670,1003,141540,145331,4
20170812,LAMB CUTLET,67,53.77,312670,1003,141540,145331,4
20170812,XIAO LONG BAO,67,6.6,312671,1003,141618,145250,2
20170812,PRAWN DUMPLING,67,7.54,312671,1003,141618,145250,2
20170812,SEAFOOD DUMPLING,67,7.07,312671,1003,141618,145250,2
20170812,LAMB CUTLET,67,35.85,312671,1003,141618,145250,2
20170812,IMPORT VEGES(S),67,14.15,312671,1003,141618,145250,2
20170812,SEAFOOD NOODLE(S),67,15.56,312671,1003,141618,145250,2
20170812,TIDBIT,67,5.66,312671,1003,141618,145250,2
20170812,KOAY TEO(S),35,6.23,312672,1003,142847,150334,3
20170812,BBQ CHIC BUN,35,2.45,312672,1003,142847,150334,3
20170812,TEOW CHEW DUMPL,35,2.08,312672,1003,142847,150334,3
20170812,BEANCURD SKIN,35,2.45,312672,1003,142847,150334,3
20170812,STEAM EGGPLANT(M),90,6.93,312673,1003,190610,212136,8
20170812,OSTRICH(M),90,8.07,312673,1003,190610,212136,8
20170812,CRISPY PRAWN(M),90,12.31,312673,1003,190610,212136,8
20170812,F RICE&EGG(M),90,6.79,312673,1003,190610,212136,8
20170812,SILVER FISH,90,3.25,312673,1003,190610,212136,8
20170812,YAM BASKET(M),90,6.79,312673,1003,190610,212136,8
