DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171003,HOT CHOCOLATE,15,1.89,518024,1002,102235,134754,2
20171003,LIPTON TEA,15,1.7,518024,1002,102235,134754,2
20171003,CHAR KWAY TEOW,15,3.21,518024,1002,102235,134754,2
20171003,NASI LEMAK,15,3.21,518024,1002,102235,134754,2
20171003,SODA WATER,35,2.64,518028,1002,120202,140623,1
20171003,TIGER GLASS,22,26.41,518036,1002,131054,181447,1
20171003,N NUMB TONGUE,35,7.55,518038,1002,131703,164940,5
20171003,MEE MAMAK,35,6.42,518038,1002,131703,164940,5
20171003,F.BREWED COFFEE,35,3.96,518038,1002,131703,164940,5
20171003,FRESH WATERMELON,35,3.96,518038,1002,131703,164940,5
20171003,NASI LEMAK,35,19.25,518038,1002,131703,164940,5
20171003,F.BREWED COFFEE,35,7.92,518038,1002,131703,164940,5
20171003,TIGER GLASS,22,26.41,518047,1002,190600,190737,2
20171003,TIGER GLASS,22,79.24,518048,1002,200158,200515,3
20171003,EASTIN CLUB,15,3.49,518051,1002,211358,223512,2
20171003,CHAR KWAY TEOW,15,3.21,518051,1002,211358,223512,2
20171003,FRESH ORANGE,35,3.96,518055,1002,1119,3805,5
20171003,ICE LEMON TEA,35,7.17,518055,1002,1119,3805,5
20171003,PEPPERMINT TEA,35,3.4,518055,1002,1119,3805,5
20171003,SATAY,35,6.98,518055,1002,1119,3805,5
20171003,POTATO WEDGES,35,3.4,518055,1002,1119,3805,5
20171003,FRESH ORANGE,35,7.92,518055,1002,1119,3805,5
20171004,SGL ESPRESSO,17,1.98,518056,1002,100404,112828,1
20171004,LIPTON TEA,15,1.7,518058,1002,110345,142702,2
20171004,CAPPUCINO,15,2.07,518058,1002,110345,142702,2
20171004,NYONYA CURRY,35,6.42,518068,1002,123624,133934,2
20171004,MUSHROOM SOUP,35,4.91,518068,1002,123624,133934,2
20171004,LAKSA JOHOR,35,6.42,518068,1002,123624,133934,2
20171004,MUSHROOM SALAD,35,5.28,518068,1002,123624,133934,2
20171004,F.BREWED COFFEE,35,3.96,518073,1002,125204,125421,1
20171004,CAFE LATTE,35,4.15,518073,1002,125204,125421,1
20171004,CAFE LATTE,15,2.07,518076,1002,134925,135045,1
20171004,F.BREWED COFFEE,15,1.98,518076,1002,134925,135045,1
20171004,FRESH ORANGE,35,3.96,518080,1002,160331,160441,1
20171004,QUESADILLA,15,3.21,518082,1002,191132,202601,1
20171004,PATTY MELT,15,3.3,518083,1002,192918,211408,1
20171004,CAFE LATTE,15,2.07,518085,1002,203247,215631,1
20171004,F.BREWED COFFEE,15,1.98,518085,1002,203247,215631,1
20171005,CHIC CHOP RICE,35,6.42,518092,1002,123710,142140,1
20171005,F.BREWED COFFEE,15,1.98,518093,1002,123919,150937,1
20171005,LIME JUICE,15,1.51,518093,1002,123919,150937,1
20171005,F.BREWED COFFEE,35,3.96,518096,1002,130945,131044,1
20171005,CHAR KWAY TEOW,35,6.42,518099,1002,134129,144408,4
20171005,MEE MAMAK,35,6.42,518099,1002,134129,144408,4
20171005,CHAR KWAY TEOW,35,6.42,518099,1002,134129,144408,4
20171005,F.BREWED COFFEE,85,9.9,518104,1002,140327,140907,1
20171005,MORELLO CAKE,85,9.9,518104,1002,140327,140907,1
20171005,F.BREWED COFFEE,35,7.92,518105,1002,141958,144443,2
20171005,SGL ESPRESSO,15,1.98,518114,1002,174948,180457,1
20171005,TIGER GLASS,22,26.41,518115,1002,180213,190716,2
20171005,SATAY,35,6.98,518122,1002,212956,230620,2
20171005,PATTY MELT,35,6.6,518122,1002,212956,230620,2
20171005,TEH TARIK,15,1.89,518126,1002,235618,2140,1
20171006,EASTIN CLUB,35,6.98,518128,1002,95507,113444,2
20171006,HOT MILO,35,3.77,518128,1002,95507,113444,2
20171006,TEH TARIK,35,3.77,518128,1002,95507,113444,2
20171006,NESCAFE TARIK,35,3.77,518128,1002,95507,113444,2
20171006,CAFE LATTE,15,2.07,518129,1002,111134,111338,1
20171006,SGL ESPRESSO,15,1.98,518129,1002,111134,111338,1
20171006,FRUIT PLATE,35,7.92,518133,1002,123422,131836,4
20171006,SALMON MEDALLIONS,35,10.75,518133,1002,123422,131836,4
20171006,MUSHROOM SALAD,35,5.28,518133,1002,123422,131836,4
20171006,LAKSA JOHOR,35,6.42,518133,1002,123422,131836,4
20171006,MEE MAMAK,35,6.42,518133,1002,123422,131836,4
20171006,F.BREWED COFFEE,35,3.96,518135,1002,131524,131915,1
20171006,NASI LEMAK,15,3.21,518138,1002,145040,154050,1
20171006,GUAVA JUICE,15,1.51,518138,1002,145040,154050,1
20171006,SGL ESPRESSO,15,1.98,518138,1002,145040,154050,1
20171006,FRESH HONEYDEW,35,3.96,518139,1002,152704,152843,2
20171006,FRESH ORANGE,35,3.96,518139,1002,152704,152843,2
20171006,GUAVA JUICE,35,3.02,518139,1002,152704,152843,2
20171006,FRESH WATERMELON,15,1.98,518140,1002,155701,171316,1
20171006,FRESH APPLE,15,1.98,518140,1002,155701,171316,1
20171006,F.BREWED COFFEE,15,1.98,518140,1002,155701,171316,1
20171006,CHAR KWAY TEOW,15,3.21,518140,1002,155701,171316,1
20171006,CHAR KWAY TEOW,35,19.25,518142,1002,162904,173201,3
20171006,F.BREWED COFFEE,35,3.96,518142,1002,162904,173201,3
20171006,NESCAFE TARIK,35,3.77,518144,1002,164517,204316,2
20171006,CALAMARI RINGS,35,4.91,518144,1002,164517,204316,2
20171006,SATAY,35,6.98,518144,1002,164517,204316,2
20171006,TEH TARIK,35,15.09,518144,1002,164517,204316,2
20171006,TIGER GLASS,22,13.21,518146,1002,174423,174559,1
20171006,HOT CHOCOLATE,15,1.89,518150,1002,2719,2958,3
20171006,F.BREWED COFFEE,15,1.98,518150,1002,2719,2958,3
20171007,CAMOMILE TEA,35,3.4,518154,1002,152744,154207,3
20171007,F.BREWED COFFEE,35,3.96,518154,1002,152744,154207,3
20171007,FRESH WATERMELON,15,1.98,518160,1002,172312,182752,2
20171007,CAMOMILE TEA,15,1.7,518160,1002,172312,182752,2
20171007,COKE,15,1.32,518168,1002,233423,1619,5
20171007,ICE LEMON TEA,15,1.79,518168,1002,233423,1619,5
20171007,LIPTON TEA,15,1.7,518168,1002,233423,1619,5
20171007,TIRAMISU CUP,15,1.89,518168,1002,233423,1619,5
20171007,TUNA PITA,15,2.55,518168,1002,233423,1619,5
20171007,TUNA PITA,15,2.55,518168,1002,233423,1619,5
20171007,CHAR KWAY TEOW,15,3.21,518168,1002,233423,1619,5
20171007,MEXICANA,15,3.77,518168,1002,233423,1619,5
20171007,MEE MAMAK,15,3.21,518168,1002,233423,1619,5
20171008,HORLICKS TARIK,35,3.77,518169,1002,142547,142756,1
20171008,ENGLISH B/F TEA,35,3.4,518174,1002,174605,182326,2
20171008,LAKSA JOHOR,35,6.42,518174,1002,174605,182326,2
20171008,LAKSA JOHOR,35,6.42,518174,1002,174605,182326,2
20171008,CHIC CHOP RICE,35,6.42,518174,1002,174605,182326,2
20171008,F.BREWED COFFEE,35,3.96,518174,1002,174605,182326,2
20171009,OPEN FD-MEE_REBUS,35,6.42,518184,1002,121424,125007,1
20171009,F.BREWED COFFEE,35,3.96,518184,1002,121424,125007,1
20171009,PHILLY STEAK,35,7.92,518191,1002,133431,143134,2
20171009,FISH & CHIPS,35,9.06,518191,1002,133431,143134,2
20171009,ICE LEMON TEA,35,3.58,518191,1002,133431,143134,2
20171009,FRESH WATERMELON,35,3.96,518191,1002,133431,143134,2
20171009,CAMOMILE TEA,35,3.4,518196,1002,151719,154137,3
20171009,GARLIC BAGUETE,35,2.83,518203,1002,180403,232303,1
20171009,MEE MAMAK,35,6.42,518203,1002,180403,232303,1
20171009,CHIC CHOP RICE,35,6.42,518203,1002,180403,232303,1
20171009,PATTY MELT,35,6.6,518203,1002,180403,232303,1
20171009,F.BREWED COFFEE,15,1.98,518205,1002,192048,202321,1
20171009,TEH TARIK,15,1.89,518205,1002,192048,202321,1
20171009,GAMBERI FRITTO,15,3.3,518206,1002,193917,221747,1
20171009,FRESH APPLE,35,3.96,518208,1002,195322,195528,2
20171009,TIRAMISU CUP,35,7.55,518209,1002,202738,25,3
20171009,EASTIN CLUB,35,6.98,518209,1002,202738,25,3
20171009,CALAMARI RINGS,35,4.91,518209,1002,202738,25,3
20171009,FRESH APPLE,35,3.96,518209,1002,202738,25,3
20171009,TEH TARIK,35,7.55,518209,1002,202738,25,3
20171009,F.BREWED COFFEE,15,3.96,518211,1002,204135,204256,3
20171009,HOT CHOCOLATE,15,3.77,518211,1002,204135,204256,3
20171009,TIGER GLASS,22,39.62,518212,1002,205210,232320,1
20171009,GARLIC BAGUETE,35,2.83,518216,1002,735,3755,1
20171009,CAFE LATTE,15,2.07,518217,1002,3338,3710,1
20171010,CHIC CHOP RICE,35,6.42,518221,1002,121149,132430,2
20171010,MUSHROOM SALAD,35,5.28,518221,1002,121149,132430,2
20171010,CAFE LATTE,35,8.3,518231,1002,154311,162114,2
20171010,CHIC CHOP RICE,35,6.42,518240,1002,202550,221034,1
20171010,N NUMB TONGUE,35,7.55,518240,1002,202550,221034,1
20171010,CHAR KWAY TEOW,35,6.42,518240,1002,202550,221034,1
20171010,CHAR KWAY TEOW,35,6.42,518240,1002,202550,221034,1
20171010,CW SHIRAZ-G,22,30.19,518242,1002,205430,212931,2
20171010,GARLIC BAGUETE,35,2.83,518245,1002,222605,2801,2
20171010,FRESH ORANGE,35,3.96,518245,1002,222605,2801,2
20171010,ICE LEMON TEA,35,3.58,518245,1002,222605,2801,2
20171010,CAFE LATTE,35,4.15,518245,1002,222605,2801,2
20171010,TIRAMISU CUP,15,1.89,518247,1002,232356,13,1
20171011,NASI LEMAK,35,6.42,518255,1002,122200,130722,2
20171011,SALMON MEDALLIONS,35,10.75,518255,1002,122200,130722,2
20171011,MUSHROOM SALAD,35,5.28,518255,1002,122200,130722,2
20171011,HOT MILK,35,3.77,518260,1002,155124,161826,2
20171011,HOT HORLICK,35,3.77,518260,1002,155124,161826,2
20171011,CAFE LATTE,35,4.15,518260,1002,155124,161826,2
20171011,HOT CHOCOLATE,35,3.77,518260,1002,155124,161826,2
20171011,SALMON MEDALLIONS,18,5.38,518275,1002,202408,224845,3
20171011,ICE LEMON TEA,18,1.79,518275,1002,202408,224845,3
20171011,FISH & CHIPS,18,4.53,518275,1002,202408,224845,3
20171011,SMORREBROD,18,3.77,518275,1002,202408,224845,3
20171011,CAFE LATTE,15,2.07,518277,1002,204642,3955,3
20171011,CAESER SALAD,15,2.83,518277,1002,204642,3955,3
20171011,EARL GREY TEA,15,1.7,518277,1002,204642,3955,3
20171011,CALAMARI RINGS,15,2.45,518277,1002,204642,3955,3
20171011,CAFE LATTE,15,2.07,518277,1002,204642,3955,3
20171011,HOT CHOCOLATE,35,3.77,518286,1002,1746,3546,4
20171011,EVIAN,35,3.02,518286,1002,1746,3546,4
20171011,CAFE LATTE,35,4.15,518286,1002,1746,3546,4
20171011,COKE,35,2.64,518286,1002,1746,3546,4
20171012,CAFE LATTE,15,2.07,518290,1002,114935,115130,1
20171012,TEH TARIK,35,3.77,518291,1002,115728,124902,3
20171012,POTATO CHIPS,35,3.4,518291,1002,115728,124902,3
20171012,F.BREWED COFFEE,35,3.96,518294,1002,122625,122807,1
20171012,CURRY GROUPER,35,11.32,518295,1002,123945,133650,2
20171012,LAKSA JOHOR,35,6.42,518295,1002,123945,133650,2
20171012,NYONYA CURRY,35,6.42,518295,1002,123945,133650,2
20171012,CAMOMILE TEA,35,3.4,518298,1002,132807,141759,4
20171012,EARL GREY TEA,35,3.4,518298,1002,132807,141759,4
20171012,SATAY,35,6.98,518298,1002,132807,141759,4
20171012,CAPPUCINO,35,4.15,518298,1002,132807,141759,4
20171012,AL PESTO,15,3.21,518312,1002,193746,194037,1
20171012,N NUMB TONGUE,15,3.77,518314,1002,202458,235256,11
20171012,CALAMARI RINGS,15,2.45,518314,1002,202458,235256,11
20171012,TUNA PITA,15,2.55,518314,1002,202458,235256,11
20171012,PUMPKIN SOUP,15,2.36,518314,1002,202458,235256,11
20171012,NASI LEMAK,15,3.21,518314,1002,202458,235256,11
20171012,QUESADILLA,15,3.21,518314,1002,202458,235256,11
20171012,SALMON TARTAR,15,3.77,518314,1002,202458,235256,11
20171012,SALMON MEDALLIONS,15,5.38,518314,1002,202458,235256,11
20171012,PHILLY STEAK,15,7.92,518314,1002,202458,235256,11
20171012,COKE,15,1.32,518318,1002,235754,3156,3
20171013,SPRITZER,35,1.89,518320,1002,103225,103406,1
20171013,CAMOMILE TEA,35,3.4,518320,1002,103225,103406,1
20171013,MUSHROOM SALAD,35,5.28,518321,1002,122635,132902,2
20171013,N NUMB TONGUE,35,7.55,518321,1002,122635,132902,2
20171013,LAKSA JOHOR,35,6.42,518321,1002,122635,132902,2
20171013,CALAMARI RINGS,15,2.45,518340,1002,190757,203656,2
20171013,FRESH CARROT,15,1.98,518340,1002,190757,203656,2
20171013,SATAY,15,3.49,518340,1002,190757,203656,2
20171013,CHOCOLATE MS,15,1.79,518340,1002,190757,203656,2
20171013,FRESH ORANGE,15,1.98,518340,1002,190757,203656,2
20171013,COKE,15,2.64,518343,1002,194759,203606,3
20171013,FETT.CARBONARA,15,3.58,518343,1002,194759,203606,3
20171013,PUMPKIN SOUP,15,2.36,518343,1002,194759,203606,3
20171013,SATAY,15,3.49,518343,1002,194759,203606,3
20171013,ICE LEMON TEA,35,3.58,518354,1002,235852,1054,3
20171013,CAPPUCINO,35,4.15,518354,1002,235852,1054,3
20171013,CAFE LATTE,35,4.15,518354,1002,235852,1054,3
20171013,LIME JUICE,35,6.04,518354,1002,235852,1054,3
20171014,SATAY,15,3.49,518355,1002,112513,125216,2
20171014,CAESER SALAD,15,2.83,518355,1002,112513,125216,2
20171014,SALMON MEDALLIONS,15,5.38,518355,1002,112513,125216,2
20171014,FRESH WATERMELON,15,1.98,518355,1002,112513,125216,2
20171014,F.BREWED COFFEE,15,1.98,518355,1002,112513,125216,2
20171014,HOT CHOCOLATE,15,1.89,518355,1002,112513,125216,2
20171014,F.BREWED COFFEE,85,9.9,518356,1002,122440,133641,2
20171014,SEAFOOD RAMEN,85,17.92,518356,1002,122440,133641,2
20171014,F.BREWED COFFEE,85,9.9,518356,1002,122440,133641,2
20171014,APPLE PIE,85,4.72,518356,1002,122440,133641,2
20171014,APPLE PIE,85,4.72,518356,1002,122440,133641,2
20171014,F.BREWED COFFEE,15,3.96,518359,1002,151135,161724,2
20171015,N NUMB TONGUE,35,7.55,518368,1002,111138,124410,1
20171015,FISH & CHIPS,35,9.06,518368,1002,111138,124410,1
20171015,SATAY,35,6.98,518368,1002,111138,124410,1
20171015,OPEN FD-BREAK-STK,35,9.25,518368,1002,111138,124410,1
20171015,CAPPUCINO,15,2.07,518369,1002,124712,125749,1
20171015,F.BREWED COFFEE,15,3.96,518374,1002,173723,185700,3
20171015,PERRIER,15,1.79,518374,1002,173723,185700,3
20171015,COKE LIGHT,15,1.32,518374,1002,173723,185700,3
20171015,LIPTON TEA,15,1.7,518374,1002,173723,185700,3
20171015,PATTY MELT,35,13.21,518375,1002,192501,195628,2
20171015,ARUGULA SALAD,15,2.64,518376,1002,210116,231727,1
20171015,TEH TARIK,35,7.55,518377,1002,210131,221431,2
20171015,N NUMB TONGUE,35,15.09,518377,1002,210131,221431,2
20171015,SPRITE,35,2.64,518377,1002,210131,221431,2
20171015,GARLIC BAGUETE,35,5.66,518379,1002,234054,235132,1
20171016,EASTIN CLUB,35,6.98,518380,1002,101233,110411,1
20171016,NESCAFE TARIK,35,3.77,518380,1002,101233,110411,1
20171016,HOT MILO,35,3.77,518380,1002,101233,110411,1
20171016,TEH TARIK,35,7.55,518380,1002,101233,110411,1
20171016,FRESH WATERMELON,35,3.96,518381,1002,105714,165441,2
20171016,F.BREWED COFFEE,35,3.96,518381,1002,105714,165441,2
