DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170214,BOXING CHICKEN(S),35,5.66,318288,1003,184628,220356,4
20170214,DB FISH SOUP,35,14.72,318289,1003,192118,202412,6
20170214,STEAM VEMICELI,35,8.3,318289,1003,192118,202412,6
20170214,LAMB CUTLET,35,21.51,318289,1003,192118,202412,6
20170214,ROAST CHICKEN(H),35,7.92,318289,1003,192118,202412,6
20170214,IMPORT VEGES(M),35,8.49,318289,1003,192118,202412,6
20170214,F RICE&PRAWN(L),35,12.26,318289,1003,192118,202412,6
20170214,DB CHICKEN SOUP,35,9.81,318289,1003,192118,202412,6
20170214,HOMEMADE BCURD(M),35,9.25,318289,1003,192118,202412,6
20170214,IMPORT VEGES(S),15,2.83,318290,1003,193914,203541,2
20170214,SIZZLING VENSON(S),15,3.58,318290,1003,193914,203541,2
20170214,SFIN BONE SOUP,15,6.41,318290,1003,193914,203541,2
20170214,SOFT CRAB,15,2.17,318290,1003,193914,203541,2
20170214,SZECHUAN SOUP,15,2.45,318290,1003,193914,203541,2
20170214,F RICE&PRAWN(S),15,3.11,318292,1003,195627,211013,2
20170214,PEKING DUCK,15,11.89,318292,1003,195627,211013,2
20170214,RIVER PATIN,35,40.75,318295,1003,200343,205534,9
20170214,IMPORT VEGES(L),35,11.32,318295,1003,200343,205534,9
20170214,EE DELUXE,35,44.15,318295,1003,200343,205534,9
20170214,CORN FED CHIC(W),35,19.81,318295,1003,200343,205534,9
20170214,F RICE&EGG(L),35,12.26,318295,1003,200343,205534,9
20170214,DB FISH SOUP,35,44.15,318295,1003,200343,205534,9
20170214,MONTH CAKE 1KG,35,9.43,318298,1003,202228,205545,1
20170214,F RICE&PRAWN(S),35,6.23,318299,1003,202830,214634,2
20170214,VEGETABLES(S),35,5.28,318299,1003,202830,214634,2
20170214,MIX VERMI CELLI(S),35,6.23,318299,1003,202830,214634,2
20170214,BUTTER PRAWN(S),35,10.94,318299,1003,202830,214634,2
20170214,STEAM EGGPLANT(S),35,6.23,318301,1003,202958,212300,4
20170214,SEAFOOD RAMEN(M),35,9.06,318301,1003,202958,212300,4
20170214,BAKED CODFISH,35,19.62,318301,1003,202958,212300,4
20170214,JELLY FISH,35,4.91,318301,1003,202958,212300,4
20170214,CLAYPOT BCURD(S),90,4.67,318302,1003,203826,220801,2
20170214,CORN FED CHIC(H),90,7.36,318302,1003,203826,220801,2
20170214,HOMEMADE BCURD(S),90,4.67,318302,1003,203826,220801,2
20170214,CODFISH EGG WHITE,67,56.6,318303,1003,204601,215549,4
20170214,ICE CREAM DBL,67,5.66,318303,1003,204601,215549,4
20170214,DRY SFOOD SOUP,67,60.37,318303,1003,204601,215549,4
20170214,LAMB CUTLET,67,71.7,318303,1003,204601,215549,4
20170214,SCALLOP&NUTS(S),67,32.07,318303,1003,204601,215549,4
20170214,EE DELUXE,67,49.05,318303,1003,204601,215549,4
20170214,SZECHUAN SOUP,85,36.79,318306,1003,211308,223142,3
20170214,BEEF(S),85,20.75,318306,1003,211308,223142,3
20170214,STEAM VEMICELI,85,31.13,318306,1003,211308,223142,3
20170214,IMPORT VEGES(S),85,14.15,318306,1003,211308,223142,3
20170214,TIDBIT,85,2.83,318306,1003,211308,223142,3
20170214,JASMINE/TI KUAN YIN,85,2.83,318306,1003,211308,223142,3
20170214,PRAWN ROLL,85,12.26,318306,1003,211308,223142,3
20170215,BBQ CHIC BUN,35,2.45,318308,1003,114017,131439,4
20170215,STEAM CODFISH,35,19.62,318308,1003,114017,131439,4
20170215,BBQ CHIC BUN,35,2.45,318308,1003,114017,131439,4
20170215,S-POTATO JELLY,35,2.08,318308,1003,114017,131439,4
20170215,DB CHICKEN SOUP,35,4.91,318308,1003,114017,131439,4
20170215,IMPORT VEGES(S),35,5.66,318308,1003,114017,131439,4
20170215,BCURD&MUSHROOM(S),35,5.66,318308,1003,114017,131439,4
20170215,TIDBIT,85,2.83,318311,1003,120617,123736,1
20170215,JASMINE/TI KUAN YIN,85,2.83,318311,1003,120617,123736,1
20170215,CHICKEN CONGEE,85,6.6,318311,1003,120617,123736,1
20170215,PRAWN DUMPLING,85,7.54,318311,1003,120617,123736,1
20170215,XIAO LONG BAO,85,6.6,318311,1003,120617,123736,1
20170215,TOFU HUA,85,5.19,318313,1003,122013,140112,3
20170215,SFIN & CONPOY,85,52.83,318313,1003,122013,140112,3
20170215,SESAME BALL,85,5.19,318313,1003,122013,140112,3
20170215,SFIN BONE SOUP,85,32.07,318313,1003,122013,140112,3
20170215,SESAME BALL,85,5.19,318313,1003,122013,140112,3
20170215,DURIAN PUFFS,85,6.13,318313,1003,122013,140112,3
20170215,HERBAL JELLY,85,5.19,318313,1003,122013,140112,3
20170215,KAI LAN(S),85,14.15,318313,1003,122013,140112,3
20170215,TIDBIT,85,2.83,318313,1003,122013,140112,3
20170215,PRAWN DUMPLING,85,7.54,318313,1003,122013,140112,3
20170215,FISH MAW,85,7.54,318313,1003,122013,140112,3
20170215,CHICKEN FEET,85,5.66,318313,1003,122013,140112,3
20170215,BBQ CHIC BUN,85,6.13,318313,1003,122013,140112,3
20170215,IMPORT VEGES(S),90,4.24,318319,1003,130752,140427,2
20170215,HOME BEANCURD,90,1.56,318319,1003,130752,140427,2
20170215,CCF FISH PASTE,90,1.84,318319,1003,130752,140427,2
20170215,THREE TRESSURE,90,3.68,318319,1003,130752,140427,2
20170215,SHANGHAI DUMPL,90,1.84,318319,1003,130752,140427,2
20170215,VEGETABLES(M),41,5.94,318320,1003,131307,143602,6
20170215,OSTRICH(M),41,8.07,318320,1003,131307,143602,6
20170215,SOONHOCK FISH,41,45.28,318320,1003,131307,143602,6
20170215,XIAO LONG BAO,41,3.96,318320,1003,131307,143602,6
20170215,EGG TART,41,1.7,318320,1003,131307,143602,6
20170215,YAM CAKE,41,1.7,318320,1003,131307,143602,6
20170215,SHANGHAI DUMPL,41,1.84,318320,1003,131307,143602,6
20170215,BEANCURD SKIN,41,1.84,318320,1003,131307,143602,6
20170215,BBQ CHIC BUN,41,3.68,318320,1003,131307,143602,6
20170215,EGG TART,35,2.26,318321,1003,131843,142607,2
20170215,AUST ABALONE,35,70.19,318321,1003,131843,142607,2
20170215,CLAYPOT SFIN,35,21.13,318321,1003,131843,142607,2
20170215,BBQ CHIC BUN,17,1.23,318323,1003,132738,141514,3
20170215,YAM DUMPLING,17,1.23,318323,1003,132738,141514,3
20170215,YAM CAKE,17,1.13,318323,1003,132738,141514,3
20170215,SIEW MAI,17,1.51,318323,1003,132738,141514,3
20170215,BEEF BALL,17,1.41,318323,1003,132738,141514,3
20170215,CCF PRAWN,17,1.23,318323,1003,132738,141514,3
20170215,MIX VERMI CELLI(S),35,12.45,318325,1003,190217,192647,2
20170215,F RICE&EGG(S),35,12.45,318325,1003,190217,192647,2
20170215,MIX DRY SEAFOD(M),35,19.81,318326,1003,191843,210524,8
20170215,CORN FED CHIC(H),35,9.81,318326,1003,191843,210524,8
20170215,IMPORT VEGES(M),35,8.49,318326,1003,191843,210524,8
20170215,SEAFOOD NOODLE(M),35,9.06,318326,1003,191843,210524,8
20170215,BOXING CHICKEN(S),35,5.66,318326,1003,191843,210524,8
20170215,CLAYPOT BCURD(M),35,9.25,318326,1003,191843,210524,8
20170215,CHICKEN FILLET(S),35,6.23,318327,1003,193644,204057,4
20170215,F RICE&EGG(S),35,6.23,318327,1003,193644,204057,4
20170215,SEAFOOD NOODLE(S),35,6.23,318327,1003,193644,204057,4
20170215,VEGETABLES(S),35,5.28,318327,1003,193644,204057,4
20170215,BUTTER PRAWN(S),35,10.94,318327,1003,193644,204057,4
20170215,MIX DRY SEAFOD(S),35,13.21,318329,1003,195459,215717,4
20170215,VEGETABLES(S),35,5.28,318329,1003,195459,215717,4
20170215,FRIED CODFISH,35,21.51,318329,1003,195459,215717,4
20170215,FRIED VENISON(S),35,7.17,318329,1003,195459,215717,4
20170215,CHIC KYOTO SAU(S),85,15.56,318332,1003,201100,214937,3
20170215,CRISPY PRAWN(S),85,27.36,318332,1003,201100,214937,3
20170215,JASMINE/TI KUAN YIN,85,8.49,318332,1003,201100,214937,3
20170215,TIDBIT,85,5.66,318332,1003,201100,214937,3
20170215,DB CHICKEN SOUP,85,12.26,318332,1003,201100,214937,3
20170215,SWEETCORN SOUP,85,10.85,318332,1003,201100,214937,3
20170215,SEAFOOD SOUP,85,10.85,318332,1003,201100,214937,3
20170215,IMPORT VEGES(S),85,14.15,318332,1003,201100,214937,3
20170215,F RICE&EGG(S),85,15.56,318332,1003,201100,214937,3
20170215,WATER CHESTNUT,90,1.56,318334,1003,203642,214708,4
20170215,SZECHUAN SOUP,90,3.68,318334,1003,203642,214708,4
20170215,DB CHICKEN SOUP,90,3.68,318334,1003,203642,214708,4
20170215,BCURD EGGWHITE(S),90,5.09,318334,1003,203642,214708,4
20170215,TIDBIT,67,5.66,318335,1003,203730,211139,2
20170215,CHIC KYOTO SAU(S),67,15.56,318335,1003,203730,211139,2
20170215,HOMEMADE BCURD(S),67,15.56,318335,1003,203730,211139,2
20170215,F RICE&PRAWN(S),35,6.23,318337,1003,213636,220531,1
20170216,PRAWN DUMPLING,35,6.04,318339,1003,122750,134312,6
20170216,RI NDL-,35,47.55,318339,1003,122750,134312,6
20170216,IMPORT VEGES(M),35,8.49,318339,1003,122750,134312,6
20170216,YAM DUMPLING,35,2.45,318339,1003,122750,134312,6
20170216,BEANCURD SKIN,35,2.45,318339,1003,122750,134312,6
20170216,SIEW MAI,35,6.04,318339,1003,122750,134312,6
20170216,XIAO LONG BAO,35,5.28,318339,1003,122750,134312,6
20170216,FISH BALL,35,2.45,318339,1003,122750,134312,6
20170216,BBQ CHIC BUN,35,2.45,318339,1003,122750,134312,6
20170216,IMPORT VEGES(S),35,5.66,318340,1003,123152,140315,3
20170216,SEAFOOD DUMPLING,35,2.83,318340,1003,123152,140315,3
20170216,S-MAI W TRUFFL,35,4.15,318340,1003,123152,140315,3
20170216,GOOSE LIVER,35,3.58,318340,1003,123152,140315,3
20170216,SIEW MAI,35,3.02,318340,1003,123152,140315,3
20170216,SEA CUCUMBER,35,4.15,318340,1003,123152,140315,3
20170216,PRAWN DUMPLING,35,3.02,318340,1003,123152,140315,3
20170216,FISH BALL,35,2.45,318340,1003,123152,140315,3
20170216,FISH MAW,35,3.02,318340,1003,123152,140315,3
20170216,IMPORT VEGES(S),35,5.66,318341,1003,123454,134609,4
20170216,SOONHOCK FISH,35,36.23,318341,1003,123454,134609,4
20170216,HOMEMADE BCURD(S),35,6.23,318341,1003,123454,134609,4
20170216,YAM BASKET(S),35,6.23,318341,1003,123454,134609,4
20170216,SOONHOCK FISH,35,24.15,318341,1003,123454,134609,4
20170216,FISH PASTE,35,2.45,318341,1003,123454,134609,4
20170216,LOTUSLEAF RICE,41,1.7,318342,1003,123736,141417,4
20170216,SEAFOOD DUMPLING,41,2.12,318342,1003,123736,141417,4
20170216,FISH PASTE,41,1.84,318342,1003,123736,141417,4
20170216,SIEW MAI,41,2.26,318342,1003,123736,141417,4
20170216,PRAWN DUMPLING,41,2.26,318342,1003,123736,141417,4
20170216,RADISH CAKE,41,1.84,318342,1003,123736,141417,4
20170216,SILVER FISH,41,3.25,318342,1003,123736,141417,4
20170216,ROAST CHICKEN(H),41,5.94,318342,1003,123736,141417,4
20170216,DB S'FIN DUMPL,41,5.38,318342,1003,123736,141417,4
20170216,TIDBIT,85,5.66,318344,1003,124129,132427,1
20170216,IMPORT VEGES(S),85,14.15,318344,1003,124129,132427,1
20170216,XIAO LONG BAO,85,6.6,318344,1003,124129,132427,1
20170216,JASMINE/TI KUAN YIN,85,2.83,318344,1003,124129,132427,1
20170216,TIDBIT,85,5.66,318346,1003,125155,135058,1
20170216,JASMINE/TI KUAN YIN,85,2.83,318346,1003,125155,135058,1
20170216,SIEW MAI,85,7.54,318346,1003,125155,135058,1
20170216,PRAWN DUMPLING,85,7.54,318346,1003,125155,135058,1
20170216,XIAO LONG BAO,85,6.6,318346,1003,125155,135058,1
20170216,FISH MAW,85,7.54,318346,1003,125155,135058,1
20170216,DB S'FIN DUMPL,85,17.92,318346,1003,125155,135058,1
20170216,BBQ CHIC BUN,85,6.13,318346,1003,125155,135058,1
20170216,YAM CAKES,35,2.26,318347,1003,130444,142517,8
20170216,EGG TART,35,2.26,318347,1003,130444,142517,8
20170216,BBQ CHIC BUN,35,2.45,318347,1003,130444,142517,8
20170216,SIEW MAI,35,3.02,318347,1003,130444,142517,8
20170216,PRAWN DUMPLING,35,3.02,318347,1003,130444,142517,8
20170216,YAM CAKE,35,2.26,318347,1003,130444,142517,8
20170216,YAM DUMPLING,35,2.45,318347,1003,130444,142517,8
20170216,VEGE CHEONGFUN,35,2.26,318347,1003,130444,142517,8
20170216,SPRING ROLL,35,5.66,318347,1003,130444,142517,8
20170216,SIEW MAI,35,3.02,318347,1003,130444,142517,8
20170216,CCF CHAR SIEW,35,4.91,318347,1003,130444,142517,8
20170216,LOTUSLEAF RICE,35,4.53,318347,1003,130444,142517,8
20170216,BBQ CHIC BUN,35,2.45,318347,1003,130444,142517,8
20170216,SEAFOOD NOODLE(M),35,9.06,318347,1003,130444,142517,8
20170216,BEANCURD SKIN,35,4.91,318347,1003,130444,142517,8
20170216,CCF CHAR SIEW,35,2.45,318348,1003,131920,142128,10
20170216,THREE TRESSURE,35,2.45,318348,1003,131920,142128,10
20170216,YAM DUMPLING,35,2.45,318348,1003,131920,142128,10
20170216,XIAO LONG BAO,35,5.28,318348,1003,131920,142128,10
20170216,SIEW MAI,35,6.04,318348,1003,131920,142128,10
20170216,PRAWN DUMPLING,35,6.04,318348,1003,131920,142128,10
20170216,EGG TART,35,4.53,318348,1003,131920,142128,10
20170216,CHICKEN CONGEE,35,2.64,318348,1003,131920,142128,10
20170216,SHANGHAI DUMPL,35,4.91,318348,1003,131920,142128,10
20170216,EGG TART,35,2.26,318348,1003,131920,142128,10
20170216,GLUTINOUS RICE,35,2.64,318348,1003,131920,142128,10
20170216,CCF PRAWN,35,2.45,318348,1003,131920,142128,10
20170216,GLUTINOUS RICE,35,2.64,318348,1003,131920,142128,10
20170216,SPRING ROLL,35,5.66,318348,1003,131920,142128,10
20170216,BBQ CHIC BUN,35,4.91,318348,1003,131920,142128,10
20170216,YAM DUMPLING,35,2.45,318348,1003,131920,142128,10
20170216,YAM CAKE,35,2.26,318348,1003,131920,142128,10
20170216,SIEW MAI,35,3.02,318349,1003,132725,184100,2
20170216,BBQ CHIC BUN,35,2.45,318349,1003,132725,184100,2
20170216,YAM CAKE,35,2.26,318349,1003,132725,184100,2
20170216,BBQ CHIC PUFF,35,2.45,318349,1003,132725,184100,2
20170216,XIAO LONG BAO,41,1.98,318350,1003,133853,141641,3
20170216,GLUTINOUS RICE,41,1.98,318350,1003,133853,141641,3
20170216,CHICKEN FEET,41,1.7,318350,1003,133853,141641,3
20170216,CHICKEN CONGEE,41,1.98,318350,1003,133853,141641,3
20170216,BBQ CHIC PUFF,41,1.84,318350,1003,133853,141641,3
20170216,CCF PRAWN,41,1.84,318350,1003,133853,141641,3
20170216,SZECHUAN SOUP,85,12.26,318351,1003,134350,143212,1
20170216,F RICE&EGG(M),85,22.64,318351,1003,134350,143212,1
20170216,SHANGHAI DUMPL,85,6.13,318351,1003,134350,143212,1
20170216,SAGO CREAM,85,5.19,318351,1003,134350,143212,1
20170216,TIDBIT,85,5.66,318351,1003,134350,143212,1
20170216,FRESH WATERMELON,85,9.9,318351,1003,134350,143212,1
20170216,IMPORT VEGES(S),85,14.15,318351,1003,134350,143212,1
20170216,ROAST CHICKEN(H),67,19.81,318354,1003,182726,222657,2
20170216,HOMEMADE BCURD(S),90,4.67,318359,1003,192839,212917,3
20170216,RICE,90,1.7,318359,1003,192839,212917,3
20170216,IMPORT VEGES(S),90,4.24,318359,1003,192839,212917,3
20170216,CORN FED CHIC(H),90,7.36,318359,1003,192839,212917,3
20170216,SOONHOCK FISH,90,18.11,318359,1003,192839,212917,3
20170216,CLAYPOT BCURD(S),90,4.67,318359,1003,192839,212917,3
20170216,STEAM VEMICELI,35,12.45,318360,1003,194158,221623,3
20170216,BOXING CHICKEN(S),35,5.66,318360,1003,194158,221623,3
20170216,IMPORT VEGES(S),35,5.66,318360,1003,194158,221623,3
20170216,SCALLOP&LILY(S),35,12.83,318361,1003,194314,214251,1
20170216,SMOKE DUCK,35,5.66,318361,1003,194314,214251,1
20170216,SZECHUAN SOUP,85,12.26,318362,1003,201234,222134,2
20170216,JASMINE/TI KUAN YIN,85,5.66,318362,1003,201234,222134,2
20170216,TIDBIT,85,5.66,318362,1003,201234,222134,2
20170216,PEKING DUCK,85,59.43,318362,1003,201234,222134,2
20170216,SWEETCORN SOUP,85,10.85,318362,1003,201234,222134,2
20170216,PRAWN ROLL,85,12.26,318362,1003,201234,222134,2
20170216,BLACK SESAME,85,5.66,318363,1003,201632,221643,3
20170216,TIDBIT,85,5.66,318363,1003,201632,221643,3
20170216,SHARKBONE SOUP,85,45.28,318363,1003,201632,221643,3
20170216,SOFT CRAB,85,10.85,318363,1003,201632,221643,3
20170216,IMPORT VEGES(S),85,14.15,318363,1003,201632,221643,3
20170216,PEKING DUCK,85,59.43,318363,1003,201632,221643,3
20170216,SUGAR CASSIA,85,6.13,318363,1003,201632,221643,3
20170216,JASMINE/TI KUAN YIN,85,8.49,318363,1003,201632,221643,3
20170216,BUTTER PRAWN(M),35,16.42,318364,1003,201819,210338,3
20170216,VEGETABLES(S),35,5.28,318364,1003,201819,210338,3
20170216,F RICE&PRAWN(S),35,12.45,318364,1003,201819,210338,3
20170216,SOOH HOCK NODL,35,12.08,318364,1003,201819,210338,3
20170216,HOMEMADE BCURD(M),35,9.25,318365,1003,203723,213057,6
20170216,OPEN DRY SEAFOOD,35,28.3,318365,1003,203723,213057,6
20170216,IMPORT VEGES(M),35,8.49,318365,1003,203723,213057,6
20170216,SOOH HOCK NODL,35,72.45,318365,1003,203723,213057,6
20170216,CORN FED CHIC(H),35,9.81,318365,1003,203723,213057,6
20170216,SOONHOCK FISH,35,24.15,318366,1003,204351,222200,2
20170216,SMOKE DUCK,35,5.66,318366,1003,204351,222200,2
20170216,F RICE&PRAWN(S),35,6.23,318368,1003,213257,215544,1
20170217,FISH CONGEE,17,1.32,318370,1003,121338,133321,2
20170217,PRAWN DUMPLING,17,1.51,318370,1003,121338,133321,2
20170217,BBQ CHIC BUN,17,1.23,318370,1003,121338,133321,2
20170217,HOME BEANCURD,17,1.04,318370,1003,121338,133321,2
20170217,SEA CUCUMBER,15,2.07,318373,1003,123406,130947,2
20170217,SPRING ROLL,15,1.41,318373,1003,123406,130947,2
20170217,CHICKEN FEET,15,1.13,318373,1003,123406,130947,2
20170217,XIAO LONG BAO,15,1.32,318373,1003,123406,130947,2
20170217,DB S'FIN DUMPL,15,3.58,318373,1003,123406,130947,2
20170217,SHANGHAI DUMPL,15,1.23,318373,1003,123406,130947,2
20170217,EGG TART,35,2.26,318374,1003,123636,142358,2
20170217,CORN FED CHIC(H),35,9.81,318374,1003,123636,142358,2
20170217,SHARKBONE SOUP,35,12.08,318374,1003,123636,142358,2
20170217,OVEN RIVER PRAWN,35,31.7,318374,1003,123636,142358,2
20170217,OPEN DRY SEAFOOD,35,11.32,318374,1003,123636,142358,2
20170217,VEGETABLES(S),35,5.28,318374,1003,123636,142358,2
20170217,HOME BEANCURD,35,2.08,318374,1003,123636,142358,2
20170217,OATS BUN,35,4.91,318374,1003,123636,142358,2
20170217,HOME BEANCURD,35,2.08,318374,1003,123636,142358,2
20170217,FISH PASTE,35,2.45,318376,1003,125740,142726,2
20170217,BEEF BALL,35,2.83,318376,1003,125740,142726,2
20170217,TEOW CHEW DUMPL,35,2.08,318376,1003,125740,142726,2
20170217,GLUTINOUS RICE,35,2.64,318376,1003,125740,142726,2
20170217,SPICY DUMPLING,35,2.26,318376,1003,125740,142726,2
20170217,CCF CHAR SIEW,35,2.45,318376,1003,125740,142726,2
20170217,BBQ CHIC BUN,35,2.45,318376,1003,125740,142726,2
20170217,SEAFOOD NOODLE(S),1,9.34,318377,1003,130826,142830,2
20170217,YAM CAKE,35,2.26,318380,1003,132151,142339,3
20170217,CHICKEN FEET,35,2.26,318380,1003,132151,142339,3
20170217,STEAM VEMICELI,35,12.45,318380,1003,132151,142339,3
20170217,LOTUSLEAF RICE,35,2.26,318380,1003,132151,142339,3
20170217,ALMOND PRAWN,35,2.83,318380,1003,132151,142339,3
20170217,YAM DUMPLING,35,2.45,318380,1003,132151,142339,3
20170217,FISH MAW,35,3.02,318380,1003,132151,142339,3
20170217,XIAO LONG BAO,35,2.64,318380,1003,132151,142339,3
20170217,BBQ CHIC BUN,35,2.45,318380,1003,132151,142339,3
20170217,ROAST DUCK(H),35,9.81,318381,1003,133300,143927,2
20170217,SEAFOOD NOODLE(S),35,6.23,318381,1003,133300,143927,2
20170217,SIEW MAI,35,3.02,318384,1003,140049,144519,2
20170217,KOAY TEO(S),35,6.23,318384,1003,140049,144519,2
20170217,BEANCURD SKIN,35,2.45,318384,1003,140049,144519,2
20170217,FISH PASTE,35,2.45,318384,1003,140049,144519,2
20170218,STEAM VEMICELI,35,12.45,318388,1003,112900,121133,3
20170218,ROAST CHICKEN(H),35,7.92,318388,1003,112900,121133,3
20170218,IMPORT VEGES(S),35,5.66,318388,1003,112900,121133,3
20170218,JASMINE/TI KUAN YIN,85,5.66,318389,1003,113658,133536,2
20170218,XIAO LONG BAO,85,6.6,318389,1003,113658,133536,2
20170218,PRAWN DUMPLING,85,7.54,318389,1003,113658,133536,2
20170218,YAM DUMPLING,85,6.13,318389,1003,113658,133536,2
20170218,RADISH CAKE,85,6.13,318389,1003,113658,133536,2
20170218,IMPORT VEGES(S),85,14.15,318389,1003,113658,133536,2
20170218,TIDBIT,85,5.66,318389,1003,113658,133536,2
20170218,S'FIN DUMPLING,85,7.07,318389,1003,113658,133536,2
20170218,SAGO CREAM,85,5.19,318389,1003,113658,133536,2
20170218,HERBAL JELLY,85,5.19,318389,1003,113658,133536,2
20170218,F RICE&EGG(M),35,9.06,318390,1003,120442,120921,1
20170218,YAM CAKE,35,2.26,318390,1003,120442,120921,1
20170218,CHICKEN CONGEE,35,2.64,318390,1003,120442,120921,1
20170218,MIX VERMI CELLI(M),35,9.06,318390,1003,120442,120921,1
20170218,SOOH HOCK NODL,35,12.08,318394,1003,123845,134656,2
20170218,MONK JUMP WALL,35,24.15,318394,1003,123845,134656,2
20170218,F RICE W PETAI(S),15,3.11,318395,1003,124031,133016,2
20170218,SWEETCORN SOUP,15,4.34,318395,1003,124031,133016,2
20170218,BEEF(S),15,4.15,318395,1003,124031,133016,2
20170218,STEAM VEMICELI,35,8.3,318398,1003,131135,134551,2
20170218,ALMOND PRAWN,35,2.83,318398,1003,131135,134551,2
20170218,THREE TRESSURE,35,2.45,318398,1003,131135,134551,2
20170218,TEOW CHEW DUMPL,35,2.08,318398,1003,131135,134551,2
20170218,OOLONG TEA,85,4.71,318399,1003,132250,140721,1
20170218,SIEW MAI,85,7.55,318399,1003,132250,140721,1
20170218,KAI LAN(S),85,14.15,318399,1003,132250,140721,1
20170218,TIDBIT,85,5.66,318399,1003,132250,140721,1
20170218,YAM BASKET(S),35,6.23,318400,1003,184456,193742,2
20170218,CHIC KYOTO SAU(S),35,6.23,318400,1003,184456,193742,2
20170218,HOMEMADE BCURD(S),35,6.23,318400,1003,184456,193742,2
20170218,PEKING DUCK,35,23.77,318401,1003,190758,205245,3
20170218,STEAM EGGPLANT(S),35,6.23,318401,1003,190758,205245,3
20170218,OPEN FD-SOUP,35,1.89,318401,1003,190758,205245,3
20170218,CRISPY SQUID(S),15,3.4,318402,1003,192500,210624,4
20170218,SZECHUAN SOUP,15,4.91,318402,1003,192500,210624,4
20170218,F RICE&EGG(M),15,4.53,318402,1003,192500,210624,4
20170218,SPICY PRAWN(M),15,8.21,318402,1003,192500,210624,4
20170218,PEKING DUCK,15,11.89,318402,1003,192500,210624,4
20170218,CURRY MUTTON (S),35,5.66,318403,1003,193520,202252,4
20170218,CODFISH(S),35,12.83,318403,1003,193520,202252,4
20170218,VEGETABLES(S),35,5.28,318403,1003,193520,202252,4
20170218,CHIC KYOTO SAU(S),35,6.23,318403,1003,193520,202252,4
20170218,BUTTER PRAWN(S),35,10.94,318405,1003,201225,205337,1
20170218,F RICE&PRAWN(S),35,6.23,318405,1003,201225,205337,1
20170218,OSTRICH(S),35,7.17,318405,1003,201225,205337,1
20170218,VEGETABLES(S),35,5.28,318405,1003,201225,205337,1
20170218,F RICE&EGG(S),35,6.23,318405,1003,201225,205337,1
20170218,BCURD&MUSHROOM(S),35,5.66,318406,1003,203632,222926,5
20170218,RI NDL-,35,31.7,318406,1003,203632,222926,5
20170218,PEKING DUCK,35,23.77,318406,1003,203632,222926,5
20170218,IMPORT VEGES(S),67,14.15,318407,1003,203826,212217,4
20170218,HOMEMADE BCURD(S),67,15.56,318407,1003,203826,212217,4
20170218,RICE,67,7.54,318407,1003,203826,212217,4
20170218,CRISPY SQUID(S),67,16.98,318407,1003,203826,212217,4
20170218,F RICE&EGG(M),85,22.64,318408,1003,211004,222632,7
20170218,JASMINE/TI KUAN YIN,85,19.81,318408,1003,211004,222632,7
20170218,BUTTER PRAWN(M),85,41.04,318408,1003,211004,222632,7
20170218,IMPORT VEGES(M),85,21.22,318408,1003,211004,222632,7
